time,seconds_elapsed,z,y,x
1780626534859233800,0.40923388671875,-0.6214141845703125,-0.281951904296875,-0.030487060546875
1780626534869229000,0.41922900390625,-0.5602264404296875,-0.3127593994140625,-0.0357666015625
1780626534879224000,0.42922412109375,-0.634002685546875,-0.299041748046875,-0.1423797607421875
1780626534889219000,0.439218994140625,-0.810302734375,-0.446990966796875,-0.2054595947265625
1780626534899214000,0.449214111328125,-0.9232330322265625,-0.5437469482421875,-0.23016357421875
1780626534909209000,0.459208984375,-1.0176239013671875,-0.659332275390625,-0.3435516357421875
1780626534919204000,0.4692041015625,-1.171234130859375,-0.8006744384765625,-0.451995849609375
1780626534929199000,0.47919921875,-1.140533447265625,-0.6869049072265625,-0.308868408203125
1780626534939193900,0.48919384765625,-1.0734405517578125,-0.5210418701171875,-0.23529052734375
1780626534949188900,0.49918896484375,-0.8878173828125,-0.4060821533203125,-0.2419281005859375
1780626534959184000,0.509183837890625,-0.67657470703125,-0.3386383056640625,-0.21746826171875
1780626534969180000,0.519179931640625,-0.585113525390625,-0.2672576904296875,-0.17449951171875
1780626534979175200,0.529175048828125,-0.5356903076171875,-0.2508392333984375,-0.139984130859375
1780626534989170200,0.539170166015625,-0.5387420654296875,-0.3324737548828125,-0.1816558837890625
1780626534999165200,0.549165283203125,-0.59576416015625,-0.3888702392578125,-0.210357666015625
1780626535009160000,0.559159912109375,-0.648468017578125,-0.4278717041015625,-0.1552886962890625
1780626535019155000,0.569155029296875,-0.6640167236328125,-0.45068359375,-0.0529327392578125
1780626535029150000,0.57914990234375,-0.6116485595703125,-0.3830108642578125,0.021331787109375
1780626535039145000,0.58914501953125,-0.4956207275390625,-0.3186492919921875,0.005401611328125
1780626535049140000,0.599139892578125,-0.415283203125,-0.3342437744140625,-0.0749969482421875
1780626535059135000,0.609135009765625,-0.399169921875,-0.3584747314453125,-0.142242431640625
1780626535069130000,0.6191298828125,-0.441925048828125,-0.39208984375,-0.2167205810546875
1780626535079125000,0.629125,-0.5149688720703125,-0.38653564453125,-0.260894775390625
1780626535089120000,0.6391201171875,-0.6108245849609375,-0.3448638916015625,-0.245361328125
1780626535099115000,0.649114990234375,-0.6204071044921875,-0.2914886474609375,-0.211517333984375
1780626535109109800,0.65910986328125,-0.56378173828125,-0.2389678955078125,-0.4788665771484375
1780626535119104800,0.669104736328125,-0.4637451171875,-0.273773193359375,-0.678680419921875
1780626535129100000,0.67910009765625,-0.3370513916015625,-0.3943939208984375,-0.68988037109375
1780626535139095000,0.689094970703125,-0.274993896484375,-0.547515869140625,-0.297332763671875
1780626535149090000,0.699090087890625,-0.3466339111328125,-0.465301513671875,-0.03961181640625
1780626535159085000,0.7090849609375,-0.4726715087890625,-0.2056427001953125,-0.3505401611328125
1780626535169080000,0.719080078125,-0.53167724609375,-0.0393218994140625,-0.362396240234375
1780626535179075000,0.729074951171875,-0.4169769287109375,0.0625762939453125,-0.3291168212890625
1780626535189070000,0.739070068359375,-0.408111572265625,0.021148681640625,-0.4511566162109375
1780626535199065000,0.749065185546875,-0.48065185546875,-0.126220703125,-0.6266326904296875
1780626535209059800,0.759059814453125,-0.7820587158203125,-0.241485595703125,-0.7624053955078125
1780626535219054800,0.769054931640625,-1.0291595458984375,-0.2136993408203125,-0.91009521484375
1780626535229049900,0.7790498046875,-0.954376220703125,0.02783203125,-0.7911376953125
1780626535239044900,0.789044921875,-0.7672271728515625,0.1463470458984375,-0.70904541015625
1780626535249040000,0.799039794921875,-0.51885986328125,0.2377471923828125,-0.5782470703125
1780626535259035000,0.809034912109375,-0.376007080078125,0.3353271484375,-0.4439544677734375
1780626535269030000,0.81902978515625,-0.3259429931640625,0.4152069091796875,-0.4242706298828125
1780626535279026000,0.82902587890625,-0.32598876953125,0.4547119140625,-0.5512542724609375
1780626535289021000,0.83902099609375,-0.438720703125,0.406524658203125,-0.797515869140625
1780626535299016000,0.849015869140625,-0.5351409912109375,0.3494873046875,-1.0189666748046875
1780626535309011000,0.859010986328125,-0.5975799560546875,0.3740386962890625,-1.1399383544921875
1780626535319006000,0.869005859375,-0.6413116455078125,0.413604736328125,-1.16162109375
1780626535329001000,0.8790009765625,-0.68927001953125,0.4434967041015625,-1.1207275390625
1780626535338996000,0.888995849609375,-0.661102294921875,0.47540283203125,-1.1373291015625
1780626535348991000,0.898990966796875,-0.562530517578125,0.525909423828125,-1.1923675537109375
1780626535358986000,0.908986083984375,-0.4738006591796875,0.527740478515625,-1.28924560546875
1780626535368981000,0.91898095703125,-0.3979034423828125,0.451263427734375,-1.41839599609375
1780626535378975700,0.928975830078125,-0.3892059326171875,0.3891754150390625,-1.5605010986328125
1780626535388971000,0.938970947265625,-0.4746551513671875,0.3574981689453125,-1.7331695556640625
1780626535398966000,0.948966064453125,-0.67425537109375,0.3115081787109375,-2.006317138671875
1780626535408961000,0.9589609375,-0.83331298828125,0.2644805908203125,-2.30999755859375
1780626535418956000,0.9689560546875,-0.6321563720703125,0.1703338623046875,-2.4310455322265625
1780626535428951000,0.978950927734375,-0.4051055908203125,0.0235748291015625,-2.3807525634765625
1780626535438946000,0.988946044921875,-0.419281005859375,-0.096435546875,-2.36480712890625
1780626535448941000,0.998941162109375,-0.408782958984375,-0.0978240966796875,-2.2629241943359375
1780626535458936000,1.00893603515625,-0.3541107177734375,0.0298004150390625,-2.03533935546875
1780626535468931000,1.01893115234375,-0.2701873779296875,0.2308349609375,-1.7423858642578125
1780626535478925800,1.02892578125,-0.2038116455078125,0.4126739501953125,-1.437469482421875
1780626535488920800,1.0389208984375,-0.2144012451171875,0.5241546630859375,-1.225982666015625
1780626535498915800,1.048915771484375,-0.2560577392578125,0.561492919921875,-1.0949859619140625
1780626535508910800,1.058910888671875,-0.265289306640625,0.5389862060546875,-0.9496612548828125
1780626535518906600,1.06890673828125,-0.2207489013671875,0.549896240234375,-0.7822723388671875
1780626535528901600,1.078901611328125,-0.185791015625,0.552093505859375,-0.6297760009765625
1780626535538896600,1.088896728515625,-0.1722259521484375,0.5225677490234375,-0.515045166015625
1780626535548891600,1.0988916015625,-0.177215576171875,0.4930572509765625,-0.4100494384765625
1780626535558886700,1.10888671875,-0.187652587890625,0.436431884765625,-0.342681884765625
1780626535568881400,1.11888134765625,-0.1561126708984375,0.37066650390625,-0.289947509765625
1780626535578876400,1.12887646484375,-0.1114349365234375,0.312255859375,-0.2640380859375
1780626535588871400,1.138871337890625,-0.0677490234375,0.27496337890625,-0.256927490234375
1780626535598866400,1.148866455078125,-0.0807037353515625,0.249298095703125,-0.3029937744140625
1780626535608861400,1.158861328125,-0.2083740234375,0.221038818359375,-0.4308929443359375
1780626535618856400,1.1688564453125,-0.3695831298828125,0.229705810546875,-0.5105743408203125
1780626535628852500,1.1788525390625,-0.37286376953125,0.23089599609375,-0.5007476806640625
1780626535638847500,1.188847412109375,-0.3151397705078125,0.1969146728515625,-0.5298614501953125
1780626535648842500,1.198842529296875,-0.2728424072265625,0.174041748046875,-0.6231689453125
1780626535658837500,1.20883740234375,-0.321441650390625,0.1209869384765625,-0.8232574462890625
1780626535668832500,1.21883251953125,-0.391845703125,0.0941925048828125,-1.01068115234375
1780626535678827500,1.22882763671875,-0.3992462158203125,0.164764404296875,-1.089263916015625
1780626535688822500,1.238822509765625,-0.3824462890625,0.2596588134765625,-1.0618743896484375
1780626535698817500,1.248817626953125,-0.413238525390625,0.3268890380859375,-1.0201873779296875
1780626535708812500,1.2588125,-0.512542724609375,0.423004150390625,-1.0030975341796875
1780626535718807600,1.2688076171875,-0.4606170654296875,0.573638916015625,-0.9824981689453125
1780626535728802600,1.278802490234375,-0.36846923828125,0.7358245849609375,-0.9734039306640625
1780626535738797300,1.28879736328125,-0.324188232421875,0.8480224609375,-1.0640106201171875
1780626535748792300,1.298792236328125,-0.33538818359375,0.8861846923828125,-1.294097900390625
1780626535758787600,1.30878759765625,-0.3783721923828125,0.91070556640625,-1.4860992431640625
1780626535768782600,1.318782470703125,-0.3631439208984375,0.923492431640625,-1.5704345703125
1780626535778777600,1.328777587890625,-0.14935302734375,0.91680908203125,-1.46539306640625
1780626535788772600,1.338772705078125,0.0176239013671875,0.9038848876953125,-1.3002166748046875
1780626535798767600,1.348767578125,0.2000885009765625,0.95794677734375,-1.0892181396484375
1780626535808762600,1.3587626953125,0.323699951171875,0.9815521240234375,-0.90692138671875
1780626535818757600,1.368757568359375,0.2688140869140625,0.9518280029296875,-0.8739471435546875
1780626535828752600,1.378752685546875,0.1210784912109375,0.904632568359375,-0.9079742431640625
1780626535838747400,1.388747314453125,-0.0330047607421875,0.8668975830078125,-0.9710540771484375
1780626535848742400,1.398742431640625,-0.1971893310546875,0.818206787109375,-1.0951690673828125
1780626535858737400,1.4087373046875,-0.31866455078125,0.7632598876953125,-1.19097900390625
1780626535868732400,1.418732421875,-0.4029693603515625,0.7334747314453125,-1.24603271484375
1780626535878727400,1.4287275390625,-0.4839630126953125,0.6767120361328125,-1.2211151123046875
1780626535888722400,1.438722412109375,-0.518218994140625,0.589996337890625,-1.1219635009765625
1780626535898717400,1.448717529296875,-0.6085357666015625,0.5840301513671875,-1.0344390869140625
1780626535908712700,1.458712646484375,-0.6598968505859375,0.5145263671875,-1.0567474365234375
1780626535918707700,1.468707763671875,-0.59197998046875,0.384857177734375,-1.05902099609375
1780626535928702700,1.47870263671875,-0.6001434326171875,0.2155303955078125,-1.0532379150390625
1780626535938697500,1.488697509765625,-0.8130340576171875,0.0917510986328125,-1.1827392578125
1780626535948692500,1.4986923828125,-0.9569854736328125,0.051300048828125,-1.2843170166015625
1780626535958688500,1.5086884765625,-0.925537109375,0.0205841064453125,-1.2496185302734375
1780626535968683500,1.51868359375,-0.8512725830078125,0.0161285400390625,-1.1571044921875
1780626535978678500,1.528678466796875,-0.668548583984375,0.0956573486328125,-0.9629974365234375
1780626535988673500,1.538673583984375,-0.4297637939453125,0.2290802001953125,-0.638916015625
1780626535998668500,1.54866845703125,-0.3977813720703125,0.2342987060546875,-0.40985107421875
1780626536008663300,1.558663330078125,-0.4383087158203125,0.174774169921875,-0.35211181640625
1780626536018658300,1.568658203125,-0.388153076171875,0.2123870849609375,-0.279632568359375
1780626536028653600,1.578653564453125,0.37908935546875,0.3607025146484375,0.022979736328125
1780626536038648600,1.588648681640625,2.1967620849609375,0.629486083984375,0.613861083984375
1780626536048643600,1.5986435546875,0.161956787109375,0.2010650634765625,0.2173309326171875
1780626536058638600,1.608638671875,-0.9664154052734375,0.1633148193359375,-0.5402069091796875
1780626536068633600,1.618633544921875,-0.025848388671875,0.341400146484375,-0.6891937255859375
1780626536078628600,1.628628662109375,-0.280426025390625,0.090667724609375,-0.556488037109375
1780626536088623600,1.63862353515625,-0.41998291015625,0.1474609375,-0.5339202880859375
1780626536098618600,1.64861865234375,-0.551605224609375,0.19183349609375,-0.72552490234375
1780626536108613400,1.65861328125,-0.7013397216796875,0.08172607421875,-0.879638671875
1780626536118608400,1.6686083984375,-0.6627960205078125,-0.0765838623046875,-1.0192718505859375
1780626536128603400,1.678603271484375,-0.5717010498046875,-0.16497802734375,-1.0406341552734375
1780626536138598400,1.688598388671875,-0.5092010498046875,-0.182281494140625,-1.0445556640625
1780626536148593400,1.698593505859375,-0.509368896484375,-0.082244873046875,-1.0508270263671875
1780626536158588400,1.70858837890625,-0.530364990234375,0.1197967529296875,-1.0224456787109375
1780626536168583700,1.718583740234375,-0.494171142578125,0.306976318359375,-0.974151611328125
1780626536178578700,1.72857861328125,-0.41217041015625,0.4404449462890625,-0.9406585693359375
1780626536188573700,1.73857373046875,-0.380096435546875,0.521148681640625,-0.9716339111328125
1780626536198568700,1.748568603515625,-0.2468109130859375,0.421234130859375,-1.04376220703125
1780626536208563500,1.7585634765625,-0.1999664306640625,0.3411407470703125,-1.0565643310546875
1780626536218558500,1.768558349609375,-0.155975341796875,0.3339996337890625,-1.1263427734375
1780626536228553500,1.778553466796875,-0.061737060546875,0.385894775390625,-1.12921142578125
1780626536238548500,1.788548583984375,0.063201904296875,0.50848388671875,-1.005462646484375
1780626536248543500,1.79854345703125,0.2327117919921875,0.7599334716796875,-0.9019012451171875
1780626536258538500,1.80853857421875,-0.048126220703125,0.76361083984375,-0.6563568115234375
1780626536268534500,1.818534423828125,-0.1697998046875,0.6284942626953125,-0.6780853271484375
1780626536278529300,1.828529296875,-0.150177001953125,0.51275634765625,-0.675384521484375
1780626536288524500,1.838524658203125,-0.045684814453125,0.4093170166015625,-0.740966796875
1780626536298519600,1.84851953125,-0.0114593505859375,0.3937225341796875,-0.8292083740234375
1780626536308514600,1.8585146484375,-0.147918701171875,0.4131622314453125,-0.9194793701171875
1780626536318509600,1.868509521484375,-0.174713134765625,0.4430694580078125,-0.96160888671875
1780626536328504600,1.878504638671875,-0.2089691162109375,0.407379150390625,-0.942291259765625
1780626536338499600,1.88849951171875,-0.2258453369140625,0.426513671875,-0.986602783203125
1780626536348494600,1.89849462890625,-0.25787353515625,0.4111785888671875,-1.0194244384765625
1780626536358489600,1.908489501953125,-0.256256103515625,0.407806396484375,-0.9741668701171875
1780626536368484600,1.918484619140625,-0.222900390625,0.4029083251953125,-0.9209136962890625
1780626536378479400,1.928479248046875,-0.16558837890625,0.3513641357421875,-0.859619140625
1780626536388474400,1.938474365234375,-0.0908660888671875,0.2905426025390625,-0.7608642578125
1780626536398469400,1.948469482421875,-0.0916595458984375,0.2075653076171875,-0.7281036376953125
1780626536408464400,1.95846435546875,-0.0865325927734375,0.1540069580078125,-0.6798248291015625
1780626536418459400,1.96845947265625,-0.0658111572265625,0.1568603515625,-0.591552734375
1780626536428454400,1.978454345703125,-0.052490234375,0.2490081787109375,-0.5630035400390625
1780626536438449700,1.98844970703125,-0.0660552978515625,0.292449951171875,-0.610137939453125
1780626536448444700,1.998444580078125,-0.0196533203125,0.2930908203125,-0.613983154296875
1780626536458439700,2.008439697265625,0.0653228759765625,0.2654571533203125,-0.620208740234375
1780626536468434700,2.0184345703125,0.087188720703125,0.2188568115234375,-0.5383148193359375
1780626536478429400,2.028429443359375,0.048614501953125,0.2626190185546875,-0.715057373046875
1780626536488424400,2.038424560546875,0.07537841796875,0.3338165283203125,-0.8354949951171875
1780626536498419500,2.04841943359375,0.0469970703125,0.3421783447265625,-0.9185028076171875
1780626536508414500,2.05841455078125,0.0127716064453125,0.3753509521484375,-0.9776153564453125
1780626536518409500,2.068409423828125,-0.0506439208984375,0.499725341796875,-0.947509765625
1780626536528404500,2.078404541015625,-0.0801544189453125,0.6011810302734375,-0.93975830078125
1780626536538399500,2.0883994140625,0.004180908203125,0.5957794189453125,-0.9850616455078125
1780626536548394500,2.09839453125,0.04742431640625,0.654266357421875,-1.1460723876953125
1780626536558389500,2.108389404296875,-0.0229339599609375,0.6471405029296875,-1.257293701171875
1780626536568384500,2.118384521484375,0.1919708251953125,0.5977630615234375,-1.207427978515625
1780626536578379500,2.128379638671875,0.3318023681640625,0.6097259521484375,-1.0570220947265625
1780626536588374500,2.13837451171875,0.3299102783203125,0.5890655517578125,-0.919158935546875
1780626536598369500,2.14836962890625,0.35296630859375,0.596038818359375,-0.7835693359375
1780626536608365600,2.158365478515625,0.3087158203125,0.6305694580078125,-0.6842803955078125
1780626536618360600,2.168360595703125,0.21929931640625,0.5892333984375,-0.633331298828125
1780626536628355600,2.17835546875,0.15789794921875,0.53912353515625,-0.64849853515625
1780626536638350600,2.1883505859375,0.1483001708984375,0.4776763916015625,-0.6739501953125
1780626536648345300,2.198345458984375,0.1882781982421875,0.3602447509765625,-0.702117919921875
1780626536658340400,2.20834033203125,0.2108917236328125,0.1884765625,-0.7711334228515625
1780626536668335400,2.21833544921875,0.2837371826171875,0.0564727783203125,-0.8407440185546875
1780626536678330400,2.228330322265625,0.409912109375,-0.012542724609375,-0.8902130126953125
1780626536688325400,2.238325439453125,0.3022308349609375,-0.064453125,-1.020904541015625
1780626536698320600,2.248320556640625,0.3428955078125,-0.0398406982421875,-1.063751220703125
1780626536708315600,2.258315673828125,0.4299774169921875,-0.08184814453125,-1.2146759033203125
1780626536718310700,2.268310546875,0.4141387939453125,-0.159698486328125,-1.4000396728515625
1780626536728305700,2.2783056640625,0.4696807861328125,-0.1099853515625,-1.4148712158203125
1780626536738300700,2.28830078125,0.514984130859375,0.0392303466796875,-1.3295745849609375
1780626536748295400,2.29829541015625,0.491729736328125,0.2139892578125,-1.2504119873046875
1780626536758290400,2.30829052734375,0.3293914794921875,0.4209442138671875,-1.2464447021484375
1780626536768285400,2.318285400390625,0.185272216796875,0.5836181640625,-1.2062530517578125
1780626536778280400,2.328280517578125,0.0777435302734375,0.6108551025390625,-1.2994842529296875
1780626536788275500,2.338275390625,0.019378662109375,0.59698486328125,-1.375732421875
1780626536798270500,2.3482705078125,0.010284423828125,0.6494140625,-1.3705291748046875
1780626536808265500,2.358265380859375,-0.054718017578125,0.6390533447265625,-1.3983154296875
1780626536818260500,2.368260498046875,-0.007659912109375,0.519378662109375,-1.4601593017578125
1780626536828255500,2.37825537109375,0.1616668701171875,0.3841552734375,-1.490447998046875
1780626536838250500,2.38825048828125,0.1987152099609375,0.39007568359375,-1.469390869140625
1780626536848245500,2.39824560546875,0.1280975341796875,0.5291900634765625,-1.2679901123046875
1780626536858240500,2.408240478515625,0.079864501953125,0.6781158447265625,-1.065338134765625
1780626536868235500,2.418235595703125,0.038726806640625,0.7619171142578125,-0.8775177001953125
1780626536878230500,2.42823046875,-0.0905914306640625,0.7389068603515625,-0.7244720458984375
1780626536888225500,2.4382255859375,-0.273895263671875,0.6703643798828125,-0.73443603515625
1780626536898220500,2.448220458984375,-0.332122802734375,0.632232666015625,-0.7303009033203125
1780626536908215600,2.458215576171875,-0.3179473876953125,0.66778564453125,-0.635223388671875
1780626536918211600,2.468211669921875,-0.2987060546875,0.6760101318359375,-0.4806671142578125
1780626536928206300,2.478206298828125,-0.20733642578125,0.727447509765625,-0.379486083984375
1780626536938201300,2.488201416015625,-0.1298370361328125,0.7089385986328125,-0.408538818359375
1780626536948196400,2.4981962890625,0.03314208984375,0.639312744140625,-0.4245147705078125
1780626536958191600,2.508191650390625,0.092041015625,0.603271484375,-0.5189971923828125
1780626536968186600,2.5181865234375,0.02734375,0.5685577392578125,-0.586090087890625
1780626536978181600,2.528181640625,-0.00701904296875,0.5836639404296875,-0.6176605224609375
1780626536988176600,2.5381767578125,-0.0730743408203125,0.6420745849609375,-0.66424560546875
1780626536998171600,2.548171630859375,-0.0655975341796875,0.781829833984375,-0.5856781005859375
1780626537008166700,2.558166748046875,-0.068206787109375,0.8923797607421875,-0.536529541015625
1780626537018161400,2.568161376953125,-0.0344696044921875,0.8714141845703125,-0.4954376220703125
1780626537028156400,2.578156494140625,0.09906005859375,0.88330078125,-0.4154510498046875
1780626537038151400,2.5881513671875,0.1325836181640625,0.8121185302734375,-0.4728851318359375
1780626537048146400,2.598146484375,0.0962677001953125,0.6971588134765625,-0.5497894287109375
1780626537058141400,2.608141357421875,0.0238494873046875,0.5558624267578125,-0.72216796875
1780626537068136400,2.618136474609375,-0.0293426513671875,0.3874664306640625,-0.9833526611328125
1780626537078131500,2.62813134765625,-0.0971832275390625,0.30096435546875,-1.163116455078125
1780626537088126500,2.63812646484375,-0.232879638671875,0.128692626953125,-1.294158935546875
1780626537098121500,2.64812158203125,-0.2454681396484375,0.1761322021484375,-1.1644744873046875
1780626537108116700,2.65811669921875,-0.0977783203125,0.5496978759765625,-0.6338958740234375
1780626537118111500,2.668111572265625,0.0281829833984375,0.9078369140625,-0.2577056884765625
1780626537128106500,2.6781064453125,-0.1297149658203125,0.8900604248046875,-0.3210906982421875
1780626537138101500,2.6881015625,-0.1483154296875,0.5301971435546875,-0.7351531982421875
1780626537148096500,2.698096435546875,-0.094879150390625,0.160736083984375,-1.1666717529296875
1780626537158091500,2.708091552734375,-0.0824432373046875,-0.038726806640625,-1.3447723388671875
1780626537168086500,2.71808642578125,0.078521728515625,0.0855255126953125,-0.9962615966796875
1780626537178081500,2.72808154296875,0.0408477783203125,0.30487060546875,-0.705902099609375
1780626537188076500,2.73807666015625,-0.16558837890625,0.411041259765625,-0.748382568359375
1780626537198071600,2.748071533203125,-0.3198089599609375,0.4995574951171875,-0.849853515625
1780626537208066600,2.758066650390625,-0.333648681640625,0.488555908203125,-0.9386138916015625
1780626537218061600,2.7680615234375,-0.07769775390625,0.3050079345703125,-1.1671905517578125
1780626537228056300,2.778056396484375,0.09332275390625,0.0310821533203125,-1.46527099609375
1780626537238052600,2.788052490234375,0.0926361083984375,-0.037139892578125,-1.5594024658203125
1780626537248047600,2.798047607421875,0.1191558837890625,0.0335540771484375,-1.381500244140625
1780626537258042600,2.808042724609375,0.1204376220703125,0.1056060791015625,-1.1083831787109375
1780626537268037600,2.81803759765625,0.186431884765625,0.23406982421875,-0.8355712890625
1780626537278032600,2.82803271484375,0.1702423095703125,0.3188323974609375,-0.7302398681640625
1780626537288027600,2.838027587890625,0.0677337646484375,0.22857666015625,-0.988555908203125
1780626537298022400,2.8480224609375,0.029754638671875,0.074798583984375,-1.2268524169921875
1780626537308017400,2.858017333984375,0.073516845703125,-0.0238037109375,-1.3039398193359375
1780626537318012400,2.868012451171875,0.240631103515625,-0.0730438232421875,-1.2168426513671875
1780626537328007400,2.87800732421875,0.4119720458984375,-0.049041748046875,-1.0991058349609375
1780626537338002400,2.88800244140625,0.449249267578125,0.0436859130859375,-1.0341796875
1780626537347997400,2.89799755859375,0.368682861328125,0.2043304443359375,-0.9732818603515625
1780626537357992400,2.907992431640625,0.2198333740234375,0.3386077880859375,-0.9216156005859375
1780626537367987700,2.91798779296875,0.0664215087890625,0.3557891845703125,-0.939117431640625
1780626537377982700,2.927982666015625,-0.0695037841796875,0.2948455810546875,-1.001739501953125
1780626537387977700,2.937977783203125,-0.1728515625,0.091644287109375,-1.168304443359375
1780626537397972500,2.947972412109375,-0.1736907958984375,-0.0581512451171875,-1.4348602294921875
1780626537407967500,2.957967529296875,-0.1988067626953125,-0.1190185546875,-1.6295928955078125
1780626537417962500,2.96796240234375,-0.331146240234375,-0.148101806640625,-1.63580322265625
1780626537427957500,2.97795751953125,-0.2377166748046875,0.0526123046875,-1.36822509765625
1780626537437952500,2.987952392578125,-0.0642242431640625,0.4084625244140625,-1.029449462890625
1780626537447947500,2.997947509765625,0.054290771484375,0.751983642578125,-0.6537628173828125
1780626537457942500,3.007942626953125,0.259490966796875,0.87603759765625,-0.416961669921875
1780626537467937500,3.0179375,0.392486572265625,0.92620849609375,-0.239654541015625
1780626537477932500,3.0279326171875,0.7446441650390625,1.110748291015625,-0.1204986572265625
1780626537487927600,3.037927490234375,0.4123382568359375,1.025634765625,-0.3995208740234375
1780626537497922300,3.04792236328125,0.1912078857421875,0.8586578369140625,-0.78424072265625
1780626537507917300,3.057917236328125,0.1925201416015625,0.7356414794921875,-0.969879150390625
1780626537517912300,3.067912353515625,0.2697296142578125,0.6807098388671875,-1.04119873046875
1780626537527907300,3.0779072265625,0.40155029296875,0.80279541015625,-1.0374298095703125
1780626537537903400,3.0879033203125,0.34100341796875,0.970458984375,-0.969329833984375
1780626537547898400,3.0978984375,0.1534576416015625,0.6679840087890625,-0.8182830810546875
1780626537557893400,3.107893310546875,-0.1208648681640625,0.66656494140625,-0.7657318115234375
1780626537567888400,3.117888427734375,-0.4206695556640625,0.7544708251953125,-0.8689117431640625
1780626537577883400,3.12788330078125,-0.47607421875,0.8699951171875,-0.982391357421875
1780626537587878400,3.13787841796875,-0.3478546142578125,0.8738861083984375,-1.0698394775390625
1780626537597873400,3.147873291015625,-0.332244873046875,0.7519683837890625,-1.126617431640625
1780626537607868400,3.157868408203125,-0.1698455810546875,0.646148681640625,-1.0227813720703125
1780626537617863400,3.167863525390625,0.093780517578125,0.5418853759765625,-0.8542327880859375
1780626537627858400,3.1778583984375,0.472564697265625,0.4756317138671875,-0.631927490234375
1780626537637853400,3.187853515625,0.622039794921875,0.39410400390625,-0.4407196044921875
1780626537647848400,3.197848388671875,0.4351043701171875,0.213714599609375,-0.540191650390625
1780626537657843500,3.207843505859375,0.200042724609375,0.113250732421875,-0.7767333984375
1780626537667838200,3.217838134765625,0.163421630859375,0.198699951171875,-0.8369293212890625
1780626537677833200,3.227833251953125,0.1654510498046875,0.35235595703125,-0.5633392333984375
1780626537687828200,3.237828125,0.12255859375,0.5796966552734375,-0.406158447265625
1780626537697823200,3.2478232421875,0.0888824462890625,0.72601318359375,-0.32373046875
1780626537707818500,3.257818603515625,0.030487060546875,0.7512359619140625,-0.299591064453125
1780626537717813500,3.2678134765625,0.0648040771484375,0.6640625,-0.3760833740234375
