time,seconds_elapsed,z,y,x
1780626534884222000,0.434221923828125,-8.883906209284067,-4.147731965641677,-0.20715833883089943
1780626534894217000,0.444217041015625,-8.886942800500988,-4.131119269014895,-0.3556461332347244
1780626534904212000,0.4542119140625,-8.881163632577657,-4.129191808083653,-0.49506461386233563
1780626534914207000,0.46420703125,-8.865724655905366,-4.150615412123501,-0.5845493987480178
1780626534924202000,0.474201904296875,-8.83833805180788,-4.204628449600935,-0.6125874524915591
1780626534934197000,0.484197021484375,-8.798262062007188,-4.289461280494928,-0.6012402751775459
1780626534944192000,0.49419189453125,-8.7504610309124,-4.389761729633808,-0.5742839157234877
1780626534954187000,0.50418701171875,-8.704358620429039,-4.48388553596437,-0.5470759561285377
1780626534964182000,0.51418212890625,-8.668592310521007,-4.5555113870218396,-0.5226960960989818
1780626534974176800,0.5241767578125,-8.646114521253109,-4.600219712798297,-0.5030574757797643
1780626534984171800,0.534171875,-8.63154823576212,-4.627852985133231,-0.49973980259913947
1780626534994167000,0.5441669921875,-8.614063432475923,-4.657559848871827,-0.5248102021761238
1780626535004162000,0.554162109375,-8.582652395167946,-4.707772032761573,-0.5876643889633938
1780626535014157000,0.564156982421875,-8.529483699560165,-4.788783551801741,-0.6970259868383407
1780626535024152000,0.574152099609375,-8.45293120575547,-4.897236035475134,-0.8575660198193042
1780626535034147000,0.58414697265625,-8.357848199003934,-5.016320680060982,-1.0739121842395514
1780626535044142000,0.59414208984375,-8.253291845986247,-5.124015331104397,-1.3409075357273221
1780626535054137000,0.60413720703125,-8.1509888248533,-5.200539767858386,-1.638947794624418
1780626535064132000,0.614132080078125,-8.059234085741638,-5.237341266033053,-1.946633249223232
1780626535074126800,0.624126953125,-7.977557088530063,-5.239410473522543,-2.2533403603091835
1780626535084121900,0.634121826171875,-7.8966230186402795,-5.219471847343445,-2.563365509901941
1780626535094116900,0.644116943359375,-7.797956892704963,-5.189245051383972,-2.9041335882827637
1780626535104111900,0.65411181640625,-7.6746280346781015,-5.151049468502402,-3.2767604477390644
1780626535114107000,0.66410693359375,-7.550949048039317,-5.104760011014342,-3.6186978621602055
1780626535124103200,0.674103271484375,-7.466479789760708,-5.041183318638801,-3.8740848281145093
1780626535134098200,0.68409814453125,-7.419356804057955,-4.946028415694832,-4.081708172374963
1780626535144093000,0.694093017578125,-7.349025376725196,-4.802871698386967,-4.3697403936073185
1780626535154088000,0.704087890625,-7.252518474650382,-4.606665235675871,-4.727578264732658
1780626535164083000,0.7140830078125,-7.155922140726447,-4.358196086286008,-5.096007964760065
1780626535174078000,0.724077880859375,-7.0489663253515955,-4.057909948158264,-5.478669896018505
1780626535184073000,0.734072998046875,-6.918315746134519,-3.713607265910506,-5.8750669226408005
1780626535194068000,0.74406787109375,-6.7664417616248125,-3.34519627058357,-6.260615807512402
1780626535204063000,0.75406298828125,-6.594746639835834,-2.984293458929658,-6.616168198049068
1780626535214058000,0.76405810546875,-6.406633467209339,-2.686668064443767,-6.9215066511303185
1780626535224053000,0.774052978515625,-6.221196820315718,-2.4728686618968845,-7.166032615852355
1780626535234048000,0.784048095703125,-6.033914837816357,-2.3185658428050577,-7.374721543517708
1780626535244042800,0.794042724609375,-5.833734795299172,-2.174694109095633,-7.57684745940566
1780626535254037800,0.804037841796875,-5.621320709630846,-1.994921333182603,-7.784049363383651
1780626535264033000,0.814032958984375,-5.394601619756221,-1.7568201408110558,-7.998890383937955
1780626535274028000,0.824028076171875,-5.143990197640657,-1.4586359433986247,-8.22083509901762
1780626535284023000,0.83402294921875,-4.857575348477066,-1.1161541929677128,-8.44562351309061
1780626535294018000,0.84401806640625,-4.537072351750731,-0.7546935282353311,-8.661166544434428
1780626535304013000,0.854012939453125,-4.200770312868058,-0.38584319164305925,-8.852968050184845
1780626535314008000,0.864008056640625,-3.872960792520642,-0.00485655891514325,-9.00947027901709
1780626535324003000,0.874003173828125,-3.5642321124792096,0.39683706200737506,-9.127384710779786
1780626535333998000,0.883998046875,-3.2759508849218486,0.8189337990861385,-9.206946323272586
1780626535343992800,0.893992919921875,-3.0099305890113115,1.2544047257944941,-9.248630917313694
1780626535353987800,0.90398779296875,-2.7593603756889697,1.694935054784268,-9.256538329437374
1780626535363982800,0.91398291015625,-2.5120912497386336,2.1322361925944686,-9.236522546368837
1780626535373977900,0.923977783203125,-2.264539069063216,2.5556746631383893,-9.192974496543407
1780626535383972900,0.933972900390625,-2.0267432893790303,2.956963261194527,-9.127926562571526
1780626535393967900,0.9439677734375,-1.8236507204160093,3.3305838078632948,-9.041674512529372
1780626535403963100,0.953963134765625,-1.701746196103841,3.6791128756344316,-8.929645631673932
1780626535413958100,0.963958251953125,-1.7073247268885372,4.01097576302588,-8.784504170289635
1780626535423953200,0.973953125,-1.8221794788196681,4.320142834484577,-8.613153331893683
1780626535433948200,0.9839482421875,-1.9860479986362158,4.576778046934306,-8.4426938893795
1780626535443943000,0.99394287109375,-2.1605146309651433,4.757267008292675,-8.298854742765426
1780626535453939000,1.00393896484375,-2.3266056491367517,4.860459087219834,-8.193488242408632
1780626535463934000,1.013933837890625,-2.4710814862191675,4.9009866201803085,-8.126775590094924
1780626535473929000,1.023928955078125,-2.5871590579435226,4.90929179944992,-8.085532894602418
1780626535483924000,1.033924072265625,-2.6793039654165507,4.910974053448438,-8.054441590768098
1780626535493919000,1.0439189453125,-2.754235287760198,4.912981886139511,-8.0279002053231
1780626535503914000,1.0539140625,-2.8148139673635364,4.912677934756875,-8.00704738690853
1780626535513909500,1.063909423828125,-2.8546748531088233,4.910842536023259,-7.99404995816946
1780626535523904500,1.073904541015625,-2.867055611254275,4.915310036826133,-7.986871444842219
1780626535533899500,1.0838994140625,-2.850053915309906,4.932002228429913,-7.982665225324034
1780626535543894500,1.09389453125,-2.805060342851281,4.964093649217486,-7.978709765696525
1780626535553889500,1.1038896484375,-2.7407112047985196,5.011759655755758,-7.971271724650263
1780626535563884500,1.113884521484375,-2.6649218043208123,5.070767140519619,-7.959642661654949
1780626535573879600,1.123879638671875,-2.5791321110934016,5.137469271439314,-7.945116123652458
1780626535583874600,1.13387451171875,-2.483525957250595,5.211601844620704,-7.927274177491665
1780626535593869600,1.14386962890625,-2.3773805814757942,5.295088521602749,-7.904460288137197
1780626535603864300,1.1538642578125,-2.26312905613482,5.386773702609538,-7.87599524115324
1780626535613859300,1.163859375,-2.150788332851231,5.480255703905224,-7.842913640284538
1780626535623854300,1.173854248046875,-2.0462327104859055,5.574485893219709,-7.8043837108820675
1780626535633849600,1.183849609375,-1.9370779237620532,5.670646173813939,-7.762852846097946
1780626535643844600,1.1938447265625,-1.8073446055203675,5.769538509720563,-7.72116065327227
1780626535653839600,1.203839599609375,-1.6526824515968561,5.865151093304157,-7.683686954924464
1780626535663834600,1.213834716796875,-1.4853680291101337,5.946331831431388,-7.655403694248199
1780626535673829600,1.22382958984375,-1.3217908934555946,6.008852877274156,-7.636552863305806
1780626535683824600,1.23382470703125,-1.174887317769602,6.058277710178494,-7.621503762733936
1780626535693819600,1.243819580078125,-1.0511607656620443,6.100472591829299,-7.605899366366863
1780626535703814400,1.253814453125,-0.9566011982627213,6.135121880406141,-7.590491369354725
1780626535713809400,1.263809326171875,-0.8973742255292833,6.165030111935734,-7.573474768102169
1780626535723804400,1.273804443359375,-0.8596587543148547,6.197435420978069,-7.551368734756112
1780626535733799400,1.28379931640625,-0.833312160789594,6.238865163475275,-7.5201412373214955
1780626535743794400,1.29379443359375,-0.8226040120314806,6.285116627040505,-7.482713716202974
1780626535753789400,1.30378955078125,-0.8406118893437087,6.323180692496895,-7.448567700973153
1780626535763784400,1.313784423828125,-0.9057928020454943,6.343712023872136,-7.423424491888285
1780626535773779700,1.32377978515625,-1.0312735043440013,6.342590326365828,-7.407994867566227
1780626535783774700,1.333774658203125,-1.1982766689244657,6.320239378347993,-7.4019661087960005
1780626535793770500,1.3437705078125,-1.3759751958467066,6.285200213670731,-7.400899356347322
1780626535803765500,1.353765625,-1.5496517007112502,6.250526375174522,-7.395937350025773
1780626535813760500,1.363760498046875,-1.7089419528268277,6.220860720229148,-7.385850255775451
1780626535823755500,1.373755615234375,-1.8605016106903551,6.191519474932551,-7.373872817733884
1780626535833750500,1.38375048828125,-2.019615191064775,6.1567702331125735,-7.361094584703445
1780626535843745500,1.39374560546875,-2.194236575563997,6.114499948137998,-7.346331315335631
1780626535853740500,1.403740478515625,-2.393287760181725,6.062936934161186,-7.326893039894103
1780626535863735600,1.413735595703125,-2.6086513433054086,6.000594752016664,-7.30466893312633
1780626535873730300,1.423730224609375,-2.8296327663108705,5.932676231044531,-7.277837624824047
1780626535883725300,1.433725341796875,-3.0502815963611005,5.856884200218319,-7.250040686360001
1780626535893720600,1.443720458984375,-3.2488542036816477,5.778845851770043,-7.226359951043128
1780626535903715600,1.453715576171875,-3.435863214458525,5.702545871421695,-7.200429975494742
1780626535913710600,1.463710693359375,-3.6265704952314493,5.618156692641973,-7.173192424479127
1780626535923705600,1.47370556640625,-3.805835467752814,5.519260265082121,-7.157077740502357
1780626535933700600,1.48370068359375,-3.9712221370473504,5.394028788304329,-7.162696749427914
1780626535943695600,1.493695556640625,-4.15159653211534,5.222209747874737,-7.187707856565713
1780626535953690600,1.503690673828125,-4.360472214524448,4.9979433118492365,-7.223381227493285
1780626535963685600,1.513685546875,-4.591655005809664,4.738659630717337,-7.254804539760947
1780626535973680400,1.523680419921875,-4.837772039115428,4.470531256611645,-7.265031919264793
1780626535983675400,1.53367529296875,-5.081263400092721,4.224509792634844,-7.2460098234087225
1780626535993670400,1.54367041015625,-5.299103602463006,4.0167406101629135,-7.2080299291044465
1780626536003665400,1.55366552734375,-5.478143826317787,3.8350180153563618,-7.173072597491741
1780626536013660400,1.563660400390625,-5.615081522980332,3.6539845718577504,-7.16167909681797
1780626536023655400,1.573655517578125,-5.680326440829038,3.4806656482592224,-7.196473931345343
1780626536033650400,1.583650390625,-5.582177616766095,3.454296989032626,-7.285431733214855
1780626536043645700,1.593645751953125,-5.368265401494503,3.63623030398041,-7.357305713814497
1780626536053640700,1.603640625,-5.2294227479934685,3.77913684591949,-7.385231831616163
1780626536063635700,1.6136357421875,-5.0825879266947505,3.7971553176909683,-7.477920636707544
1780626536073630500,1.62363037109375,-4.891511520348489,3.7207507079243656,-7.641957352697849
1780626536083625500,1.63362548828125,-4.7051574663490054,3.606721885423362,-7.811749855735898
1780626536093620500,1.643620361328125,-4.528970586098731,3.5049569166898724,-7.960784817427396
1780626536103615500,1.653615478515625,-4.374591048508882,3.4310713040068745,-8.078433876252173
1780626536113611500,1.663611572265625,-4.251719286599755,3.3776293444156646,-8.166082349088787
1780626536123606500,1.6736064453125,-4.1461441119283435,3.3339597140371797,-8.237996661698817
1780626536133601500,1.6836015625,-4.043693499018252,3.2928453210994597,-8.305185114830731
1780626536143596300,1.69359619140625,-3.949498673278093,3.2523426303192973,-8.36624894760251
1780626536153591600,1.703591552734375,-3.8678970793902874,3.212870159369707,-8.419454468089342
1780626536163586600,1.713586669921875,-3.7987922712430358,3.181471104760468,-8.462730130714178
1780626536173581600,1.72358154296875,-3.7321725579097866,3.1658015342026946,-8.498174369060992
1780626536183576600,1.73357666015625,-3.6536759442999958,3.1664222964495417,-8.531987206813692
1780626536193571600,1.743571533203125,-3.556738249592483,3.172994076055288,-8.570421274626254
1780626536203566600,1.753566650390625,-3.4492972810491915,3.1713769962474703,-8.614819219279289
1780626536213561600,1.7635615234375,-3.3464959550052877,3.148548201584816,-8.663600493583083
1780626536223556600,1.773556640625,-3.2508161514043805,3.0901801837682723,-8.720858504331112
1780626536233551600,1.783551513671875,-3.142717595735192,3.003065963938832,-8.790637558478117
1780626536243546400,1.79354638671875,-2.973475712317228,2.928010430693626,-8.874434032061696
1780626536253541400,1.803541259765625,-2.7368732340708375,2.9041736280322072,-8.95799611236751
1780626536263536400,1.813536376953125,-2.5313302032157776,2.9180843722239134,-9.01374196498692
1780626536273531400,1.823531494140625,-2.428606910844147,2.929775394539535,-9.038179071629047
1780626536283526400,1.8335263671875,-2.4123791218817234,2.9111875984475013,-9.048525109076499
1780626536293521400,1.843521484375,-2.3887638530164956,2.8670144024610518,-9.06887114701271
1780626536303516700,1.8535166015625,-2.3378147331543264,2.803852136105299,-9.101837012547254
1780626536313511700,1.86351171875,-2.2949971895605326,2.7217107362523674,-9.1375968927145
1780626536323506700,1.873506591796875,-2.2587430961355563,2.6366177931174635,-9.171517282494902
1780626536333501700,1.883501708984375,-2.227891446276009,2.5594120961010454,-9.200885415798425
1780626536343496400,1.893496337890625,-2.201835506260395,2.4912571360245344,-9.225829887440801
1780626536353491500,1.903491455078125,-2.1791411516323684,2.432226416515559,-9.246945740705728
1780626536363486500,1.913486572265625,-2.1596754036620256,2.384958323253691,-9.263809781745076
1780626536373481500,1.9234814453125,-2.135746392672509,2.346900687538087,-9.279063464978337
1780626536383476500,1.9334765625,-2.0927133066318926,2.310888732305914,-9.297887407913803
1780626536393471500,1.943471435546875,-2.0173405241310594,2.271094335925579,-9.324314811590313
1780626536403466500,1.953466552734375,-1.9070222465857862,2.2223533936321735,-9.359210183882713
1780626536413461500,1.96346142578125,-1.7600149913296101,2.166669208072126,-9.400973103857039
1780626536423456500,1.97345654296875,-1.581980145125091,2.1180539379850027,-9.443599947184323
1780626536433451500,1.983451416015625,-1.385364955482632,2.0836618390396238,-9.48206265656948
1780626536443447600,1.993447509765625,-1.1872585043691097,2.0752542223088444,-9.510738131433724
1780626536453442600,2.003442626953125,-0.997384605680406,2.0942232728034256,-9.528370234236121
1780626536463437600,2.0134375,-0.8183138405568897,2.1482471239358185,-9.533403552228211
1780626536473432600,2.0234326171875,-0.6526471852771938,2.240039126317948,-9.525054241555928
1780626536483427600,2.033427490234375,-0.5040071046547964,2.358998829349875,-9.505340071782468
1780626536493422600,2.043422607421875,-0.3737329210020601,2.490766137637198,-9.47769978518486
1780626536503417600,2.05341748046875,-0.2629786266596988,2.6269009934842584,-9.444607078400253
1780626536513412400,2.063412353515625,-0.16210854267301036,2.764120137436688,-9.407644252184033
1780626536523407400,2.073407470703125,-0.058637893399642774,2.901712206354737,-9.367338545280694
1780626536533402400,2.08340234375,0.04409528561176266,3.040144233228266,-9.32340821813941
1780626536543397400,2.0933974609375,0.13351741249081678,3.1806174105405804,-9.27557094668746
1780626536553392400,2.103392333984375,0.2203458833145909,3.309533421050012,-9.228695798265933
1780626536563387600,2.1133876953125,0.2887192901810631,3.422267819826305,-9.185593738642334
1780626536573382700,2.123382568359375,0.34178949385043234,3.5274794218823313,-9.143873488765955
1780626536583377700,2.133377685546875,0.3993091877419501,3.635620355388522,-9.099078069227934
1780626536593372700,2.14337255859375,0.47326855978090315,3.748566935610771,-9.049566142562032
1780626536603367700,2.15336767578125,0.5629899664340541,3.869570273299515,-8.993323446336388
1780626536613362400,2.163362548828125,0.6669952249076218,4.001665498366951,-8.928169129380583
1780626536623357400,2.173357421875,0.7634069229796528,4.144348168422281,-8.855055377852917
1780626536633352400,2.1833525390625,0.8269619149800389,4.295378395584225,-8.777030473408102
1780626536643347500,2.193347412109375,0.8542334413304924,4.4504812790125605,-8.696775033432244
1780626536653342500,2.203342529296875,0.8515824153650552,4.5998412348747255,-8.618971662783622
1780626536663337500,2.21333740234375,0.830281414791569,4.73159422237575,-8.549446875658631
1780626536673332500,2.22333251953125,0.8173557361144572,4.836579029938578,-8.491749304449558
1780626536683327500,2.233327392578125,0.815938197466731,4.910688806766271,-8.449245795240998
1780626536693322500,2.243322509765625,0.8243397497829049,4.953092947253585,-8.423641398385167
1780626536703317500,2.2533173828125,0.8552806853611021,4.963883221337199,-8.414200200822949
1780626536713312500,2.2633125,0.8970202244598418,4.92536907402575,-8.432464756309985
1780626536723307500,2.2733076171875,0.9446785591483116,4.838163084259629,-8.47762608655095
1780626536733302500,2.283302490234375,0.9993039563704281,4.72169066799879,-8.536827632582186
1780626536743297500,2.293297607421875,1.070988040421158,4.595462873660027,-8.596807761770487
1780626536753292500,2.30329248046875,1.1708204336568713,4.466237651070952,-8.651721255218982
1780626536763288600,2.31328857421875,1.285367727074027,4.340573043572903,-8.699290231123566
1780626536773283600,2.32328369140625,1.40251263576895,4.222666502855718,-8.739132412168383
1780626536783278600,2.333278564453125,1.4965287439413368,4.10940018915981,-8.777448406559229
1780626536793273300,2.3432734375,1.5513227026633918,4.000375458556413,-8.818205364361404
1780626536803268400,2.353268310546875,1.5633317048870026,3.901083601938188,-8.860470388638973
1780626536813263400,2.363263427734375,1.53574373299852,3.8072707612529393,-8.905985939145088
1780626536823258400,2.37325830078125,1.480669349899888,3.6966406412795183,-8.96174465124607
1780626536833253600,2.383253662109375,1.404000536239147,3.557308742956817,-9.030212622794508
1780626536843248600,2.39324853515625,1.3099550558418034,3.405329836767912,-9.10264540632069
1780626536853243600,2.40324365234375,1.2050067808970808,3.2767657084360717,-9.164124249634146
1780626536863238700,2.41323876953125,1.0966969205647705,3.1904782948195933,-9.208065682691336
1780626536873233700,2.423233642578125,1.0009160677421838,3.1424168592229482,-9.235463392704725
1780626536883228400,2.433228515625,0.9237460996262729,3.118696376417577,-9.25152956136465
1780626536893223400,2.443223388671875,0.8547769005574285,3.106827367186546,-9.262146816968917
1780626536903218400,2.453218505859375,0.8003717950224876,3.10055369374454,-9.269107303631305
1780626536913213400,2.46321337890625,0.7617408163983375,3.102040717431903,-9.271863908863066
1780626536923208400,2.47320849609375,0.737412357762456,3.1215862526401876,-9.267272489419579
1780626536933203500,2.483203369140625,0.7318158529296517,3.1647488102793693,-9.253064515846967
1780626536943198500,2.493198486328125,0.7482289353311061,3.2268156826138497,-9.23028745137155
1780626536953193500,2.503193359375,0.775264899360016,3.301279095184803,-9.20167919652462
1780626536963188500,2.5131884765625,0.8021767255526036,3.382140099838376,-9.1699531019181
1780626536973183700,2.523183837890625,0.8218866575423628,3.464731873807311,-9.13731573768556
1780626536983178500,2.533178466796875,0.8365649520404637,3.5436496354386207,-9.105661539271473
1780626536993173500,2.543173583984375,0.8438784899242222,3.618238135693967,-9.07560425466001
1780626537003168500,2.55316845703125,0.8444305708490312,3.6985371225506065,-9.043125880381464
1780626537013163500,2.56316357421875,0.8392519261021166,3.7859517866313457,-9.00736307760477
1780626537023158500,2.573158447265625,0.8334779458105563,3.8824356000915166,-8.966737052705884
1780626537033153500,2.583153564453125,0.8400693068996071,3.991200802975893,-8.918239271518587
1780626537043148500,2.5931484375,0.8598684515427798,4.110257098250091,-8.862101204711198
1780626537053143600,2.6031435546875,0.8875677748512476,4.222716771738231,-8.806319696256518
1780626537063138600,2.613138671875,0.9165650290157645,4.298085900977254,-8.76679783320725
1780626537073133600,2.623133544921875,0.9185249309118837,4.316608522878587,-8.75748756854832
1780626537083129300,2.63312939453125,0.884113981135562,4.26614528683722,-8.785711792513728
1780626537093124600,2.64312451171875,0.8000479698956012,4.135064791770279,-8.856158370658754
1780626537103119600,2.65311962890625,0.6980451007530093,3.9539743573874233,-8.947021713888645
1780626537113114600,2.663114501953125,0.59333644325044,3.793812144742906,-9.023598173090814
1780626537123109600,2.673109619140625,0.4945586736341938,3.7043136601254343,-9.06663359721899
1780626537133104600,2.683104736328125,0.4016189625216648,3.6687858351483937,-9.085653354987501
1780626537143099600,2.693099609375,0.308184782423079,3.6411157379344106,-9.100422469574212
1780626537153094700,2.7030947265625,0.20427410689778625,3.5865789688438174,-9.12497063537538
1780626537163089400,2.71308935546875,0.09344422656856477,3.5198283226072786,-9.152730164438486
1780626537173084400,2.72308447265625,0.010206542211794295,3.4855741708278654,-9.166301009151338
1780626537183079400,2.733079345703125,-0.012264117487351177,3.4950349498733875,-9.162695678135751
1780626537193074400,2.743074462890625,0.03088431915328838,3.5361300535887477,-9.146870332494377
1780626537203069400,2.7530693359375,0.12996989434338174,3.6000215110018847,-9.121037972101568
1780626537213064400,2.763064453125,0.25949949757335705,3.6753415404021736,-9.08817381337583
1780626537223059500,2.7730595703125,0.3677269951181486,3.7358670285135505,-9.059716949698329
1780626537233054500,2.783054443359375,0.4112349686615169,3.7717107875719664,-9.042980334430933
1780626537243049700,2.7930498046875,0.39251846815589814,3.7810099463149904,-9.03992620755732
1780626537253044500,2.80304443359375,0.3430248077990487,3.7677965367376802,-9.047452511408924
1780626537263039500,2.81303955078125,0.3063422963615507,3.7440807301074264,-9.058608111673593
1780626537273034500,2.823034423828125,0.3192604127867147,3.735164725463092,-9.061843440333009
1780626537283029500,2.833029541015625,0.3829745774041861,3.7524844013154506,-9.052215195766092
1780626537293024500,2.8430244140625,0.4709649590136483,3.7906145177453756,-9.032154404512047
1780626537303019500,2.85301953125,0.5606376311542466,3.8453535314098,-9.003851854613423
1780626537313014500,2.8630146484375,0.6530034513689578,3.912569164809584,-8.968599923968315
1780626537323009500,2.873009521484375,0.7717869941163807,3.986961557970941,-8.926303920030593
1780626537333004500,2.883004638671875,0.927183453663811,4.063412052705884,-8.876901883479952
1780626537342999600,2.89299951171875,1.096444041782245,4.144969807451963,-8.819717522490023
1780626537352994600,2.90299462890625,1.249272331342101,4.2402126809403295,-8.75387230066061
1780626537362989300,2.9129892578125,1.3701510197378695,4.34817796561867,-8.6825349111557
1780626537372984300,2.922984375,1.4537494865313172,4.461549200993776,-8.611129717111586
1780626537382979600,2.9329794921875,1.501346519486606,4.572693992491066,-8.544400698184967
1780626537392975600,2.9429755859375,1.5188516349084675,4.670477490372956,-8.488234574326873
1780626537402970600,2.952970703125,1.5204821587197481,4.729762623034417,-8.455048928561807
1780626537412965600,2.962965576171875,1.4961061346150935,4.732472758775949,-8.457880352595447
1780626537422960600,2.972960693359375,1.423710029837489,4.684285066451132,-8.497112292787433
1780626537432955400,2.982955322265625,1.3028705044083297,4.6042520370543,-8.560011524292825
1780626537442950400,2.992950439453125,1.147213640359044,4.5242993794173,-8.624673673817515
1780626537452945400,3.0029453125,0.9812771551620214,4.473231747741997,-8.671658712354303
1780626537462940400,3.0129404296875,0.8287182571280747,4.45728978998363,-8.69575679630041
1780626537472935400,3.022935302734375,0.7245872899156064,4.47121105556935,-8.697910174942017
1780626537482930400,3.032930419921875,0.6992380368646234,4.504619988696277,-8.682733064076304
1780626537492925400,3.042925537109375,0.7021047514073551,4.535297158771753,-8.666518426856397
1780626537502920700,3.052920654296875,0.6971073815114796,4.552681716553867,-8.657800282871722
1780626537512915700,3.062915771484375,0.6764011319607496,4.555849825195968,-8.657776901996135
1780626537522910500,3.072910400390625,0.6491876924730837,4.551816916418075,-8.661980783426761
1780626537532905200,3.0829052734375,0.6227597773399204,4.559774597424268,-8.659734465804696
1780626537542900200,3.092900146484375,0.6394093719109892,4.611499523964524,-8.631082956337929
1780626537552895200,3.102895263671875,0.7439111451972276,4.722379527045786,-8.562483467364311
1780626537562890200,3.11289013671875,0.8786614148180931,4.877939214330912,-8.461917645287514
1780626537572885200,3.12288525390625,0.9458927572436631,5.055301275840401,-8.349827389633655
1780626537582880500,3.132880615234375,0.9424912782371043,5.222917019361257,-8.246407347169518
1780626537592875500,3.14287548828125,0.8652621272798627,5.353172461780906,-8.171000516268611
1780626537602870500,3.15287060546875,0.7216251521743834,5.4256970152437685,-8.137040378999709
1780626537612865500,3.162865478515625,0.5518307494401932,5.437675622329116,-8.142329133057594
1780626537622860500,3.172860595703125,0.42204500689152624,5.401341157144308,-8.174213048574329
1780626537632855300,3.182855224609375,0.39965241168905047,5.338646508300304,-8.216419036141037
1780626537642850300,3.192850341796875,0.4900151119204238,5.264325719070435,-8.259367951029539
1780626537652845300,3.20284521484375,0.6359069898132235,5.173387557038665,-8.306747541841863
1780626537662840300,3.21284033203125,0.7949646752819418,5.06341619323492,-8.360636952939629
1780626537672835300,3.22283544921875,0.9759170894335955,4.966355748930573,-8.399600013062358
1780626537682830300,3.232830322265625,1.1804940517354756,4.924919576692581,-8.397737141799926
1780626537692826600,3.24282666015625,1.3914131496056914,4.95627216181159,-8.346838144689798
1780626537702821400,3.2528212890625,1.571074574098736,5.047441794511675,-8.25987063985467
1780626537712816400,3.26281640625,1.6606893785722552,5.173510891157388,-8.163780501887201
1780626537722811400,3.272811279296875,1.686139753910154,5.317665679591894,-8.065342924010753
1780626537732806400,3.282806396484375,1.6978569335803388,5.479809129181504,-7.953575324440002
1780626537742801400,3.292801513671875,1.712004409137368,5.6649009081602095,-7.819740854489803
1780626537752796400,3.30279638671875,1.7340780015185475,5.878588667026162,-7.655425906080007
1780626537762791400,3.31279150390625,1.7703057914584874,6.118558868139982,-7.45651602962911
