time,seconds_elapsed,z,y,x
1780626542120630500,7.670630615234375,0.04225832596421242,1.5248992443084717,1.0539056062698364
1780626542130625500,7.68062548828125,0.11979353427886963,1.2932336330413818,1.2297518253326416
1780626542140620500,7.69062060546875,-0.028079817071557045,0.3340362310409546,0.8887157440185547
1780626542150615600,7.700615478515625,-0.0020592757500708103,0.0026370659470558167,0.6963304281234741
1780626542160610600,7.710610595703125,-0.004837485495954752,-0.07150506973266602,0.4978485107421875
1780626542170605300,7.720605224609375,-0.06174610182642937,-0.2505628764629364,0.3127414286136627
1780626542180600300,7.730600341796875,-0.17704738676548004,-0.6899465918540955,0.14900922775268555
1780626542190595600,7.740595703125,-0.3076665997505188,-1.160545825958252,0.09103795140981674
1780626542200591600,7.750591552734375,-0.4016577899456024,-1.445875883102417,0.15253913402557373
1780626542210586600,7.760586669921875,-0.4594652056694031,-1.4499620199203491,0.2337895780801773
1780626542220581600,7.77058154296875,-0.5031964778900146,-1.1687047481536865,0.26142412424087524
1780626542230576600,7.78057666015625,-0.5608938336372375,-0.7738713622093201,0.30355867743492126
1780626542240571400,7.7905712890625,-0.6442097425460815,-0.6120890974998474,0.4467669725418091
1780626542250566400,7.80056640625,-0.7155051827430725,-0.6040328741073608,0.7654337286949158
1780626542260561400,7.8105615234375,-0.7576385140419006,-0.4842311143875122,1.1954208612442017
1780626542270556400,7.820556396484375,-0.88873291015625,-0.20466391742229462,1.598526954650879
1780626542280551400,7.830551513671875,-1.0956240892410278,0.04158367961645126,1.8204220533370972
1780626542290546400,7.84054638671875,-1.2696529626846313,0.16097164154052734,1.8138946294784546
1780626542300541400,7.85054150390625,-1.30466628074646,0.17494872212409973,1.6351019144058228
1780626542310536700,7.86053662109375,-1.1966471672058105,-0.0035865013487637043,1.3503962755203247
1780626542320531700,7.87053173828125,-1.0108360052108765,-0.37750044465065,1.0104589462280273
1780626542330526500,7.8805263671875,-0.78321373462677,-0.8433051109313965,0.616827130317688
1780626542340521500,7.890521484375,-0.5872647166252136,-1.2420791387557983,0.1895996481180191
1780626542350516500,7.9005166015625,-0.47062820196151733,-1.4993720054626465,-0.20088502764701843
1780626542360511500,7.910511474609375,-0.4133601188659668,-1.589959979057312,-0.5414026379585266
1780626542370507500,7.920507568359375,-0.3720669150352478,-1.4737334251403809,-0.8425894975662231
1780626542380502500,7.93050244140625,-0.30302900075912476,-1.1435339450836182,-1.0738459825515747
1780626542390497500,7.94049755859375,-0.203826904296875,-0.6432601809501648,-1.1942673921585083
1780626542400492500,7.950492431640625,-0.10062781721353531,-0.059175197035074234,-1.1848235130310059
1780626542410487300,7.9604873046875,-0.034868303686380386,0.4472174048423767,-1.0758838653564453
1780626542420482300,7.970482421875,0.002567484974861145,0.7387959957122803,-0.919513463973999
1780626542430477600,7.9804775390625,0.041275035589933395,0.8289048075675964,-0.778847336769104
1780626542440472600,7.99047265625,0.044274553656578064,0.8097681403160095,-0.6942693591117859
1780626542450467600,8.000467529296875,0.04229294881224632,0.7631736397743225,-0.7155601978302002
1780626542460462600,8.010462646484376,0.07733508199453354,0.7778540849685669,-0.8637573719024658
1780626542470457600,8.02045751953125,0.13139930367469788,0.7539572715759277,-1.1044784784317017
1780626542480452600,8.03045263671875,0.17371346056461334,0.6386091113090515,-1.3655694723129272
1780626542490447600,8.040447509765626,0.20981484651565552,0.44146081805229187,-1.5900852680206299
1780626542500442600,8.050442626953124,0.23929977416992188,0.1932816207408905,-1.7374465465545654
1780626542510437400,8.060437255859375,0.27930575609207153,-0.037604790180921555,-1.8096234798431396
1780626542520432600,8.0704326171875,0.33007973432540894,-0.14851239323616028,-1.8439713716506958
1780626542530427600,8.080427734375,0.3733426034450531,-0.12513530254364014,-1.8841168880462646
1780626542540422700,8.090422607421875,0.43809202313423157,-0.024350369349122047,-1.9549436569213867
1780626542550418700,8.100418701171876,0.5258579254150391,0.1448518931865692,-2.042154312133789
1780626542560414000,8.1104140625,0.608045220375061,0.3294616937637329,-2.0783543586730957
1780626542570408700,8.12040869140625,0.6033328771591187,0.3968217372894287,-2.041069507598877
1780626542580403700,8.13040380859375,0.6015674471855164,0.45259127020835876,-1.9616081714630127
1780626542590398700,8.140398681640624,0.7012178897857666,0.6053943037986755,-1.8903062343597412
1780626542600393700,8.150393798828125,0.7653665542602539,0.7364631295204163,-1.8980956077575684
1780626542610388700,8.160388671875,0.7635712623596191,0.8016376495361328,-1.9981653690338135
