time,seconds_elapsed,z,y,x
1780626058934697700,25.67769775390625,-0.3643529521077871,0.18904899217188356,-0.047804245965182776
1780626058944692700,25.687692626953126,-0.2903057191222906,0.294171162378788,-0.28596476730853315
1780626058954687500,25.6976875,-0.15110533822476863,0.37981940130889413,-0.3801984637543559
1780626058964683500,25.70768359375,0.02540507489144802,0.3366337550550699,-0.2568964937344193
1780626058974678500,25.717678466796876,0.41905075697898864,0.17474691057503222,-0.28525428095161914
1780626058984673800,25.727673828125,0.6428823087185621,0.08259937275350093,-0.5140457931861281
1780626058994668800,25.737668701171874,0.46610593814253803,0.24037761287093162,-0.3708449444755912
1780626059004664600,25.74766455078125,0.018056465694308278,0.4249555971086025,-0.03660188394933939
1780626059014659600,25.75765966796875,-0.27786358617842194,0.3309890271663666,0.09738017777800559
1780626059024654600,25.767654541015624,-0.46866672854125496,0.10544307272434233,-0.026317221300303933
1780626059034649600,25.777649658203124,-0.5058253695905208,-0.058903439867496486,0.013129238425195216
1780626059044645600,25.787645751953125,-0.281200037124753,-0.14745850615501402,0.1508838044285774
1780626059054640600,25.797640625,0.3681880002260208,-0.16147066489458084,0.018986147759854792
1780626059064635400,25.807635498046874,0.7066828729778528,-0.007915595430135727,-0.31804683574587106
1780626059074630700,25.817630615234375,0.36640462394058704,0.32756489793658256,-0.2408279869869351
1780626059084626700,25.827626708984376,-0.08929857813119887,0.47612230524420734,0.28927111537754535
1780626059094621700,25.83762158203125,-0.1737982315480709,0.24011048636734483,0.6463391711741685
1780626059104616700,25.84761669921875,-0.00770107589662075,-0.14889116930663585,0.46871992003321644
1780626059114612500,25.857612548828126,0.13686638499200343,-0.4472580298095941,-0.0787996882095933
1780626059124607500,25.867607421875,0.0016536124259233474,-0.3410708607196808,-0.38961365009248256
1780626059134602500,25.8776025390625,-0.5510363841921091,0.02517418874502182,-0.19108108252137898
1780626059144597500,25.887597412109375,-0.9582833061307668,0.16083879673182963,0.13194529520273207
1780626059154593800,25.89759375,-0.8582166657477617,0.13810206426680088,0.3593921148300171
1780626059164588800,25.9075888671875,-0.07738426845371722,0.11320435437560081,0.2467255205929279
1780626059174583600,25.91758349609375,0.8869786498516797,0.37663375701010227,-0.07132745263278484
1780626059184578600,25.92757861328125,1.8261358152300118,0.7736141364783048,-0.7803443215161562
1780626059194574600,25.93757470703125,2.6219308038562534,1.0616793831974267,-1.569385744228959
1780626059204569600,25.947569580078124,2.616937817874551,1.6383564046025276,-1.7612994781821965
1780626059214564600,25.957564697265624,2.4144863232940432,1.8820050019681454,-1.7525509390592573
1780626059224559600,25.9675595703125,1.428510708117485,1.793677314695716,-1.178899987477064
1780626059234555600,25.9775556640625,0.4813216274529695,1.579807477261126,-0.5826952587813139
1780626059244550700,25.987550537109374,0.04685001398026943,1.2831941824272275,-0.5718506241619586
1780626059254545700,25.997545654296875,0.38199090012907977,0.7807295214414596,-1.1681038681745528
1780626059264540700,26.007540771484376,1.3025006481826304,0.1485652983531356,-1.913494365209341
1780626059274536700,26.01753662109375,1.7035574833095073,0.13134499122202395,-1.879200465941429
1780626059284531700,26.02753173828125,1.2361843017101286,0.950940542152524,-0.8194844917714595
1780626059294526500,26.0375263671875,0.9704694184869527,1.3687526972472668,0.2112561478048563
1780626059304521500,26.047521484375,1.9240905780255793,1.3861740799084306,0.09994564435184002
1780626059314517800,26.057517822265623,3.0486440582871435,1.8952426692038773,-1.2450491606891154
1780626059324512800,26.0675126953125,3.6616900316685435,2.072056741441786,-2.98634103910923
1780626059334507800,26.0775078125,2.2566730118632314,2.5641595828890797,-2.9109242713361976
1780626059344503600,26.087503662109373,-0.22205811232626438,2.81917099352926,-1.0135703090667725
1780626059354498600,26.09749853515625,-0.6768763482570648,1.7900412962809205,0.31772154931426044
1780626059364493600,26.10749365234375,0.6546271070480346,1.3637275625616312,0.2896954782694578
1780626059374488600,26.117488525390623,3.5833594222754237,2.1768720376566053,-1.618933326730132
1780626059384484600,26.127484619140624,7.2456111794799565,3.2133982748970387,-4.016033046415448
1780626059394479900,26.13747998046875,8.644702900889515,4.140091387760639,-4.676320078921318
1780626059404474600,26.147474609375,5.291666730460524,4.789991758547723,-3.3727672913372513
1780626059414469600,26.1574697265625,-0.3393821769803762,4.654277466200292,-1.0951152043312788
1780626059424465700,26.167465576171875,-3.555480650746822,3.923349794282019,0.38464404498636723
1780626059434460700,26.177460693359375,-3.561202535524964,3.480985089471936,1.3774416151374578
1780626059444455700,26.18745556640625,-1.6652788983196019,3.2706524862527844,2.590816703668237
1780626059454450700,26.19745068359375,0.029133155503869055,2.6767551577165722,3.320343276616931
1780626059464446500,26.207446533203125,1.3963678494036196,1.842810471177101,3.3746067817240952
1780626059474441000,26.21744091796875,1.902811643153429,1.2320599152565002,2.753284562906623
1780626059484436000,26.22743603515625,1.3263544019788502,0.7481649301841855,1.7174287722736596
1780626059494431000,26.237430908203127,-0.19778116468191145,1.1458338764384388,1.2430103483378887
1780626059504427300,26.24742724609375,-1.5480203001171349,1.889725074826181,1.5127017339766025
1780626059514422300,26.25742236328125,-1.9388421569555996,2.3526059134423734,1.8906722925484178
