time,seconds_elapsed,z,y,x
1780626041172985000,7.915985107421875,2.556772102986276,9.452590478369594,0.5309058887027204
1780626041182981000,7.925981201171875,2.594574010375142,9.44123906327188,0.5491604707850143
1780626041192976000,7.935975830078125,2.632660579924285,9.430221410173177,0.5571302440878003
1780626041202972000,7.945971923828125,2.6709394571751353,9.419461531227826,0.5569415165826678
1780626041212967000,7.955966796875,2.7091274412721393,9.40923415172398,0.5453110288152471
1780626041222962000,7.9659619140625,2.749175958544016,9.399439902940392,0.5127704029554501
1780626041232958000,7.9759580078125,2.7971330569833515,9.388336909645796,0.4534044966753572
1780626041242953000,7.985952880859375,2.852624934841692,9.374939667934179,0.37868451552744953
1780626041252949000,7.995948974609375,2.911884640800953,9.359237071889638,0.3097953959574923
1780626041262944000,8.005944091796875,2.9713007063657044,9.342014134410023,0.26173027056641873
1780626041272939000,8.01593896484375,3.028635289481282,9.324183878687023,0.23938418138679116
1780626041282934800,8.025934814453125,3.0849352688521146,9.30561478729546,0.2430460648952052
1780626041292930000,8.035929931640625,3.1440076355457305,9.285091054704784,0.2696422675336711
1780626041302926000,8.045926025390624,3.208194568774104,9.262016468587516,0.30487421483667565
1780626041312921000,8.055921142578125,3.2778122948795554,9.236686212497949,0.33158454537410287
1780626041322916000,8.065916015625,3.3477593990698455,9.211111626258491,0.3439992057891562
1780626041332911900,8.075911865234374,3.4076787379816174,9.189176273304223,0.34232060505244877
1780626041342907000,8.085906982421875,3.452290033124387,9.173055159586667,0.3273330254094675
1780626041352903000,8.09590283203125,3.4852424546554683,9.161406222847104,0.30356872172867877
1780626041362898200,8.105898193359375,3.5187399428486823,9.149383776620029,0.2787014435083605
1780626041372893200,8.11589306640625,3.5622856545865536,9.133041713628172,0.2608936005465686
1780626041382889000,8.125888916015626,3.6080084181025622,9.115324270629882,0.25199812723360954
1780626041392884000,8.135884033203125,3.640908817185461,9.102332687109708,0.2483537793818861
1780626041402880000,8.1458798828125,3.6554865008533,9.096620739203692,0.2435644079471938
1780626041412875000,8.155875,3.6549817662015553,9.096963853552937,0.2381942774824798
1780626041422870000,8.1658701171875,3.647160863317549,9.1001284550637,0.23724333343319592
1780626041432866000,8.175865966796875,3.645605450569093,9.100608347535132,0.24260953664146362
1780626041442861000,8.185861083984374,3.6625893185958263,9.093416390204428,0.2561648549916223
1780626041452857900,8.19585791015625,3.7015713756799697,9.076903646820783,0.2802620621548965
1780626041462852600,8.2058525390625,3.754473529306054,9.053905048549174,0.3180091706166044
1780626041472847600,8.21584765625,3.8008760917797684,9.032904346096515,0.3610354615902528
1780626041482843600,8.22584375,3.8237054709643123,9.021990153372288,0.39160511617064475
1780626041492838700,8.235838623046876,3.8241327564656733,9.021644700935482,0.3953623132796958
1780626041502834400,8.24583447265625,3.811176536519825,9.027986178916692,0.37524865932725365
1780626041512829400,8.255829345703125,3.7985152078673243,9.034315966460108,0.3504480896675959
1780626041522824400,8.265824462890626,3.7917783008277413,9.037641896012424,0.3374099270593375
1780626041532820700,8.27582080078125,3.787060332395136,9.039605305039881,0.33781821559928354
1780626041542815700,8.285815673828125,3.7812075147137043,9.041762190812825,0.3455856712630018
1780626041552811500,8.2958115234375,3.778841077843308,9.042405749413371,0.35443704970590767
1780626041562806500,8.305806640625,3.7845159086093303,9.03977832351923,0.36087307410277425
1780626041572801500,8.315801513671875,3.7928807091116905,9.036163640153408,0.3635747342769056
1780626041582797600,8.325797607421874,3.7998008637636898,9.033177902340888,0.36555407152585684
1780626041592792800,8.335792724609375,3.802100372877717,9.032062634575366,0.3691813221123069
1780626041602787800,8.345787841796875,3.7950928322032094,9.034679539075494,0.3771436792936176
1780626041612783600,8.35578369140625,3.7764384006157514,9.041855129793285,0.39215938905254005
1780626041622778600,8.365778564453125,3.74800024163872,9.052799133133888,0.4119331435261294
1780626041632774700,8.375774658203126,3.721259534229338,9.062657094803452,0.4368594219246879
1780626041642769700,8.385769775390624,3.704910456974804,9.067910193026066,0.4658576624698937
1780626041652764700,8.3957646484375,3.7001615088820454,9.068346830877662,0.4942360540837049
1780626041662760700,8.4057607421875,3.7025934122040867,9.065660952794552,0.5243764138687401
1780626041672755700,8.415755615234374,3.704362467703223,9.062929482004046,0.5580291656889022
1780626041682751700,8.425751708984375,3.6992327035993338,9.06273542073667,0.5940299784725531
1780626041692746800,8.435746826171876,3.6820769861370324,9.067423286291957,0.6280936126485467
1780626041702741500,8.445741455078124,3.6491874007090925,9.079088589644432,0.6511416760850698
1780626041712737500,8.455737548828125,3.6065105807602404,9.09483327126503,0.6689152331847698
1780626041722732500,8.465732666015626,3.565880171947181,9.108990391433238,0.6937109440062195
1780626041732728800,8.475728759765625,3.5344244187146425,9.118951228955387,0.7231618602223694
1780626041742723600,8.4857236328125,3.516769227297604,9.123055157142877,0.7566908395323902
1780626041752718600,8.495718505859376,3.509195577172935,9.1226401466012,0.7958332748100161
1780626041762714600,8.505714599609375,3.5051103536859154,9.121327894958853,0.8282314965244382
1780626041772709600,8.515709716796875,3.5004514219641685,9.121585084590315,0.8449266838029027
1780626041782705700,8.52570556640625,3.488068617992103,9.125540544217824,0.8533742672178893
1780626041792700400,8.535700439453125,3.4689807634234424,9.13162658613324,0.8659807969432324
1780626041802695700,8.54569580078125,3.4507878118678925,9.136465258336067,0.8873783897589892
1780626041812691700,8.555691650390624,3.4365184634968635,9.138644355940817,0.9197316763531416
1780626041822686700,8.565686767578125,3.423620111218095,9.138537388435006,0.9676428167589008
1780626041832682500,8.5756826171875,3.407130748710036,9.137511552518605,1.0333237879373132
1780626041842677500,8.585677490234374,3.3822859380498524,9.137337949517368,1.1133759604260325
1780626041852672500,8.595672607421875,3.345968423999846,9.140626469668746,1.193260155936703
1780626041862668500,8.60566845703125,3.2998698129087685,9.149576084321737,1.2515903990261257
1780626041872663800,8.615663818359375,3.248608704487979,9.164633952721953,1.275301237220317
1780626041882659600,8.62565966796875,3.1959611101448533,9.183395351815223,1.273364570069313
1780626041892654600,8.635654541015626,3.146085903124511,9.20152838987708,1.2666446141645311
1780626041902649600,8.645649658203125,3.1048291791066527,9.215177560523152,1.269217825653404
1780626041912645600,8.655645751953125,3.077174571722746,9.22241686412692,1.2839094910897313
1780626041922640600,8.665640625,3.062193860211968,9.224369751760364,1.3055009990423918
1780626041932636700,8.67563671875,3.0537232612475753,9.224062293246387,1.3273314303174615
1780626041942631700,8.685631591796875,3.044758449025452,9.224667857924103,1.3436169408164917
1780626041952626700,8.695626708984374,3.0313445484399795,9.228034704008698,1.3508265799343586
1780626041962622700,8.705622802734375,3.0132851601362227,9.233890444299577,1.3512078343369065
1780626041972617700,8.71561767578125,2.9923677520528433,9.24080767634213,1.3503987099111079
1780626041982613500,8.725613525390624,2.97007788657248,9.247664118108153,1.3526834598474204
1780626041992608500,8.7356083984375,2.948233134511113,9.25328020442426,1.3620293803416192
1780626042002603500,8.745603515625,2.928775277586281,9.25691943770945,1.3791677082777023
1780626042012599800,8.755599853515625,2.9134117042377587,9.258497062289715,1.4009521084539591
1780626042022594800,8.7655947265625,2.901345126608014,9.259283828753233,1.42065911783427
1780626042032590600,8.775590576171876,2.8921085117071867,9.260265825527906,1.4330134263642131
1780626042042585600,8.785585693359375,2.8846406600445507,9.26180487166345,1.4381344226397572
1780626042052580600,8.79558056640625,2.8780016604214906,9.263665989360213,1.4394373219318688
1780626042062576600,8.80557666015625,2.8724887422189114,9.265046630063653,1.4415671735674143
1780626042072571400,8.8155712890625,2.8690038227126,9.265133723825215,1.4479399234697221
1780626042082566700,8.825566650390625,2.8688462940633297,9.263771787822247,1.4569178874343633
1780626042092562700,8.835562744140624,2.8715447393670677,9.261627761530876,1.465209184309095
1780626042102557700,8.8455576171875,2.8720167407929895,9.26066914563179,1.470349177546054
1780626042112553500,8.855553466796875,2.8674343814387915,9.261877352377772,1.4716792571060358
1780626042122548500,8.865548583984374,2.858055143196881,9.265428322857618,1.46757313696146
1780626042132543500,8.87554345703125,2.8460356195792555,9.270618292716145,1.4581098736979066
1780626042142539800,8.885539794921876,2.8340982212871313,9.275898278945684,1.447748930942267
1780626042152534800,8.89553466796875,2.826697881902754,9.279051190018654,1.4420174015529452
1780626042162530600,8.905530517578125,2.8250936615765094,9.279746186545491,1.4406746086418627
1780626042172525600,8.915525634765626,2.8281130093976854,9.279118410035966,1.4387893794171511
1780626042182520600,8.9255205078125,2.8321748520091172,9.27868411027193,1.4335919569045303
1780626042192516600,8.9355166015625,2.8301208420887587,9.28060484920144,1.4251917928278446
1780626042202511600,8.94551171875,2.819544210755825,9.285611279186606,1.4134968249894677
1780626042212507600,8.955507568359375,2.8043825897201895,9.292371274840832,1.3991586491659282
1780626042222502700,8.965502685546875,2.7906963019341227,9.299099706313013,1.3817191463261842
1780626042232497700,8.97549755859375,2.7826830913484093,9.304455680388212,1.3616867043837904
1780626042242493700,8.98549365234375,2.778454367737472,9.308255072671175,1.344228058452159
1780626042252488700,8.99548876953125,2.7767075240701433,9.310569779354333,1.3317714585915208
1780626042262484500,9.005484375,2.777049761636555,9.311811888369917,1.322311556328833
1780626042272479500,9.0154794921875,2.7780975171238182,9.31301717250645,1.3116050150059162
1780626042282474500,9.025474609375,2.7784993759229777,9.314706440767646,1.298674660153687
1780626042292470800,9.035470703125,2.7749960439771413,9.317729003459215,1.2844096956968307
1780626042302465800,9.0454658203125,2.767999024696648,9.322217547050117,1.2668135409906507
1780626042312461600,9.055461669921876,2.7592320731341835,9.327824865537881,1.2444877274140715
1780626042322456600,9.06545654296875,2.748379255208373,9.334357482177019,1.2192608586337417
1780626042332451600,9.07545166015625,2.7364994323223826,9.341002327018975,1.1948461099538952
1780626042342447600,9.085447509765626,2.7260776992902156,9.347067326146364,1.170991187113896
1780626042352442600,9.095442626953124,2.7193510213837024,9.352024071770906,1.1468085666894912
1780626042362438700,9.105438720703125,2.715586408153176,9.355269337302445,1.129130213592574
1780626042372433700,9.11543359375,2.7107234782919285,9.357267233121394,1.1242448527038096
1780626042382428700,9.1254287109375,2.702453078074753,9.359520565006136,1.1253911731947213
1780626042392424700,9.1354248046875,2.6914392243683336,9.363086733055114,1.12211565865539
1780626042402419500,9.14541943359375,2.6778561046957967,9.368701065805555,1.107660505388677
1780626042412414500,9.15541455078125,2.6627833309873936,9.375535880261658,1.0859743048898876
1780626042422410800,9.16541064453125,2.648454069122672,9.3818019549191,1.0667243916273117
1780626042432405800,9.17540576171875,2.638435071672499,9.38594036989808,1.0550671254508197
1780626042442401500,9.185401611328125,2.6327605331674215,9.388120636546612,1.0498512174334376
1780626042452396500,9.195396484375,2.626283446107805,9.390386243391037,1.0457706701215357
1780626042462391600,9.2053916015625,2.617092131653428,9.393367305028438,1.042049384576082
1780626042472387600,9.2153876953125,2.609564951018989,9.39534123544991,1.0431447785973549
1780626042482382600,9.225382568359375,2.6055226898908614,9.39588074915409,1.0483826792508364
1780626042492378600,9.235378662109374,2.602792972666025,9.395480936181544,1.0586766942501067
1780626042502373600,9.24537353515625,2.5996850697785616,9.394417106342315,1.0756352817051111
1780626042512368600,9.25536865234375,2.592887956984341,9.394150564360618,1.0942001353129744
1780626042522364700,9.26536474609375,2.5793597823694348,9.39595790604353,1.1105430020224303
1780626042532359700,9.275359619140625,2.5572946655556557,9.400513085129857,1.1229295323215425
1780626042542355500,9.28535546875,2.530324241043627,9.40699484836459,1.129737020379305
1780626042552350500,9.2953505859375,2.5010724275961516,9.414526997435093,1.132125961342454
1780626042562345700,9.305345703125,2.4694980164200064,9.422616780388354,1.1341495030593127
1780626042572341800,9.315341796875,2.438929859676957,9.429696509516239,1.1414181788880378
1780626042582336800,9.325336669921874,2.4144946527309714,9.434041845244169,1.1573516610790044
1780626042592332500,9.33533251953125,2.3990663435831663,9.43508346325159,1.1807091557908802
1780626042602327600,9.34532763671875,2.3914593757107854,9.433194288504124,1.210857991143316
1780626042612322600,9.355322509765625,2.388924888797104,9.429148227983713,1.246823038493842
1780626042622318800,9.36531884765625,2.385079903806746,9.425286291858553,1.2828760563887656
1780626042632313900,9.37531396484375,2.3756509812042115,9.423712758931517,1.3116161209218202
1780626042642309600,9.3853095703125,2.362865441650152,9.423793422952293,1.3339264446683228
1780626042652304600,9.3953046875,2.35263046336174,9.42380102173686,1.351831811454147
1780626042662299600,9.405299560546876,2.3466886522226034,9.42309141216278,1.3670420939370989
1780626042672295700,9.415295654296875,2.3396076079204677,9.42242038103342,1.383682409223169
1780626042682290400,9.42529052734375,2.3312153348892926,9.420975442922115,1.4075013839669526
1780626042692286700,9.43528662109375,2.3216228922881186,9.417729592868685,1.4445939740426839
1780626042702281700,9.44528173828125,2.307052222882956,9.413311776426434,1.4958105126693844
1780626042712276700,9.45527685546875,2.286535504554957,9.408305346441269,1.5575297406099735
1780626042722272500,9.4652724609375,2.267161526521295,9.402584630706906,1.6191975306242703
1780626042732267500,9.475267578125,2.2566318030700088,9.395921081164479,1.6717292435027657
1780626042742262500,9.485262451171875,2.2487220528587697,9.389700014692544,1.716731583789736
1780626042752258600,9.495258544921874,2.241746660888195,9.38364904409051,1.7584325444437563
1780626042762253600,9.505253662109375,2.2394239170290526,9.376251919576525,1.8003597150690853
1780626042772249600,9.51524951171875,2.2425752206668257,9.367032255810498,1.8439030887193977
1780626042782244600,9.52524462890625,2.239392060586065,9.357412194550037,1.89587643706277
1780626042792239600,9.535239501953125,2.21518379426375,9.349168682339787,1.9637629554614424
1780626042802235600,9.545235595703126,2.1757430336266754,9.341021616241335,2.0449539227217435
1780626042812230700,9.555230712890625,2.13298394222185,9.329033072283863,2.1424095038235187
1780626042822226400,9.565226318359375,2.096638663382083,9.309508287602663,2.2599834515854713
1780626042832221700,9.5752216796875,2.0690353477939962,9.282660612687469,2.3920045885033905
1780626042842216700,9.585216796875,2.0446115390248596,9.254991684517265,2.5169582712531087
1780626042852212700,9.595212646484375,2.0240832763895393,9.233237533348799,2.611664845907688
1780626042862207700,9.605207763671874,2.0069370574079453,9.219809311977029,2.671654619707167
1780626042872203500,9.61520361328125,1.9856560767091809,9.214736831018328,2.704847864256799
1780626042882198500,9.625198486328125,1.9629167138956487,9.21564693160057,2.718309111115336
1780626042892193500,9.635193603515624,1.9566481550201773,9.220070593261719,2.7078049604967234
1780626042902189800,9.64518994140625,1.975774003511667,9.226754016548394,2.670901170991361
1780626042912184800,9.655184814453126,2.026588537208736,9.231607886320353,2.615480020281672
1780626042922180600,9.6651806640625,2.1289608241856097,9.226643541911244,2.550872815814614
1780626042932175600,9.675175537109375,2.300180583547801,9.204182703778146,2.482457743497193
1780626042942170600,9.685170654296876,2.5280481128051875,9.16273601014614,2.41322375601232
1780626042952166700,9.695166748046875,2.776518138977885,9.109161071825026,2.341903463772684
1780626042962161700,9.70516162109375,3.0148060860931873,9.053034110933542,2.263602518865466
1780626042972157700,9.71515771484375,3.230824041472375,9.001010493707657,2.1711611126638948
1780626042982152700,9.725152587890625,3.4284657976835966,8.954962443760037,2.055391876236349
1780626042992147700,9.735147705078125,3.6218542803645133,8.911528960224986,1.9071416351817547
1780626043002143700,9.745143798828124,3.820285725648701,8.865354653549193,1.7266434676036237
1780626043012138500,9.755138427734375,4.024980030719935,8.812182450810074,1.5216316210158167
1780626043022134500,9.765134521484375,4.230912937675416,8.750465707087516,1.3035077793985606
1780626043032129500,9.775129638671874,4.42732807470113,8.683461962872743,1.0801034400951117
1780626043042124800,9.785124755859375,4.604363096213341,8.616713654723762,0.8499667968619614
1780626043052120600,9.79512060546875,4.762665067943931,8.551475751137733,0.5997137231973931
1780626043062115600,9.805115478515624,4.902608960685134,8.486964992782474,0.32590818023812024
1780626043072110600,9.815110595703125,5.0189726558744905,8.424880000269413,0.04094000448519364
1780626043082106600,9.825106689453126,5.110709859329462,8.365869592896104,-0.25145901538822796
1780626043092101600,9.8351015625,5.184720851957798,8.305322477474808,-0.5573769123252481
1780626043102097700,9.84509765625,5.248282346764206,8.23737531493008,-0.87839209635742
1780626043112092700,9.8550927734375,5.310502363833785,8.154586557084322,-1.2131290048152208
1780626043122087700,9.865087646484374,5.379375993573666,8.049220056727528,-1.562914940779656
1780626043132083700,9.875083740234375,5.45529194304049,7.922176562091708,-1.9103237723492086
1780626043142078700,9.88507861328125,5.522240157675743,7.788914923593402,-2.23786748136729
1780626043152074500,9.895074462890625,5.551281543242931,7.667922399559616,-2.560594876144826
1780626043162069500,9.905069580078125,5.525459119722247,7.563648370614647,-2.90360050431937
1780626043172064500,9.915064453125,5.456618807730078,7.46393887310624,-3.2688384225681424
1780626043182060800,9.925060791015625,5.371821632671356,7.351395028465986,-3.642925125443935
1780626043192055800,9.935055908203125,5.301906384924054,7.215025487080216,-4.000451446402073
1780626043202051600,9.945051513671874,5.262741080227494,7.059377244728803,-4.317304980710149
1780626043212046600,9.955046630859375,5.2496536351174115,6.892572233068942,-4.593910675781965
1780626043222041600,9.96504150390625,5.2541895249813795,6.718192986762523,-4.840428691104054
1780626043232037600,9.97503759765625,5.280557891947031,6.5304784580647945,-5.063494519168138
1780626043242032600,9.98503271484375,5.337198647579551,6.329378962615132,-5.255820341053605
1780626043252028700,9.995028564453126,5.421961335846781,6.12549948105812,-5.408418548184633
1780626043262023700,10.005023681640624,5.522296271777153,5.921155889120698,-5.5330403686314815
1780626043272018700,10.015018798828125,5.622013368070125,5.711957258367538,-5.651271026736498
1780626043282014700,10.0250146484375,5.7067024065792555,5.5003316927284,-5.774969887119531
1780626043292009500,10.035009521484374,5.77088700172007,5.288251369059085,-5.90776040097475
1780626043302004500,10.04500439453125,5.8193280842840664,5.075295431599021,-6.045427580955624
1780626043312000800,10.055000732421876,5.859045177644491,4.863297233255207,-6.179829037138819
1780626043321995800,10.064995849609375,5.892070664411783,4.657142207981646,-6.3059419729262585
1780626043331991600,10.074991455078125,5.916131338956951,4.453028917668759,-6.429640833309293
1780626043341986600,10.084986572265626,5.931551610928773,4.239809360836446,-6.558281826269626
1780626043351981600,10.094981689453125,5.945357433441281,4.021463547031582,-6.682135584953427
1780626043361977600,10.1049775390625,5.961009760603308,3.8081902141854163,-6.792233790007233
1780626043371972600,10.11497265625,5.973513852867484,3.593004325716197,-6.897665756815671
1780626043381968600,10.12496875,5.984674713829159,3.3665383338198063,-7.0014663230299945
1780626043391963600,10.134963623046875,6.006057693597674,3.137723148448765,-7.088890339460969
1780626043401958700,10.144958740234374,6.030446869444846,2.9166221907168626,-7.162223286697268
1780626043411954700,10.15495458984375,6.040514674472808,2.7054236183181404,-7.2362488923728465
1780626043421949700,10.16494970703125,6.035438101860881,2.504158410912752,-7.312530168020725
1780626043431945500,10.174945556640624,6.017670389980077,2.3108117215469477,-7.390410111036896
1780626043441940500,10.1849404296875,5.990071019914746,2.121791370947659,-7.469100785914063
1780626043451935500,10.194935546875,5.95891717223823,1.9377403331935406,-7.543662398162484
1780626043461931500,10.204931640625,5.929378358542919,1.7628835325032473,-7.609540353217721
1780626043471926500,10.214926513671875,5.90557721171677,1.5967644572809339,-7.66452165120542
1780626043481921500,10.224921630859376,5.89155336253941,1.4352157587140797,-7.707149079054593
1780626043491917300,10.234917236328124,5.882580951532721,1.2741820239320396,-7.742228575742244
1780626043501912300,10.244912353515625,5.874506366148591,1.1125844447221607,-7.773205897808075
1780626043511908600,10.25490869140625,5.864456096777319,0.9516612576425075,-7.8021081671655175
1780626043521903600,10.264903564453125,5.842849829646944,0.7929198715813458,-7.835991732066869
1780626043531898600,10.274898681640625,5.8103936672002074,0.6364926076814532,-7.874301881238818
1780626043541894400,10.284894287109376,5.772925814071297,0.4788641878308728,-7.9129253341436385
1780626043551889400,10.294889404296875,5.748349006697535,0.32234650570116935,-7.938701580435037
1780626043561885400,10.304885498046875,5.7347623798936604,0.17384857349582014,-7.953153884157538
1780626043571880400,10.31488037109375,5.7173635013252495,0.03244687631187262,-7.967503312027454
1780626043581875200,10.324875244140625,5.703238529860973,-0.10968106648712418,-7.976930481064319
1780626043591871500,10.33487158203125,5.701562121081352,-0.2579583142796531,-7.974711635971069
1780626043601866500,10.344866455078124,5.708830066257715,-0.40578221968095746,-7.963353206610679
1780626043611862500,10.354862548828125,5.71489974156022,-0.5416867373708635,-7.950906397491693
1780626043621857300,10.364857177734375,5.716670258364081,-0.6576528115447611,-7.940876586386561
1780626043631852300,10.374852294921874,5.721009164351225,-0.7494267668135464,-7.929615772181749
1780626043641848300,10.384848388671875,5.725371451213956,-0.8176235202051698,-7.919720985633134
1780626043651843300,10.39484326171875,5.732156581309438,-0.866256545144692,-7.90963973660171
1780626043661838600,10.404838623046874,5.74617692335546,-0.9045543462917208,-7.895164636525512
1780626043671834400,10.41483447265625,5.77376051132977,-0.9387259343542158,-7.87101453013122
1780626043681829400,10.424829345703126,5.816057099789381,-0.9700641256216913,-7.835996408241987
1780626043691825400,10.434825439453125,5.872613099747896,-0.9928215355485677,-7.790833908957243
1780626043701820400,10.4448203125,5.939966972574592,-0.9967934348542242,-7.739096707457303
1780626043711815400,10.4548154296875,6.001176351296901,-0.9778354902755468,-7.694162756231426
1780626043721811500,10.4648115234375,6.044679977458715,-0.9369673271838576,-7.66513773727715
1780626043731806500,10.474806396484375,6.073658819183707,-0.8785255865439772,-7.64913586602509
1780626043741802500,10.484802490234374,6.099010702583193,-0.8115902313902974,-7.636345942556858
1780626043751797500,10.494797607421875,6.1271186066925525,-0.7470037043850869,-7.620417721062898
1780626043761792500,10.50479248046875,6.162456462055444,-0.6889982362706214,-7.597352487295866
1780626043771788300,10.514788330078124,6.2095180729597805,-0.639371158792451,-7.563297072958946
1780626043781783300,10.524783203125,6.267618379750847,-0.5988569237049669,-7.5185571830004445
1780626043791779600,10.534779541015626,6.3338108075827355,-0.5637199612090363,-7.4656187890172
1780626043801774600,10.544774658203124,6.40249154509902,-0.5231630560236051,-7.4097747367203235
1780626043811769600,10.55476953125,6.467779717567563,-0.46666138006821273,-7.356658648082614
1780626043821765400,10.564765380859376,6.525068707975745,-0.39123186241146174,-7.310318337190151
1780626043831760400,10.574760498046874,6.557702565076947,-0.29762835362795736,-7.285489600881934
1780626043841755400,10.58475537109375,6.556009789684414,-0.19363460292909293,-7.290517658177018
1780626043851751400,10.59475146484375,6.526921057844161,-0.09881606493317521,-7.318465987810492
1780626043861746400,10.604746337890624,6.485933213895559,-0.019789349334943106,-7.35545394846797
1780626043871742500,10.614742431640625,6.437493300375342,0.04569667922668159,-7.397768072584271
1780626043881737500,10.624737548828126,6.382187592738866,0.09025771462009288,-7.445130127739906
1780626043891732500,10.634732421875,6.325635684433579,0.10781665172157809,-7.493005977636575
1780626043901728500,10.644728515625,6.2676499439328905,0.09950319781396537,-7.541690805828571
1780626043911723300,10.65472314453125,6.209006031784415,0.07100854114303365,-7.590362774538994
1780626043921719300,10.66471923828125,6.157116854593157,0.028063304632517973,-7.632793218511343
1780626043931714600,10.674714599609375,6.108625503146648,-0.027890715411433484,-7.671656325390934
1780626043941709600,10.68470947265625,6.05283931851685,-0.09727784078153781,-7.7151815788626665
1780626043951705300,10.694705322265625,5.989256780922412,-0.1755892066180706,-7.7632725328147405
1780626043961700400,10.704700439453125,5.926091591957211,-0.25389723885320126,-7.809441578793526
1780626043971695400,10.7146953125,5.8643181496113534,-0.3247706275755539,-7.853325144183636
1780626043981691400,10.72469140625,5.800594742241501,-0.38396932406257833,-7.8978493455648415
1780626043991686400,10.734686279296875,5.728898456296324,-0.4298492509016767,-7.947662301003932
1780626044001682400,10.744682373046874,5.644259686669707,-0.46047808832339937,-8.006289262017606
1780626044011677400,10.754677490234375,5.543277100485563,-0.47471335176173596,-8.075713511377572
1780626044021672400,10.76467236328125,5.4287569873362775,-0.472382314998284,-8.153271967354417
1780626044031668500,10.77466845703125,5.30721092107296,-0.4572928093507886,-8.233757124432922
1780626044041663500,10.78466357421875,5.182231373229622,-0.44081864441186186,-8.313876955330372
1780626044051659300,10.7946591796875,5.063652924600243,-0.4359713505111634,-8.386881401264667
1780626044061654300,10.804654296875,4.96024398805201,-0.44301454702094195,-8.448082596680521
1780626044071649300,10.814649169921875,4.8652109579220415,-0.4507597177876159,-8.502761696851254
1780626044081645600,10.8246455078125,4.768278523911535,-0.4482658551452681,-8.557626090461016
1780626044091640600,10.834640625,4.671406295655667,-0.43462658483870326,-8.611589151316881
1780626044101635600,10.844635498046875,4.5771723069489,-0.41493444423396136,-8.663007203865051
1780626044111631400,10.85463134765625,4.4844460924565785,-0.38902222353797405,-8.712567645847797
1780626044121626400,10.86462646484375,4.394473852847517,-0.3549184765473008,-8.759741484954953
1780626044131622400,10.874622314453125,4.312782534849643,-0.31351931185144927,-8.80181946222782
1780626044141617700,10.88461767578125,4.243659022001922,-0.2682554710840806,-8.836841091248392
1780626044151612400,10.8946123046875,4.18326417453289,-0.21958571259705348,-8.866931693607569
1780626044161608400,10.9046083984375,4.12967199281603,-0.16457449439512564,-8.89320653707087
1780626044171603500,10.914603515625,4.083716297326982,-0.1011692769958172,-8.915347641730309
1780626044181599500,10.924599609375,4.043765395210683,-0.03214581785593182,-8.934054095765948
1780626044191594200,10.93459423828125,4.008535676397383,0.03676942710254807,-8.949896977064013
1780626044201589200,10.94458935546875,3.9783363529667257,0.10492398075368255,-8.962822509610652
1780626044211585500,10.95458544921875,3.952667366442084,0.177708975251019,-8.97302884632647
1780626044221580500,10.96458056640625,3.9313863857433198,0.254466928499937,-8.98052592408359
1780626044231575600,10.974575439453124,3.9134734201729295,0.3264339576778933,-8.986019845324755
1780626044241571300,10.9845712890625,3.8968943335548043,0.38817492252625524,-8.990769670200347
1780626044251566300,10.99456640625,3.8870103606611486,0.44193990352675316,-8.992562983357907
1780626044261562400,11.004562255859375,3.885612768822908,0.4908733361849561,-8.990631723034381
1780626044271557400,11.014557373046875,3.8767622306302187,0.5290862355275079,-8.992285919982194
1780626044281552400,11.024552490234376,3.839233879485726,0.5491019455308094,-9.007173692512511
1780626044291548400,11.03454833984375,3.7818522423580285,0.5534578026527539,-9.031150195905566
1780626044301543400,11.04454345703125,3.737269004265964,0.54674964678362,-9.050095719394088
1780626044311539500,11.05453955078125,3.710216746689379,0.5298126135732978,-9.062228640258311
1780626044321534500,11.064534423828125,3.685798637008667,0.5039588450662792,-9.073658381289244
1780626044331529500,11.074529541015625,3.660702481935918,0.47399420717433094,-9.085428898581862
1780626044341525200,11.084525146484374,3.6401997921332714,0.4395314541455358,-9.09539265871346
1780626044351520500,11.0945205078125,3.625208266967535,0.3982494860885665,-9.103275520917773
1780626044361515500,11.104515625,3.606550912770629,0.35224542141314596,-9.112578186792135
1780626044371511600,11.114511474609374,3.5810093520179387,0.3016940869632177,-9.124459178721905
1780626044381506600,11.124506591796875,3.5559798324406144,0.24857735900469122,-9.13584332704544
1780626044391502300,11.13450244140625,3.537168456725776,0.19890240553049368,-9.144358641934394
1780626044401497300,11.144497314453124,3.5242823794066904,0.15644138375679031,-9.150153591948747
1780626044411492400,11.154492431640625,3.51611368599832,0.11657879011160693,-9.153892193955182
1780626044421488600,11.164488525390626,3.508964106504619,0.07336163904124404,-9.157082514429092
1780626044431483400,11.1744833984375,3.5004990604981776,0.023245398939796724,-9.160586723157763
1780626044441479400,11.1844794921875,3.4930861538931723,-0.03271094320869306,-9.163387752053142
1780626044451474400,11.194474365234376,3.4917373696327205,-0.0933598453538958,-9.16348244459927
1780626044461469200,11.20446923828125,3.5000776202157136,-0.15403757401807233,-9.159482561308145
1780626044471465500,11.214465576171875,3.5172210627183316,-0.21017465444477273,-9.151796682980656
1780626044481460200,11.224460205078126,3.5328239977806803,-0.26499223150443285,-9.144359226456285
1780626044491455200,11.234455322265624,3.540590247868001,-0.32332923312820494,-9.13947788415551
1780626044501451300,11.244451171875,3.544227143065631,-0.38890955694373697,-9.135513656699658
1780626044511446300,11.2544462890625,3.5507293645665046,-0.46166685971654947,-9.129598295176029
