time,seconds_elapsed,z,y,x
1780626034129564000,1.11356396484375,-2.030858031221479,4.797193652750551,-8.308605736929177
1780626034139593000,1.123593017578125,-2.010330499238521,4.867125267110764,-8.27284936389327
1780626034149623000,1.133623046875,-2.033979231981933,4.947005151772498,-8.219515833112597
1780626034159652000,1.143652099609375,-2.1211397751711307,5.022511935916543,-8.151412603223323
1780626034169681700,1.153681640625,-2.1978278780542313,5.090314137032628,-8.088798033878208
1780626034179711700,1.163711669921875,-2.159238035158068,5.113768077856302,-8.084395999526977
1780626034189740800,1.17374072265625,-1.9306644034579394,5.047836931309104,-8.183047512415051
1780626034199771000,1.18377099609375,-1.6217469228461383,4.936322429716586,-8.317034542578458
1780626034209800000,1.193800048828125,-1.3348599261261522,4.8631741913974285,-8.410594285285473
1780626034219829800,1.203829833984375,-1.194755947452411,4.865344813434779,-8.4303838583827
1780626034229858800,1.21385888671875,-1.2554711859822272,4.921310154023766,-8.388973989629745
1780626034239889000,1.223888916015625,-1.4364435469433665,4.99530711812675,-8.315884203499555
1780626034249919000,1.2339189453125,-1.620847782049328,5.079959916278719,-8.230263437098264
1780626034259948000,1.243947998046875,-1.7635266527123747,5.194792164117097,-8.128622094744443
1780626034269977900,1.253977783203125,-1.908252519033104,5.3506145939916365,-7.993739577046036
1780626034280007000,1.2640068359375,-2.0452447223618626,5.542744016522168,-7.827217473980784
1780626034290037000,1.274037109375,-2.1421508528873323,5.758022843971848,-7.643740144461393
1780626034300067000,1.284067138671875,-2.171745926814526,5.964416354176402,-7.475269245415926
1780626034310096000,1.294095947265625,-2.0767782170057294,6.160094993621111,-7.342385792580247
1780626034320125700,1.304125732421875,-1.8316990023151039,6.370081559881568,-7.227538931694626
1780626034330155000,1.314155029296875,-1.4545140411630273,6.587669248795509,-7.117400394630431
1780626034340184800,1.324184814453125,-0.973449676406756,6.786000448575615,-7.012344275397062
1780626034350214000,1.3342138671875,-0.42058856100551784,6.95125063200891,-6.904607538777589
1780626034360243700,1.34424365234375,0.17918140415744854,7.078235089933872,-6.785048262417316
1780626034370273800,1.354273681640625,0.7971643042180687,7.169688800272345,-6.643079001328349
1780626034380302800,1.364302734375,1.3962626354634762,7.237172436958551,-6.468706184762716
1780626034390333000,1.3743330078125,1.9436893047258257,7.298610363739728,-6.25481910393238
1780626034400362000,1.384362060546875,2.392715513251722,7.382729493406415,-5.995046470239759
1780626034410391800,1.394391845703125,2.7105875769525767,7.5302587267100805,-5.667303877648711
1780626034420422000,1.404421875,2.876145218899846,7.757692102333903,-5.264637853759527
1780626034430451000,1.414450927734375,2.8988822436258195,8.008398801517487,-4.8613168730929495
1780626034440481000,1.42448095703125,2.8354756471201776,8.216602576014399,-4.540696387466788
1780626034450509800,1.434509765625,2.7279993150025605,8.360708849132061,-4.33900214099437
1780626034460540000,1.444539794921875,2.6055633141621946,8.452003569516538,-4.236165159115195
1780626034470569700,1.45456982421875,2.4901924294024704,8.507244395223259,-4.194772826018929
1780626034480599000,1.46459912109375,2.392628273359686,8.534930859050155,-4.195314677810669
1780626034490628900,1.47462890625,2.30838843992278,8.53778975561261,-4.2364936604171985
1780626034500658000,1.484657958984375,2.2250376642800864,8.521196932730078,-4.313793757718801
1780626034510687700,1.494687744140625,2.147102922336757,8.496405605822801,-4.401294638778269
1780626034520716800,1.504716796875,2.0845247394792734,8.47913882920146,-4.464229526118934
1780626034530747000,1.514746826171875,2.043180337177962,8.484450379613042,-4.47324460722357
1780626034540777000,1.52477685546875,2.0206011333622036,8.522974463796615,-4.40981579888612
1780626034550805800,1.5348056640625,1.994553961174935,8.59607418679893,-4.277807375319302
1780626034560835800,1.5448359375,1.9473754458926618,8.694642113056778,-4.0964971607059235
1780626034570865000,1.554864990234375,1.876921415093541,8.805840388306974,-3.8864834141775964
1780626034580895000,1.56489501953125,1.7625087078414856,8.925964897334575,-3.659387892206013
1780626034590925000,1.574925048828125,1.5909306365609168,9.056625413423776,-3.4083535685032604
1780626034600953900,1.584953857421875,1.343858932878822,9.185923408988117,-3.15962810626477
1780626034610984000,1.59498388671875,1.031641095547378,9.307916634497046,-2.910119676955044
1780626034621013000,1.605012939453125,0.682352953037247,9.417520918554066,-2.648601076377928
1780626034631043000,1.61504296875,0.34764136168379334,9.505486202254891,-2.386476618862152
1780626034641073000,1.625072998046875,0.09750073541775345,9.560240705749392,-2.1823548529818653
1780626034651102000,1.63510205078125,-0.010297606612287926,9.583360884574056,-2.0807377682864665
1780626034661131800,1.6451318359375,0.04731440748847089,9.5863168117702,-2.0665584362864493
1780626034671160800,1.655160888671875,0.1572219944741577,9.571457096290588,-2.1290549322098493
1780626034681191000,1.66519091796875,0.24974490494672208,9.54465384503901,-2.2377667974717914
1780626034691221000,1.675220947265625,0.30957711356431244,9.508943649232387,-2.377932662400603
1780626034701249800,1.685249755859375,0.38557087750770147,9.473308272227644,-2.505618546593189
1780626034711279900,1.69527978515625,0.48080885562524195,9.446837613931297,-2.5877523476615547
1780626034721309000,1.705308837890625,0.5340617954503745,9.437066161501408,-2.612841488471627
1780626034731339000,1.715339111328125,0.5139345513639971,9.448842524012923,-2.5740280659526587
1780626034741369000,1.725369140625,0.4090273756146431,9.47637525858283,-2.490264033333957
1780626034751398000,1.73539794921875,0.2265570677133277,9.507151505118609,-2.39439294494465
1780626034761428000,1.745427978515625,-0.0038935468292082076,9.53211877311468,-2.3041421806551514
1780626034771457000,1.75545703125,-0.23246504964809864,9.548982229632138,-2.221098425135016
1780626034781487000,1.765487060546875,-0.4270419018633663,9.55714683138728,-2.1561444530569016
1780626034791516700,1.7755166015625,-0.5870062173156068,9.557998479780554,-2.114356690902263
1780626034801546000,1.7855458984375,-0.7146308363076299,9.55496656473875,-2.0886180001422763
1780626034811575800,1.795575927734375,-0.8069494198471308,9.55373614616096,-2.0604251942284404
1780626034821604900,1.80560498046875,-0.8642362913634628,9.561785012581943,-1.998942551522702
1780626034831635000,1.815635009765625,-0.8907610179346054,9.583470774689316,-1.8798966315120458
1780626034841664800,1.825664794921875,-0.8936725945323705,9.616954526618123,-1.6987991828665137
1780626034851693800,1.83569384765625,-0.8797183034598827,9.655196286728978,-1.4743287487015126
1780626034861724000,1.845723876953125,-0.8502870417922734,9.690201549136638,-1.243934769706428
1780626034871753000,1.8557529296875,-0.8019490542765706,9.716408003538847,-1.0576695630341768
1780626034881783000,1.865782958984375,-0.7357223588488996,9.731200499001146,-0.965833429249376
1780626034891811800,1.875811767578125,-0.6649483753804117,9.734514153593778,-0.9835940538022666
1780626034901842000,1.885842041015625,-0.6012617198243737,9.728998605042696,-1.0749277910228818
1780626034911872000,1.8958720703125,-0.5578863962173461,9.719658529767393,-1.1778784624096006
1780626034921901000,1.905901123046875,-0.5436415977656841,9.710109780177474,-1.2604071810796855
1780626034931931000,1.915930908203125,-0.5576068851562217,9.701394558802246,-1.3200053252130746
1780626034941960000,1.9259599609375,-0.5902298555372283,9.694027829426526,-1.3593586998276412
1780626034951990000,1.935989990234375,-0.6294423238437622,9.687631990909576,-1.387074243618548
1780626034962019800,1.946019775390625,-0.6655356737490743,9.683568394732475,-1.398547823791206
1780626034972049000,1.956048828125,-0.6902733707729727,9.68490227368474,-1.3771543226286769
1780626034982078700,1.96607861328125,-0.7078185990095138,9.690912327754496,-1.3249926121063529
1780626034992107800,1.976107666015625,-0.7182599135249853,9.701263041377066,-1.2409627681583166
1780626035002137900,1.986137939453125,-0.7253839201860129,9.713986329349876,-1.1325471093639732
1780626035012168000,1.99616796875,-0.7346985687591135,9.725054251331091,-1.0266050010763108
1780626035022197000,2.006197021484375,-0.74422598330006,9.731702018782496,-0.9541974250566214
1780626035032226800,2.016226806640625,-0.7469635185051708,9.73466203763187,-0.9212950532123446
1780626035042256000,2.026255859375,-0.7418039437849074,9.736365334418416,-0.9073506990119814
1780626035052286000,2.036285888671875,-0.7407792038470506,9.737845343843102,-0.8921808946698904
1780626035062316000,2.04631591796875,-0.7563037399109452,9.739255795162915,-0.8633064631674439
1780626035072344800,2.0563447265625,-0.7923382723011076,9.7396591152668,-0.8256020248036832
1780626035082375000,2.066375,-0.8432366118241101,9.738052264592051,-0.7935148417998105
1780626035092404000,2.076404052734375,-0.8995683745726942,9.734581373611093,-0.7740024782087653
1780626035102433800,2.086433837890625,-0.9530810613125562,9.729937931719421,-0.7683253093551844
1780626035112464000,2.0964638671875,-0.9964698289230466,9.725237791204451,-0.7727735209356993
1780626035122492700,2.10649267578125,-1.0277183691456913,9.721097038137913,-0.7838873278852552
1780626035132522800,2.116522705078125,-1.0472049407083541,9.717795658504963,-0.7988814833994954
1780626035142551800,2.1265517578125,-1.055773593219742,9.714966572558879,-0.8216784946843981
1780626035152582000,2.136581787109375,-1.0534155588515102,9.712403444072603,-0.8543697079960256
1780626035162612000,2.146612060546875,-1.0419149445414542,9.71026350943446,-0.8919565843947231
1780626035172640800,2.156640869140625,-1.0275618634097277,9.708240479174256,-0.9298261501923203
1780626035182670800,2.1666708984375,-1.0141274314928799,9.706034493562578,-0.9668664255589247
1780626035192700000,2.176699951171875,-1.0043963110733776,9.703651982340215,-1.000356461098045
1780626035202730000,2.18672998046875,-1.0018799443382769,9.700925772246718,-1.0289160544976592
1780626035212760000,2.196760009765625,-1.0055323293659835,9.696661685061454,-1.0649176344662905
1780626035222788900,2.206788818359375,-1.022884300052747,9.68999345934391,-1.1081961466353385
1780626035232819000,2.21681884765625,-1.0568969712264835,9.681960375013947,-1.145851558225602
1780626035242848000,2.226847900390625,-1.1004928057163954,9.674413028374314,-1.1683429376274346
1780626035252877800,2.2368779296875,-1.1457199677351861,9.66841583378613,-1.1745017525181174
1780626035262908000,2.246907958984375,-1.1928479218740016,9.663142861819267,-1.1709640799112617
1780626035272936700,2.256936767578125,-1.2438820166058837,9.65787865768075,-1.1612615279991179
1780626035282966800,2.266966796875,-1.300077951080352,9.652183076387644,-1.1469758130151777
1780626035292995800,2.276995849609375,-1.357694712138176,9.64614671883285,-1.130880052934587
1780626035303026000,2.28702587890625,-1.4085503084979951,9.6408334148556,-1.1138702467489987
1780626035313054700,2.2970546875,-1.4430221946813164,9.637874565050005,-1.0951955030258744
1780626035323084800,2.307084716796875,-1.4517228030093012,9.639620531934499,-1.067986374387145
1780626035333115000,2.317114990234375,-1.4352311024136841,9.647151511961221,-1.0212495384577662
1780626035343144000,2.32714404296875,-1.4034347190499306,9.658265026649833,-0.9584862082917243
1780626035353174000,2.337174072265625,-1.3652232079468667,9.669746205607057,-0.8958687163371593
1780626035363204000,2.3472041015625,-1.324148416367173,9.67937971087098,-0.8524282185394316
1780626035373233200,2.357233154296875,-1.2818459826886652,9.6855563536793,-0.8468951343316584
1780626035383263200,2.36726318359375,-1.245124564012885,9.687242699331044,-0.8816909187071025
1780626035393292300,2.377292236328125,-1.2266510419502854,9.684127197659015,-0.9398850412614643
1780626035403322000,2.387322021484375,-1.239213440272957,9.677100660023093,-0.9942054641876369
1780626035413351200,2.39735107421875,-1.2860017871938645,9.667788057276606,-1.0249181439679116
1780626035423381000,2.407381103515625,-1.3537046195887028,9.658178517410159,-1.0283355511959642
1780626035433411000,2.4174111328125,-1.4162125136889516,9.65039853105843,-1.0171300473749636
1780626035443440000,2.427440185546875,-1.4461829967997968,9.646695584887265,-1.0100638353157787
1780626035453470200,2.43747021484375,-1.4316747251063584,9.648044076886773,-1.0178179565738885
1780626035463499000,2.4474990234375,-1.3886021838381886,9.652716160351037,-1.0330754391994326
1780626035473529000,2.457529052734375,-1.3428431799650191,9.657961075267195,-1.0444779268972575
1780626035483559200,2.46755908203125,-1.311347094722092,9.662038115447759,-1.0467905146885663
1780626035493588200,2.477588134765625,-1.2960415351711212,9.664733930402994,-1.0409493874449283
1780626035503618300,2.487618408203125,-1.287970164657384,9.666291096717119,-1.0365076056051998
1780626035513647000,2.497647216796875,-1.2876936858035624,9.66675462257564,-1.0325079415097833
1780626035523677200,2.50767724609375,-1.3009088489465415,9.66587783974111,-1.0241210022408516
1780626035533707300,2.517707275390625,-1.3250430271193385,9.663412910932301,-1.0164222644317895
1780626035543736300,2.527736328125,-1.3520565601207315,9.659455697739125,-1.018461369043961
1780626035553766100,2.53776611328125,-1.3839233783721923,9.654542791256308,-1.0222331426676363
1780626035563795200,2.547795166015625,-1.4222086853638292,9.649256375285983,-1.0195881080515683
1780626035573825000,2.557824951171875,-1.4611628315277396,9.644386138901114,-1.0105540299855171
1780626035583855000,2.567855224609375,-1.4905365177892147,9.640337740293145,-1.0062705074474214
1780626035593884200,2.57788427734375,-1.498999517969042,9.637785133200884,-1.018086690512672
1780626035603914200,2.587914306640625,-1.487996916308999,9.636796706685423,-1.0432607331272215
1780626035613943000,2.597943115234375,-1.4664996625110507,9.637077861714362,-1.0707424681622535
1780626035623973000,2.60797314453125,-1.4453656890675424,9.638359718218446,-1.0878143067333848
1780626035634003200,2.618003173828125,-1.4320510110728442,9.640202715736628,-1.0890930214323102
1780626035644032300,2.6280322265625,-1.425232124838233,9.642027593076229,-1.0818531333066523
1780626035654062000,2.63806201171875,-1.4214680961295962,9.643191960680484,-1.0764165682759135
1780626035664091100,2.648091064453125,-1.4174572530530392,9.643390113601088,-1.0799308600071817
1780626035674121200,2.658121337890625,-1.4115958136737345,9.64267933498323,-1.0938488376572728
1780626035684151300,2.6681513671875,-1.4060926862128078,9.641318568024039,-1.112785227991268
1780626035694180400,2.678180419921875,-1.4064770093552768,9.639465633633732,-1.1282427632335572
1780626035704210000,2.6882099609375,-1.4127851695887743,9.63741863797605,-1.1377968465857207
1780626035714239200,2.6982392578125,-1.415280639666319,9.636512629047036,-1.1423588207390158
1780626035724269000,2.70826904296875,-1.407431533601135,9.63747416755557,-1.1439400985810906
1780626035734299100,2.718299072265625,-1.3910415398143232,9.639727499440312,-1.14500180952847
1780626035744328200,2.728328125,-1.3718734596163034,9.641944006446003,-1.1494662415914236
1780626035754358000,2.73835791015625,-1.3552588632933795,9.643174425023794,-1.1588149385645985
1780626035764387000,2.748386962890625,-1.3462386676222085,9.642908467563986,-1.1714845966540277
1780626035774417200,2.758417236328125,-1.3488340909428893,9.640726447349786,-1.1863552719190715
1780626035784447200,2.768447265625,-1.3638805611662566,9.636651745256781,-1.2021440118771045
1780626035794476000,2.77847607421875,-1.3874251028828322,9.631424950519204,-1.2170000740949063
1780626035804506000,2.788506103515625,-1.41297981537804,9.62594856493473,-1.2308484936401247
1780626035814535200,2.79853515625,-1.4320909046918153,9.621200493624805,-1.2457935493156314
1780626035824565200,2.808565185546875,-1.4389819793798029,9.618216509377955,-1.2608080169655382
1780626035834594300,2.81859423828125,-1.4324389874771237,9.617436757177114,-1.2741390615731476
1780626035844624100,2.8286240234375,-1.4135663830943406,9.618660161492228,-1.28593091391474
1780626035854654000,2.838654052734375,-1.3897059072963893,9.621073067852855,-1.293853523607552
1780626035864683300,2.848683349609375,-1.372770262325555,9.623279637986421,-1.2955163422532379
1780626035874713000,2.858713134765625,-1.3708761191420256,9.624581368234754,-1.2878341171875596
1780626035884742100,2.8687421875,-1.3886780255533755,9.624341129738092,-1.2704330466620624
1780626035894772000,2.87877197265625,-1.4211976086251437,9.6225893176347,-1.247532209676504
1780626035904802000,2.888802001953125,-1.4582073427230118,9.620037879586219,-1.2242851165365427
1780626035914831000,2.8988310546875,-1.4880425090163945,9.61768576350212,-1.206742883974686
1780626035924861200,2.908861083984375,-1.5074768389351665,9.616953357574344,-1.1883186078812926
1780626035934890000,2.918889892578125,-1.5122674342125653,9.61859995573759,-1.1687453078832477
1780626035944920000,2.928920166015625,-1.4962871902704238,9.622972763994335,-1.1532139767523855
1780626035954950100,2.9389501953125,-1.456020500203222,9.629861354464293,-1.1472338794294743
1780626035964979200,2.948979248046875,-1.3915906981296837,9.639268649756907,-1.1481938105028122
1780626035975009300,2.95900927734375,-1.3052828262470662,9.65209715166986,-1.141762754542008
1780626035985038000,2.9690380859375,-1.2025924132317305,9.66848948354423,-1.1155446097020059
1780626035995068200,2.979068115234375,-1.0883773474436254,9.688114221468567,-1.0612539973922073
1780626036005098000,2.989097900390625,-0.969825932951644,9.709916303431987,-0.9733151633068918
1780626036015127300,2.999127197265625,-0.8538863083932549,9.73157985370755,-0.8588386701036244
1780626036025157000,3.0091572265625,-0.7469804696399718,9.750569800859688,-0.7340232267808169
1780626036035186200,3.019186279296875,-0.6537224132932722,9.76535878919065,-0.6170966370116919
1780626036045216000,3.029216064453125,-0.575162598254159,9.775850372588634,-0.5218699109405279
1780626036055246000,3.03924609375,-0.5119667584223673,9.782802091422676,-0.4528490182170644
1780626036065275100,3.049275146484375,-0.46361086992379275,9.78732804441452,-0.40457426866330204
1780626036075305200,3.05930517578125,-0.42029721337612713,9.79066566440463,-0.3695890261303633
1780626036085334000,3.069333984375,-0.3757464162489399,9.793628021341561,-0.33775026492960747
1780626036095364000,3.079364013671875,-0.32565774914100765,9.796393394401669,-0.30826139132324604
1780626036105394200,3.089394287109375,-0.27148409600807355,9.798381937870383,-0.2973640949348919
1780626036115423200,3.09942333984375,-0.22682724469052626,9.798880535042285,-0.3176191849183291
1780626036125453300,3.109453369140625,-0.20908267622329293,9.797329798468947,-0.3728679747357964
1780626036135482000,3.119482177734375,-0.23253985018366946,9.793467277821899,-0.45202637672256674
1780626036145512200,3.12951220703125,-0.2971708921840414,9.787447871401906,-0.5365915696563199
1780626036155542000,3.1395419921875,-0.38810353779047724,9.780126734733582,-0.6073580639380961
1780626036165571300,3.1495712890625,-0.49091863663140684,9.772922502443194,-0.6475903402790427
1780626036175601200,3.15960107421875,-0.5941951789716259,9.767457807296514,-0.6435000022254884
1780626036185630200,3.169630126953125,-0.6846745278526097,9.764736857900022,-0.5928914759619162
1780626036195660000,3.179659912109375,-0.7436819395512342,9.765306182220577,-0.5060748873721808
1780626036205689000,3.189689208984375,-0.752848704086244,9.769353411784767,-0.4041395305078476
1780626036215719200,3.19971923828125,-0.7162655248373746,9.775147192755341,-0.32228768818601966
1780626036225749200,3.209749267578125,-0.6554869387477636,9.781068399497865,-0.26727683531027285
1780626036235778000,3.219778076171875,-0.5834764722868799,9.78652374229431,-0.23220194173250347
1780626036245808000,3.22980810546875,-0.5019598167361692,9.791537186542152,-0.21032787224510682
1780626036255837200,3.239837158203125,-0.4036282199848443,9.796292272114753,-0.20026393967466427
1780626036265867300,3.2498671875,-0.2713386231227778,9.800617149576544,-0.21130714733973144
1780626036275897300,3.2598974609375,-0.10221051141074858,9.802950560960173,-0.249148436890915
1780626036285926100,3.269926025390625,0.07852208597776479,9.801581610694527,-0.3052828504364937
1780626036295956200,3.279956298828125,0.22596805231161415,9.797519768083095,-0.35765045879445967
1780626036305985300,3.2899853515625,0.3100554716657847,9.793604055944085,-0.39946865261998027
1780626036316015400,3.300015380859375,0.32446704151909794,9.792028184929489,-0.4257972720971331
