time,seconds_elapsed,z,y,x
1780626068892156200,35.87615625,-0.049314942789077755,-0.40174306382536884,-1.0590560489565133
1780626068902186000,35.88618603515625,0.03203421070761978,-0.9211065449029207,-1.3705410419687627
1780626068912215000,35.896215087890624,0.37427228857576844,-1.3461305310726166,-1.5098364076733588
1780626068922245000,35.9062451171875,0.6134820267111063,-0.026913725888729093,-1.1390572219103574
1780626068932274200,35.91627416992188,0.7426689631164074,0.8917541936904192,-0.7460957226946949
1780626068942304300,35.92630419921875,1.0980278038423508,0.7488169643521309,-0.6570204319253563
1780626068952333800,35.936333740234375,0.7675099013190716,0.855908973327279,-0.6189379540294409
1780626068962363000,35.94636279296875,-0.014280454286932944,0.994796050491929,-0.5330506456464529
1780626068972393000,35.95639306640625,-1.1566489927023649,0.4686041846990585,-0.5914706859111786
1780626068982422000,35.966422119140624,-1.799247808304429,0.14844167197346686,-0.7067778577849269
1780626068992451800,35.97645190429687,-1.4274521389752626,-0.23421850571930408,-0.9122425627067685
1780626069002482000,35.98648193359375,0.38410628484785553,-0.7164806288927793,-1.2474275802582502
1780626069012511000,35.996510986328126,1.0086953965067862,-0.3128489748418331,-1.2940221581727265
1780626069022541000,36.006541015625,0.39394967000279574,0.7202934651792049,-1.0582707437977195
1780626069032570000,36.01657006835938,-0.4082295032352209,1.5492776067018508,-0.8458315236881375
1780626069042600000,36.02659985351563,-1.4611159236460922,1.8547569295585153,-0.8542524382919072
1780626069052630000,36.03663012695313,-2.1103297734737394,1.8146797707140445,-0.9801806651622056
1780626069062659000,36.0466591796875,-2.315648932445049,1.760233894777298,-1.2479679707452653
1780626069072689200,36.05668920898437,-2.9720056397646664,1.7909411677300928,-1.475251124243438
1780626069082718200,36.06671826171875,-3.6460131545871493,1.4061352101802824,-1.525283859913051
1780626069092748000,36.076748046875,-3.843602011567354,0.46724224869608877,-1.3243559216380119
1780626069102777900,36.08677783203125,-3.348386883318424,-0.5921434706062079,-0.5560545046150684
1780626069112807000,36.09680688476563,-2.4138673146128653,-0.776903825673461,0.6605225948274135
1780626069122837000,36.1068369140625,-1.484119782614708,-0.2562023739904165,1.97299898584038
1780626069132865800,36.11686572265625,-0.5650584798038005,0.3820458451867103,3.1529540353283285
1780626069142895900,36.12689575195313,0.9535679680466651,1.2955138580352068,4.279583737342059
1780626069152926000,36.13692602539062,3.514892619770765,1.4011533301144838,4.894605102449655
1780626069162955000,36.146955078125,3.7626433917582034,0.20035539908409117,4.393545632086694
1780626069172985000,36.156985107421875,2.6675416314303875,-2.4389713607311245,2.7442861406758428
1780626069183014000,36.16701391601563,2.2750014263667167,-3.478917051026225,1.335581372268498
1780626069193044000,36.1770439453125,1.9536663627304136,-3.36797713445127,0.2661094354987144
1780626069203073000,36.18707299804687,1.8794144009530542,-3.4399949074357745,-0.5429059769675135
1780626069213103000,36.19710302734375,2.310245465966314,-2.7147382668912408,-0.49830695678442716
1780626069223133200,36.20713330078125,2.861593546456098,-1.497926189649105,0.05329436781406402
1780626069233162000,36.217161865234374,3.2341838732942936,-0.31179858900606633,0.5713809608235955
1780626069243192000,36.227192138671874,2.934485764187574,0.9127449592709541,0.9360027930006384
1780626069253222000,36.23722192382812,2.157156552708894,1.448193898230791,0.949571591886878
1780626069263251000,36.2472509765625,1.5072355775251984,1.6241729809492826,0.7417536018371581
1780626069273281000,36.257281005859376,1.364824417887628,1.1269365760058163,0.1737166907444596
1780626069283309800,36.26730981445313,1.0721358952820301,0.2429050855219364,-0.591501665571332
1780626069293340000,36.27733984375,0.7263420976936816,-0.8253244499713182,-1.2870315686330198
1780626069303370000,36.28736987304688,0.44306057811975474,-1.6149708528399467,-1.8119576522737741
1780626069313399000,36.29739892578125,0.2266881102144718,-2.3100679174423218,-2.1731763980090615
1780626069323429000,36.30742919921875,0.2710075828038156,-2.828623004746437,-2.2319527043655514
1780626069333458000,36.3174580078125,0.49774464672654867,-2.8489129285812376,-1.958895933946967
1780626069343488000,36.327488037109376,0.6546645164489746,-2.467660279598832,-1.3766069178789853
1780626069353517000,36.33751708984375,0.2944157847896218,-1.7070739669978618,-0.4469850580871105
1780626069363547100,36.34754711914063,-0.3998839919552207,-0.8552671682924031,0.4722860880821943
1780626069373577200,36.3575771484375,-0.8572647718504071,-0.4152390897363424,1.0860101068556307
1780626069383606000,36.36760595703125,-0.3285454334065318,-0.7057002916812897,1.0303379039943217
1780626069393636000,36.37763598632812,1.1011559458002447,-1.260579907298088,0.3441670731693506
1780626069403665400,36.38766552734375,2.230797835242003,-1.6100865879297255,-0.2502463881954551
1780626069413695200,36.3976953125,2.7866125397518275,-2.082435804376006,-0.8620479144737124
1780626069423725300,36.407725341796876,2.399746873193234,-2.374050268009305,-1.1007672387436032
1780626069433754000,36.41775415039063,1.876735975524038,-1.7419915511220692,-0.6628507455140352
1780626069443784200,36.4277841796875,1.6588953347623348,-1.3625146796405314,-0.0348366278424859
1780626069453814300,36.43781420898438,1.8271337402261794,-1.2265747618436813,0.6066495503425597
1780626069463843300,36.44784326171875,2.1559481998324395,-1.1312298892855643,0.8956441868662833
1780626069473873400,36.45787329101562,2.1788768016077578,-1.545097690668702,0.7456114463090896
1780626069483902200,36.467902099609375,2.0734175084009765,-2.271470768022537,0.36186551920622584
1780626069493932300,36.477932373046876,2.2659271624207493,-2.675927182459831,-0.09114654408544301
1780626069503961300,36.48796142578125,2.521476625460386,-2.7985154512524604,-0.6529468988761306
1780626069513991400,36.49799145507812,2.4922119525313375,-2.900727871492505,-1.150235034006834
1780626069524021500,36.508021484375,2.4981670615434646,-1.6543132676690815,-1.2106900872305035
1780626069534050300,36.51805029296875,3.352781318885088,1.0373661951959132,-1.359820618250966
1780626069544080400,36.52808032226562,3.9284067854106426,2.479275314068794,-2.201458197380602
1780626069554109400,36.538109375,3.0031413672626015,3.7578941514045,-2.423485622307658
1780626069564139300,36.54813916015625,1.4677332959592342,4.058286964777111,-1.9578151529729366
1780626069574169000,36.558169189453125,0.4402022660791874,3.2226790212005376,-0.8667395794212818
1780626069584198100,36.5681982421875,-0.03863105168938637,1.6932932789266109,0.1655500431627035
1780626069594228200,36.57822827148438,-0.5813099419027566,0.8769447470933198,1.3721864710882306
1780626069604257300,36.58825732421875,-1.0381038618206977,1.1880635371416806,2.5556688179194924
1780626069614287400,36.59828735351562,-0.9520119707763195,2.041993319350481,3.728927876900136
1780626069624317200,36.60831713867187,0.3313672128289938,2.0083955856531857,4.492685513013601
1780626069634346200,36.61834619140625,2.6080513315856457,1.3997463859260082,5.359428599566221
1780626069644376300,36.628376220703124,5.294810289183259,-0.013820435559749603,6.233001824399828
1780626069654405400,36.6384052734375,4.3247395146250724,-2.1490192773520946,5.39604071264863
1780626069664435500,36.648435546875,2.424531916490197,-2.876151064118743,3.3895749260142445
1780626069674465300,36.65846533203125,1.1653057618886231,-2.8847675012946126,1.5363798389449714
1780626069684494300,36.66849438476562,-0.14830314028561115,-1.0540157167017459,0.7279656072422862
1780626069694524400,36.6785244140625,-0.7150280189316719,1.2428168715924024,0.6425862483814359
1780626069704553500,36.688553466796876,-0.9671492610882967,0.9742191264092922,0.06029664779156446
1780626069714583000,36.6985830078125,-0.5952069498300552,1.3050655302345753,-0.10736498069763183
1780626069724613000,36.70861303710937,-0.9150890381790697,1.9868477707117795,0.0174848032861948
1780626069734642200,36.71864208984375,-0.9012159956492483,2.19550396515131,0.04776917465180158
1780626069744672300,36.72867236328125,-0.4888036537714302,1.887268621584773,0.040865971134603024
1780626069754701300,36.73870141601562,-0.23847134085819124,0.40868776839673515,-0.07201894202828407
1780626069764731100,36.74873120117188,0.2187726609148085,-1.499976107916236,0.12986235144883393
1780626069774761200,36.75876123046875,0.5242991839140654,-1.2288847923517225,0.9631707859113812
1780626069784790300,36.768790283203124,0.9492273084938525,0.17870120115876198,1.830275691513717
1780626069794820400,36.7788203125,0.35621216961964963,0.10035013349950313,2.540004215797782
1780626069804849400,36.78884936523438,-0.3576251051574945,-4.555023603504896,3.543656941962242
1780626069814879200,36.798879150390626,0.21853476050570605,-5.948557690787315,3.5716964570105074
1780626069824909300,36.808909423828126,0.7388567113518715,-5.580748460745811,3.29554990388304
1780626069834938400,36.8189384765625,0.9396890802979468,-3.794731305414438,1.9241922848343849
1780626069844968200,36.82896826171875,0.8487246147811413,-1.7876748594105243,0.07493862886726856
1780626069854997200,36.838997314453124,0.31463293564915656,-0.7550076356858014,-0.8944286735966801
1780626069865027000,36.84902709960937,-0.3239893775373697,0.32092005309462546,-1.0589958432018756
1780626069875057200,36.85905712890625,-1.0560171196520327,1.6003998911738395,-0.9555345919445156
1780626069885086200,36.869086181640625,-1.7284801815114914,2.4715648858219383,-0.9230056565225124
1780626069895116300,36.8791162109375,-2.1896808119557796,2.8076801699608565,-1.2202443897783755
1780626069905145000,36.88914501953125,-2.468431848493218,2.8294612091362477,-1.6265262660771607
1780626069915175200,36.89917504882813,-2.6928169424623247,2.85099733363986,-1.961470314479619
1780626069925205200,36.90920532226563,-2.645488205054402,2.8501386709839105,-2.170196943806857
1780626069935234300,36.919234375,-1.982040662690997,2.804342549970746,-2.166713631735742
1780626069945264400,36.92926440429687,-0.22396453046947717,3.216570767453313,-1.6958314191021024
1780626069955293200,36.939293212890625,-0.09434650917053222,4.337392075449228,-1.1659135185234248
1780626069965323300,36.9493232421875,-1.2079410807833075,1.2741782245397566,-2.1085171710938213
1780626069975353300,36.959353271484375,-1.08759708378613,-1.204288695755601,-1.0564973043844104
1780626069985382400,36.96938232421875,-0.34558921492695804,-3.201597654727101,-0.6636281596273184
1780626069995412200,36.979412109375,0.5913479363143443,-3.6874662779599428,-0.48995910741686816
1780626070005441300,36.98944116210937,0.5164087229251861,-2.561281397104263,-0.19607874467819927
1780626070015471000,36.99947119140625,-0.4987402336351573,-0.004126724541187286,0.4632052482649684
1780626070025501200,37.00950122070312,-2.7022803518563507,5.107615400445461,1.465139187812805
1780626070035530200,37.0195302734375,-1.8873197672501205,6.701906453350186,1.5105004245400429
1780626070045560300,37.029560302734374,1.0718025716744364,3.5646611515462396,1.0104811108797789
1780626070055589000,37.03958911132813,2.7010131083995104,1.0684703585118054,0.5620780026882887
1780626070065619200,37.049619140625,3.682515377554297,-3.3123505242973565,-0.7452963890105485
1780626070075649300,37.059649169921876,3.501237019383907,-1.9805892948389052,-1.0417635533720255
1780626070085678300,37.06967822265625,2.911588872724771,2.1951322092294694,-0.954875543513894
1780626070095708400,37.07970849609375,3.5139059468209743,7.306158879423141,-0.13349632403701542
