time,seconds_elapsed,z,y,x
1780626384988886300,35.19188623046875,0.43804311752319336,-0.7395201325416565,1.1748825311660767
1780626384998916000,35.201916015625,0.43234503269195557,-0.7697954773902893,1.2169138193130493
1780626385008946200,35.2119462890625,0.40857791900634766,-0.7873457074165344,1.2593188285827637
1780626385018976300,35.221976318359374,0.3725791573524475,-0.7905702590942383,1.3047857284545898
1780626385029006300,35.23200634765625,0.33071133494377136,-0.7413811683654785,1.3231981992721558
1780626385039036200,35.2420361328125,0.3000580966472626,-0.7108807563781738,1.3095316886901855
1780626385049066200,35.25206616210937,0.27304351329803467,-0.7393638491630554,1.2709944248199463
1780626385059096300,35.26209643554687,0.24889902770519257,-0.8039257526397705,1.2303489446640015
1780626385069126100,35.27212622070312,0.24951554834842682,-0.9431158900260925,1.2477295398712158
1780626385079156200,35.28215625,0.25282320380210876,-1.033275842666626,1.3104890584945679
1780626385089186300,35.29218627929688,0.26473498344421387,-1.0561550855636597,1.3797481060028076
1780626385099216100,35.30221606445313,0.25965288281440735,-1.092461109161377,1.4153108596801758
1780626385109246200,35.31224609375,0.22824355959892273,-1.1209793090820312,1.4073011875152588
1780626385119276300,35.3222763671875,0.1686960756778717,-1.1370190382003784,1.3471258878707886
1780626385129306400,35.33230639648438,0.09494488686323166,-1.094455599784851,1.2308733463287354
1780626385139336400,35.34233642578125,0.011892079375684261,-0.9902940392494202,1.0960348844528198
1780626385149366000,35.352365966796874,-0.07506412267684937,-0.8609022498130798,0.9924882054328918
1780626385159396000,35.36239599609375,-0.15098179876804352,-0.7081198692321777,0.9357104301452637
1780626385169426200,35.37242626953125,-0.20082737505435944,-0.5186266303062439,0.8857223391532898
1780626385179456300,35.382456298828124,-0.20633399486541748,-0.35195112228393555,0.7978617548942566
1780626385189486300,35.392486328125,-0.17856042087078094,-0.2878679931163788,0.6791422963142395
1780626385199516400,35.402516357421874,-0.14799532294273376,-0.3155457079410553,0.5561804175376892
1780626385209546200,35.41254614257812,-0.12634168565273285,-0.376947283744812,0.43727907538414
1780626385219576300,35.42257641601562,-0.11009987443685532,-0.43815550208091736,0.3497345745563507
1780626385229606100,35.43260620117187,-0.10197616368532181,-0.5073297619819641,0.295697957277298
1780626385239636200,35.44263623046875,-0.11340352147817612,-0.5397971868515015,0.26379674673080444
1780626385249666300,35.45266625976563,-0.14485812187194824,-0.48203855752944946,0.23633290827274323
1780626385259696000,35.46269604492188,-0.1816060096025467,-0.38241130113601685,0.20669272541999817
1780626385269726200,35.47272631835938,-0.21241985261440277,-0.32641008496284485,0.20165055990219116
1780626385279756300,35.48275634765625,-0.2358303666114807,-0.3337939381599426,0.2072272151708603
1780626385289786400,35.49278637695313,-0.2462521195411682,-0.31798356771469116,0.1911478489637375
1780626385299816200,35.502816162109376,-0.2589993476867676,-0.24686624109745026,0.1551472395658493
1780626385309846300,35.51284619140625,-0.28222742676734924,-0.16929315030574799,0.11401152610778809
1780626385319876000,35.5228759765625,-0.3223487436771393,-0.09062524139881134,0.1061360239982605
1780626385329906200,35.53290625,-0.36143195629119873,-0.023011310026049614,0.1057240292429924
1780626385339936300,35.542936279296875,-0.37750333547592163,-0.002517219865694642,0.10187629610300064
1780626385349966300,35.55296630859375,-0.38362330198287964,-0.017714282497763634,0.09931886196136475
1780626385359996400,35.562996337890624,-0.3924277126789093,-0.033961694687604904,0.10326114296913147
1780626385370026200,35.57302612304687,-0.39729490876197815,-0.04062332585453987,0.09822217375040054
1780626385380056000,35.58305615234375,-0.406053751707077,0.031446073204278946,0.04282788932323456
1780626385390086100,35.59308618164062,-0.44062238931655884,0.15746232867240906,-0.07700689882040024
1780626385400116200,35.6031162109375,-0.46137773990631104,0.16231940686702728,-0.09681043028831482
1780626385410146300,35.61314624023437,-0.4317428767681122,0.07476451992988586,0.039322637021541595
1780626385420176400,35.62317626953125,-0.37515151500701904,0.012372513301670551,0.2156129777431488
1780626385430206200,35.63320629882813,-0.30582064390182495,0.0583551861345768,0.2931727468967438
1780626385440236300,35.643236328125,-0.2631320357322693,0.25453826785087585,0.2444496899843216
1780626385450266400,35.65326635742188,-0.3172277510166168,0.38891100883483887,0.1358313411474228
1780626385460296200,35.663296142578126,-0.35065335035324097,0.3022855520248413,0.098364919424057
1780626385470326300,35.673326171875,-0.351657897233963,0.15274986624717712,0.07170641422271729
1780626385480356000,35.683356201171875,-0.3344104588031769,0.09553078562021255,0.010754909366369247
1780626385490386200,35.69338623046875,-0.3317963182926178,0.059669189155101776,-0.04428597167134285
1780626385500416300,35.703416259765625,-0.33342164754867554,0.0597381666302681,-0.058758120983839035
1780626385510446300,35.7134462890625,-0.2877926230430603,0.09295177459716797,-0.009104016236960888
1780626385520476400,35.723476318359374,-0.2237958163022995,0.14423920214176178,0.08812692761421204
1780626385530506200,35.73350634765625,-0.18155860900878906,0.12460397928953171,0.16811630129814148
1780626385540536000,35.7435361328125,-0.12235520780086517,0.09995056688785553,0.23692892491817474
1780626385550566100,35.75356616210937,-0.10918667167425156,0.12958967685699463,0.25798308849334717
1780626385560596200,35.76359619140625,-0.1438642293214798,0.15774968266487122,0.21868307888507843
1780626385570626300,35.77362622070312,-0.16886597871780396,0.14493641257286072,0.1382705271244049
1780626385580656400,35.78365649414062,-0.19344988465309143,0.0746859535574913,0.05320543050765991
1780626385590686200,35.79368627929688,-0.20664292573928833,-0.02563745342195034,0.009110407903790474
1780626385600716300,35.80371630859375,-0.21559886634349823,-0.09739712625741959,0.018742794170975685
1780626385610746000,35.81374609375,-0.2140558362007141,-0.0812879279255867,0.04544231668114662
1780626385620776200,35.823776123046876,-0.2130158692598343,-0.01799817569553852,0.07169682532548904
1780626385630806300,35.83380615234375,-0.20831991732120514,-0.008525577373802662,0.12315762042999268
1780626385640836400,35.84383642578125,-0.1961364895105362,-0.0746995359659195,0.20611028373241425
1780626385650866200,35.8538662109375,-0.18048828840255737,-0.05061737075448036,0.21014897525310516
1780626385660896300,35.863896240234375,-0.19458359479904175,0.05163230001926422,0.11760199815034866
1780626385670926300,35.87392626953125,-0.20837637782096863,0.028269454836845398,0.05847902223467827
1780626385680956400,35.883956298828124,-0.202896386384964,-0.0000857537888805382,0.0494740754365921
1780626385690986200,35.893986328125,-0.19639934599399567,0.011155182495713234,0.053997721523046494
1780626385701016000,35.90401611328125,-0.19945771992206573,-0.003111637430265546,0.0671774372458458
1780626385711046100,35.91404614257812,-0.20572146773338318,-0.0021108214277774096,0.08912508189678192
1780626385721076200,35.924076171875,-0.2098696082830429,0.06148333474993706,0.10163528472185135
1780626385731106300,35.93410620117187,-0.21064725518226624,0.1063741073012352,0.0877908393740654
1780626385741136400,35.94413647460937,-0.20876039564609528,0.06615931540727615,0.07680369913578033
1780626385751165400,35.95416552734375,-0.19087648391723633,0.015390940010547638,0.09860220551490784
1780626385761195300,35.9641953125,-0.1583465039730072,0.04373735934495926,0.11549144238233566
1780626385771225000,35.97422509765625,-0.1406623125076294,0.04158392921090126,0.09274564683437347
1780626385781255200,35.98425512695312,-0.14091238379478455,-0.02285684645175934,0.0812397301197052
1780626385791285200,35.99428515625,-0.13890515267848969,-0.09249185025691986,0.1330728381872177
1780626385801315300,36.0043154296875,-0.1250777542591095,-0.040348488837480545,0.1666606217622757
1780626385811345400,36.01434545898437,-0.13042964041233063,0.07537704706192017,0.17289268970489502
1780626385821375500,36.02437548828125,-0.1713126301765442,0.03536012023687363,0.2095164805650711
1780626385831405300,36.0344052734375,-0.1992015242576599,0.012178102508187294,0.21148455142974854
1780626385841435100,36.04443505859375,-0.2183765470981598,0.0726315900683403,0.1450200378894806
1780626385851465200,36.05446533203125,-0.21561618149280548,0.03903261944651604,0.09220316261053085
1780626385861495300,36.06449536132813,-0.1917763650417328,-0.019283415749669075,0.06930956244468689
1780626385871525400,36.074525390625,-0.1686563938856125,-0.13875122368335724,0.16866011917591095
1780626385881555200,36.08455517578125,-0.11544936150312424,-0.15465828776359558,0.3018442690372467
1780626385891585300,36.094585205078126,-0.11028842628002167,-0.0334375835955143,0.2627013921737671
1780626385901615400,36.104615478515626,-0.16729924082756042,0.011809787712991238,0.140488401055336
1780626385911645200,36.114645263671875,-0.22146208584308624,-0.12950366735458374,0.13627022504806519
1780626385921675300,36.12467529296875,-0.2088022083044052,-0.028011394664645195,0.14526771008968353
1780626385931705300,36.134705322265624,-0.24956828355789185,0.18345797061920166,0.0416390560567379
1780626385941735200,36.14473510742187,-0.27352795004844666,0.0792681872844696,-0.0361713208258152
1780626385951765200,36.15476513671875,-0.21221186220645905,-0.08966197818517685,-0.014711301773786545
1780626385961795300,36.16479541015625,-0.13838237524032593,-0.16836051642894745,0.11162825673818588
1780626385971825400,36.17482543945312,-0.07178550958633423,-0.07655149698257446,0.19452448189258575
1780626385981855500,36.18485546875,-0.07456078380346298,-0.007423295173794031,0.238516166806221
1780626385991885300,36.19488525390625,-0.08387758582830429,-0.006916761863976717,0.25909414887428284
1780626386001915100,36.2049150390625,-0.07878562808036804,0.014879879541695118,0.21581165492534637
1780626386011945200,36.2149453125,-0.08441527932882309,-0.005372394807636738,0.1855837106704712
1780626386021975300,36.22497534179688,-0.06859024614095688,0.021811023354530334,0.16529548168182373
1780626386032005400,36.23500537109375,-0.07848388701677322,0.005614476278424263,0.15351605415344238
1780626386042035500,36.24503540039063,-0.11393295973539352,-0.020055733621120453,0.19371594488620758
1780626386052065300,36.255065185546876,-0.15933559834957123,-0.11087112128734589,0.19133800268173218
1780626386062095400,36.265095458984376,-0.20337069034576416,-0.07762821763753891,0.07256421446800232
1780626386072125200,36.275125244140625,-0.27358654141426086,0.03513295203447342,-0.08034810423851013
1780626386082155300,36.2851552734375,-0.332572877407074,0.03442162275314331,-0.16397961974143982
1780626386092185300,36.295185302734374,-0.3348965048789978,-0.00881985668092966,-0.1537512093782425
1780626386102215200,36.30521508789062,-0.3086947202682495,0.032341159880161285,-0.10700341314077377
1780626386112245200,36.315245361328124,-0.3135957419872284,0.13730032742023468,-0.14241519570350647
1780626386122275300,36.325275390625,-0.32237404584884644,0.13714054226875305,-0.2043302357196808
1780626386132305400,36.33530541992187,-0.29300445318222046,0.03111797198653221,-0.21896323561668396
1780626386142335200,36.34533520507812,-0.2666172981262207,0.01560958568006754,-0.22941428422927856
1780626386152365300,36.355365234375,-0.2722395062446594,0.020191820338368416,-0.23437441885471344
1780626386162395100,36.36539501953125,-0.2980274260044098,0.01950099691748619,-0.22675777971744537
1780626386172425200,36.37542529296875,-0.34929487109184265,0.09045160561800003,-0.23884586989879608
1780626386182455300,36.38545532226563,-0.4179762005805969,0.18419140577316284,-0.2673635184764862
1780626386192485400,36.3954853515625,-0.4858069121837616,0.276231586933136,-0.3344336450099945
1780626386202515500,36.40551538085938,-0.5450055003166199,0.328794926404953,-0.4829016625881195
1780626386212545300,36.415545166015626,-0.5936199426651001,0.2905641794204712,-0.6628432273864746
1780626386222575000,36.4255751953125,-0.585569441318512,0.13676317036151886,-0.7348252534866333
1780626386232605200,36.435605224609375,-0.5319187641143799,0.07083529233932495,-0.723267138004303
1780626386242635300,36.44563525390625,-0.467584490776062,0.265360027551651,-0.7213334441184998
1780626386252665300,36.455665283203125,-0.45051684975624084,0.3885485529899597,-0.6526371836662292
1780626386262695400,36.4656953125,-0.39317071437835693,0.29896458983421326,-0.47286608815193176
1780626386272725200,36.475725341796874,-0.35965991020202637,0.3504576086997986,-0.3875575661659241
1780626386282755300,36.48575537109375,-0.34112030267715454,0.3971060812473297,-0.14155127108097076
1780626386292785400,36.49578540039062,-0.3714611828327179,0.4723432958126068,0.10917256027460098
1780626386302815200,36.50581518554687,-0.47247514128685,1.0606728792190552,-0.15095649659633636
1780626386312845300,36.51584521484375,-0.6048110723495483,0.8296801447868347,-0.4066724181175232
1780626386322875100,36.52587524414062,-0.5208669304847717,0.18032902479171753,-0.4385872185230255
1780626386332905200,36.5359052734375,-0.3591507077217102,0.0447821170091629,-0.2186732143163681
1780626386342935300,36.54593530273438,-0.26733049750328064,0.2642287313938141,-0.0901448056101799
1780626386352965400,36.55596533203125,-0.3016514480113983,0.21630620956420898,-0.1661040186882019
1780626386362995500,36.56599536132813,-0.31073975563049316,0.09614890068769455,-0.24241210520267487
1780626386373025300,36.576025390625,-0.2442062795162201,0.04435574635863304,-0.12353339046239853
1780626386383055000,36.58605517578125,-0.11535961180925369,0.03099227137863636,0.1497383564710617
1780626386393085200,36.596085205078126,-0.09737981855869293,0.14613856375217438,0.42254379391670227
1780626386403115300,36.606115234375,-0.20576994121074677,0.5516948699951172,0.5201640725135803
1780626386413145300,36.616145263671875,-0.4458533823490143,0.6723957061767578,0.5089817643165588
1780626386423175400,36.626175537109376,-0.5061153769493103,0.3126244843006134,0.2701617181301117
1780626386433205200,36.636205322265624,-0.37076953053474426,0.06041087955236435,-0.09736623615026474
1780626386443235300,36.6462353515625,-0.2667992115020752,-0.16723638772964478,-0.22287781536579132
1780626386453265200,36.65626513671875,-0.21569500863552094,-0.3940676748752594,-0.12312086671590805
1780626386463295200,36.66629516601562,-0.19761906564235687,-0.35659992694854736,0.017231184989213943
1780626386473325300,36.6763251953125,-0.1359865963459015,-0.24261769652366638,0.13190902769565582
1780626386483355400,36.68635546875,-0.05381049960851669,-0.25808054208755493,0.1613185852766037
1780626386493385200,36.69638525390625,-0.010943993926048279,-0.2614063024520874,0.1518462598323822
1780626386503415300,36.70641528320313,0.023153522983193398,-0.28704190254211426,0.1773902326822281
1780626386513445400,36.7164453125,0.0052951630204916,-0.2713968753814697,0.20635662972927094
1780626386523475200,36.72647509765625,-0.06868771463632584,-0.24724547564983368,0.20731350779533386
1780626386533505300,36.73650537109375,-0.14084313809871674,-0.2564552128314972,0.14210627973079681
1780626386543535400,36.74653540039063,-0.13793550431728363,-0.30063173174858093,0.07523563504219055
1780626386553565200,36.756565185546876,-0.08543900400400162,-0.3941827118396759,0.09440693259239197
