time,seconds_elapsed,z,y,x
1780625232828816100,14.072816162109374,0.106658935546875,0.9748992919921875,0.1621856689453125
1780625232838845200,14.08284521484375,0.1014556884765625,0.9759674072265625,0.16583251953125
1780625232848875300,14.092875244140625,0.1029052734375,0.9730682373046875,0.1706085205078125
1780625232858904300,14.102904296875,0.09564208984375,0.969818115234375,0.17181396484375
1780625232868933000,14.11293310546875,0.099334716796875,0.97357177734375,0.1748199462890625
1780625232878963200,14.122963134765625,0.1059417724609375,0.973358154296875,0.1734619140625
1780625232888992300,14.1329921875,0.09991455078125,0.9720611572265625,0.17010498046875
1780625232899021300,14.143021240234376,0.0983123779296875,0.9742279052734375,0.1741485595703125
1780625232909050000,14.153050048828124,0.1020965576171875,0.9732513427734375,0.174530029296875
1780625232919080200,14.163080078125,0.0984039306640625,0.966644287109375,0.1719512939453125
1780625232929109200,14.173109130859375,0.0988922119140625,0.9686279296875,0.171905517578125
1780625232939138000,14.183137939453125,0.0993804931640625,0.970703125,0.17413330078125
1780625232949168000,14.193168212890624,0.0952606201171875,0.965057373046875,0.1767120361328125
1780625232959197200,14.203197265625,0.0942840576171875,0.9626922607421875,0.18023681640625
1780625232969226200,14.213226318359375,0.0962066650390625,0.96221923828125,0.1806182861328125
1780625232979256300,14.22325634765625,0.100433349609375,0.9654541015625,0.1757659912109375
1780625232989285000,14.23328515625,0.102203369140625,0.9724884033203125,0.1697998046875
1780625232999314400,14.243314453125,0.1031494140625,0.981048583984375,0.165191650390625
1780625233009344300,14.25334423828125,0.104034423828125,0.9844818115234375,0.1627349853515625
1780625233019373000,14.263373046875,0.101593017578125,0.983062744140625,0.1633453369140625
1780625233029402400,14.27340234375,0.1063232421875,0.9788665771484375,0.1650543212890625
1780625233039432200,14.28343212890625,0.1024169921875,0.978851318359375,0.1638946533203125
1780625233049461200,14.293461181640625,0.0997161865234375,0.984344482421875,0.1636962890625
1780625233059490300,14.303490234375,0.0955963134765625,0.9790496826171875,0.1658477783203125
1780625233069520100,14.31352001953125,0.0928955078125,0.97100830078125,0.17010498046875
1780625233079549400,14.323549560546875,0.09149169921875,0.96453857421875,0.1702423095703125
1780625233089578500,14.33357861328125,0.086883544921875,0.9620819091796875,0.16986083984375
1780625233099608000,14.343608154296875,0.0883026123046875,0.9666290283203125,0.1684112548828125
1780625233109637400,14.353637451171876,0.0957794189453125,0.97503662109375,0.1703338623046875
1780625233119666400,14.36366650390625,0.099853515625,0.9764862060546875,0.169342041015625
1780625233129696300,14.3736962890625,0.0964813232421875,0.9776153564453125,0.170074462890625
1780625233139725300,14.383725341796875,0.094451904296875,0.9824676513671875,0.1748504638671875
1780625233149754400,14.39375439453125,0.0917510986328125,0.9785614013671875,0.1783599853515625
1780625233159783400,14.403783447265624,0.0886383056640625,0.9676971435546875,0.17791748046875
1780625233169813500,14.4138134765625,0.0888671875,0.969635009765625,0.1708221435546875
1780625233179842300,14.42384228515625,0.0944976806640625,0.9715118408203125,0.1602935791015625
1780625233189871400,14.433871337890626,0.105926513671875,0.97882080078125,0.15728759765625
1780625233199901400,14.4439013671875,0.11297607421875,0.9863128662109375,0.160919189453125
1780625233209930200,14.45393017578125,0.1055908203125,0.980682373046875,0.16229248046875
1780625233219959300,14.463959228515625,0.088958740234375,0.9779205322265625,0.1616668701171875
1780625233229989400,14.4739892578125,0.0912628173828125,0.9841766357421875,0.164459228515625
1780625233240018400,14.484018310546874,0.089996337890625,0.9819793701171875,0.1634063720703125
1780625233250047200,14.494047119140625,0.0783233642578125,0.9737548828125,0.164794921875
1780625233260077300,14.504077392578125,0.075897216796875,0.96807861328125,0.166900634765625
1780625233270106400,14.5141064453125,0.0786895751953125,0.9688568115234375,0.1694488525390625
1780625233280135400,14.524135498046874,0.081024169921875,0.9742279052734375,0.167022705078125
1780625233290165200,14.534165283203125,0.08514404296875,0.9787139892578125,0.16229248046875
1780625233300194300,14.5441943359375,0.0869903564453125,0.982757568359375,0.1553802490234375
1780625233310223400,14.554223388671875,0.093048095703125,0.985565185546875,0.1539306640625
1780625233320253400,14.56425341796875,0.0944976806640625,0.9806060791015625,0.155609130859375
1780625233330282200,14.5742822265625,0.088531494140625,0.9761810302734375,0.159393310546875
1780625233340310800,14.584310791015625,0.08453369140625,0.9730377197265625,0.1643829345703125
1780625233350340900,14.5943408203125,0.08050537109375,0.9682159423828125,0.170013427734375
1780625233360370000,14.604369873046876,0.079071044921875,0.965179443359375,0.1767120361328125
1780625233370399000,14.61439892578125,0.0795745849609375,0.9702606201171875,0.182281494140625
1780625233380427800,14.624427734375,0.07391357421875,0.978424072265625,0.184051513671875
1780625233390457900,14.634457763671875,0.071136474609375,0.9829559326171875,0.1845550537109375
1780625233400487000,14.64448681640625,0.072296142578125,0.9804840087890625,0.1850128173828125
1780625233410516000,14.654515869140624,0.073394775390625,0.97637939453125,0.178924560546875
1780625233420545800,14.6645458984375,0.0701141357421875,0.972076416015625,0.1775970458984375
1780625233430574800,14.674574951171875,0.0642242431640625,0.9613189697265625,0.1726226806640625
1780625233440604000,14.68460400390625,0.0570526123046875,0.9583740234375,0.1690521240234375
1780625233450634000,14.694634033203124,0.0570068359375,0.9676361083984375,0.1726226806640625
1780625233460662800,14.704662841796875,0.0652923583984375,0.9775848388671875,0.1783905029296875
1780625233470691800,14.71469189453125,0.0729522705078125,0.983673095703125,0.184844970703125
1780625233480722000,14.724721923828126,0.0707244873046875,0.9856414794921875,0.191925048828125
1780625233490750700,14.734750732421874,0.0714569091796875,0.981689453125,0.1976318359375
1780625233500779800,14.74477978515625,0.07159423828125,0.9821929931640625,0.20196533203125
1780625233510809900,14.754809814453125,0.065765380859375,0.980804443359375,0.2044219970703125
1780625233520839000,14.7648388671875,0.057952880859375,0.973602294921875,0.2085723876953125
1780625233530867700,14.77486767578125,0.05413818359375,0.970672607421875,0.208892822265625
1780625233540897800,14.784897705078125,0.060638427734375,0.9717559814453125,0.202911376953125
1780625233550926800,14.7949267578125,0.0701141357421875,0.9749755859375,0.1922454833984375
1780625233560956000,14.804955810546875,0.073883056640625,0.9780426025390625,0.1860809326171875
1780625233570985700,14.81498583984375,0.07147216796875,0.97381591796875,0.178558349609375
1780625233581014800,14.825014892578125,0.065277099609375,0.9732818603515625,0.1788177490234375
1780625233591043800,14.8350439453125,0.06304931640625,0.976806640625,0.18145751953125
1780625233601074000,14.845073974609376,0.0714569091796875,0.9673919677734375,0.1800994873046875
1780625233611102700,14.855102783203124,0.0781707763671875,0.9646148681640625,0.1788787841796875
1780625233621131800,14.8651318359375,0.08056640625,0.9605560302734375,0.1784515380859375
1780625233631161900,14.875161865234375,0.083251953125,0.9526519775390625,0.1792755126953125
1780625233641191000,14.88519091796875,0.0936737060546875,0.9504241943359375,0.1746673583984375
1780625233651220000,14.895219970703126,0.113372802734375,0.9578094482421875,0.1743927001953125
1780625233661249000,14.9052490234375,0.137451171875,0.9512481689453125,0.163299560546875
1780625233671278800,14.91527880859375,0.1475067138671875,0.97088623046875,0.1514434814453125
1780625233681308000,14.925307861328125,0.13323974609375,0.97393798828125,0.134979248046875
1780625233691337000,14.9353369140625,0.127410888671875,0.9861602783203125,0.1298980712890625
1780625233701366800,14.94536669921875,0.1323394775390625,0.9839019775390625,0.12701416015625
1780625233711396000,14.95539599609375,0.1353302001953125,0.9749755859375,0.1248626708984375
1780625233721425000,14.9654248046875,0.125946044921875,0.9954986572265625,0.1396942138671875
1780625233731455000,14.975455078125,0.1211700439453125,0.981964111328125,0.15032958984375
1780625233741484000,14.985484130859374,0.1055755615234375,0.970367431640625,0.1552734375
1780625233751513000,14.99551318359375,0.086761474609375,0.9739532470703125,0.158905029296875
1780625233761543000,15.00554296875,0.0737457275390625,0.9727935791015625,0.1619873046875
1780625233771572000,15.015572021484376,0.065765380859375,0.9801483154296875,0.1691131591796875
1780625233781601000,15.02560107421875,0.091552734375,0.95477294921875,0.1588287353515625
1780625233791631000,15.035631103515625,0.0860748291015625,0.96746826171875,0.152984619140625
1780625233801660000,15.045659912109375,0.0969390869140625,0.976226806640625,0.1591949462890625
1780625233811689000,15.05568896484375,0.11871337890625,0.9724578857421875,0.1621246337890625
1780625233821719000,15.065718994140624,0.1044464111328125,0.9750213623046875,0.1599578857421875
1780625233831748000,15.075748046875,0.1029510498046875,0.9458770751953125,0.143280029296875
1780625233841777000,15.08577685546875,0.1045379638671875,0.9578704833984375,0.1335906982421875
1780625233851807000,15.095806884765626,0.101226806640625,0.982269287109375,0.1371307373046875
1780625233861836000,15.1058359375,0.0939178466796875,0.9938507080078125,0.150909423828125
1780625233871864800,15.11586474609375,0.0920867919921875,0.9775238037109375,0.1643829345703125
1780625233881895000,15.12589501953125,0.0859375,0.96533203125,0.1708526611328125
1780625233891924000,15.135924072265626,0.0849456787109375,0.9686126708984375,0.173736572265625
1780625233901953000,15.145953125,0.086669921875,0.972625732421875,0.169189453125
1780625233911981800,15.15598193359375,0.0825042724609375,0.97271728515625,0.1567840576171875
1780625233922012000,15.166011962890625,0.0823211669921875,0.9722900390625,0.1483154296875
1780625233932041000,15.176041015625,0.0964813232421875,0.9727935791015625,0.1504974365234375
1780625233942070000,15.186070068359374,0.0986328125,0.974517822265625,0.1566619873046875
1780625233952099800,15.196099853515625,0.10321044921875,0.9716796875,0.156890869140625
1780625233962129000,15.20612890625,0.1222381591796875,0.9890594482421875,0.1597747802734375
1780625233972158000,15.216157958984375,0.115570068359375,0.9969329833984375,0.15655517578125
1780625233982188000,15.22618798828125,0.1017913818359375,0.993438720703125,0.1563262939453125
1780625233992216800,15.236216796875,0.0820465087890625,0.985809326171875,0.1591949462890625
1780625234002246000,15.246245849609375,0.05999755859375,0.97747802734375,0.159454345703125
1780625234012276000,15.25627587890625,0.044464111328125,0.9632720947265625,0.165679931640625
1780625234022305000,15.266304931640626,0.0413360595703125,0.9542694091796875,0.173370361328125
1780625234032333800,15.276333740234374,0.05419921875,0.9479522705078125,0.18017578125
1780625234042364000,15.286364013671875,0.0751953125,0.9467315673828125,0.1824493408203125
1780625234052393000,15.29639306640625,0.101348876953125,0.95697021484375,0.1713104248046875
1780625234062421800,15.306421875,0.12060546875,0.980194091796875,0.156890869140625
1780625234072451800,15.316451904296875,0.11834716796875,0.9908599853515625,0.148162841796875
1780625234082481000,15.32648095703125,0.10723876953125,0.985443115234375,0.1505889892578125
1780625234092510000,15.336510009765625,0.09271240234375,0.980224609375,0.15911865234375
1780625234102540000,15.3465400390625,0.0718536376953125,0.9742889404296875,0.16534423828125
1780625234112568800,15.35656884765625,0.0700225830078125,0.9700164794921875,0.172027587890625
1780625234122598000,15.366597900390625,0.072296142578125,0.968536376953125,0.176666259765625
1780625234132628000,15.3766279296875,0.0726165771484375,0.9628143310546875,0.177215576171875
1780625234142656800,15.38665673828125,0.083740234375,0.9584808349609375,0.17608642578125
1780625234152685800,15.396685791015624,0.0989990234375,0.9593658447265625,0.1726531982421875
1780625234162715000,15.40671484375,0.1104736328125,0.9630584716796875,0.1683807373046875
1780625234172745000,15.416744873046875,0.1248321533203125,0.9712677001953125,0.160980224609375
1780625234182773800,15.426773681640626,0.122161865234375,0.974700927734375,0.15985107421875
1780625234192802800,15.436802734375,0.123321533203125,0.97418212890625,0.1645050048828125
1780625234202833000,15.4468330078125,0.1131439208984375,0.9735565185546875,0.1681976318359375
1780625234212862000,15.456862060546875,0.0996856689453125,0.971649169921875,0.1693267822265625
1780625234222890800,15.466890869140625,0.0902862548828125,0.9660491943359375,0.166534423828125
1780625234232920800,15.4769208984375,0.0709228515625,0.9610137939453125,0.164337158203125
1780625234242950000,15.486949951171875,0.0697021484375,0.9695587158203125,0.164947509765625
1780625234252978700,15.496978759765625,0.0804595947265625,0.982330322265625,0.166015625
1780625234263008800,15.5070087890625,0.092559814453125,0.986175537109375,0.165863037109375
1780625234273037800,15.517037841796874,0.1024169921875,0.9870147705078125,0.1634368896484375
1780625234283067000,15.52706689453125,0.1003875732421875,0.9818572998046875,0.161773681640625
1780625234293097000,15.537096923828125,0.095855712890625,0.970916748046875,0.16168212890625
1780625234303125800,15.547125732421875,0.0816802978515625,0.9708404541015625,0.1653594970703125
1780625234313154800,15.55715478515625,0.0780029296875,0.9682159423828125,0.1688232421875
1780625234323185000,15.567184814453125,0.078216552734375,0.971282958984375,0.1734161376953125
1780625234333213700,15.577213623046875,0.076385498046875,0.9716949462890625,0.17327880859375
1780625234343243300,15.5872431640625,0.0740509033203125,0.972503662109375,0.1724395751953125
1780625234353273300,15.5972734375,0.0741729736328125,0.967437744140625,0.1737060546875
1780625234363302100,15.60730224609375,0.0745391845703125,0.95904541015625,0.1699371337890625
1780625234373331200,15.617331298828125,0.0675811767578125,0.95916748046875,0.1655731201171875
1780625234383361300,15.627361328125,0.06341552734375,0.964385986328125,0.1650848388671875
1780625234393390000,15.63739013671875,0.06207275390625,0.9696502685546875,0.1656494140625
1780625234403419100,15.647419189453124,0.0681304931640625,0.971710205078125,0.1662750244140625
1780625234413449200,15.65744921875,0.0816192626953125,0.9730072021484375,0.16217041015625
1780625234423478300,15.667478271484375,0.0937652587890625,0.9737396240234375,0.1544189453125
1780625234433507300,15.67750732421875,0.103607177734375,0.9810333251953125,0.149383544921875
1780625234443536400,15.687536376953124,0.110260009765625,0.989349365234375,0.1468353271484375
1780625234453566200,15.697566162109375,0.118499755859375,0.9951019287109375,0.14727783203125
1780625234463595300,15.70759521484375,0.1180877685546875,0.98834228515625,0.146759033203125
1780625234473624300,15.717624267578126,0.10784912109375,0.9835968017578125,0.1453399658203125
1780625234483654100,15.727654052734374,0.0993499755859375,0.9837799072265625,0.1470489501953125
1780625234493683500,15.737683349609375,0.0880584716796875,0.980712890625,0.1544036865234375
1780625234503712300,15.747712158203125,0.079376220703125,0.9744110107421875,0.15997314453125
1780625234513742300,15.757742431640626,0.075439453125,0.9683837890625,0.163299560546875
1780625234523771400,15.767771484375,0.0701751708984375,0.9709320068359375,0.165863037109375
1780625234533800400,15.777800537109375,0.0698699951171875,0.9738311767578125,0.1670074462890625
1780625234543830300,15.787830322265625,0.0716400146484375,0.9712677001953125,0.1634521484375
1780625234553859300,15.797859375,0.0727996826171875,0.9736480712890625,0.1585540771484375
1780625234563888400,15.807888427734374,0.075469970703125,0.976104736328125,0.154937744140625
1780625234573918500,15.81791845703125,0.0763397216796875,0.97955322265625,0.1534423828125
1780625234583947300,15.827947265625,0.0781097412109375,0.9804840087890625,0.1488800048828125
1780625234593976300,15.837976318359376,0.078369140625,0.979736328125,0.147735595703125
1780625234604006400,15.84800634765625,0.0783538818359375,0.983154296875,0.1494293212890625
1780625234614035500,15.858035400390625,0.07958984375,0.9838409423828125,0.151611328125
1780625234624064300,15.868064208984375,0.0853271484375,0.9826812744140625,0.15362548828125
1780625234634094300,15.87809423828125,0.089874267578125,0.978515625,0.15362548828125
1780625234644123400,15.888123291015624,0.0939483642578125,0.973663330078125,0.15325927734375
1780625234654152400,15.89815234375,0.0963897705078125,0.97161865234375,0.15692138671875
1780625234664182300,15.908182373046875,0.0971832275390625,0.9655303955078125,0.1560821533203125
1780625234674211300,15.91821142578125,0.0825958251953125,0.965362548828125,0.1510009765625
1780625234684240400,15.928240478515624,0.0712432861328125,0.97259521484375,0.14654541015625
1780625234694269200,15.938269287109375,0.0758514404296875,0.9790496826171875,0.14227294921875
1780625234704299300,15.94829931640625,0.0826568603515625,0.98736572265625,0.1384124755859375
1780625234714328300,15.958328369140625,0.0898284912109375,0.988311767578125,0.134063720703125
1780625234724357400,15.968357421875,0.0944976806640625,0.983978271484375,0.13232421875
1780625234734387500,15.978387451171875,0.09027099609375,0.977386474609375,0.13232421875
1780625234744416300,15.988416259765625,0.08251953125,0.96917724609375,0.1370849609375
1780625234754445300,15.9984453125,0.07965087890625,0.9626007080078125,0.146636962890625
1780625234764475400,16.008475341796874,0.0816650390625,0.96173095703125,0.1551666259765625
1780625234774504200,16.018504150390626,0.0797576904296875,0.964630126953125,0.157073974609375
1780625234784533200,16.028533203125,0.077117919921875,0.968170166015625,0.154296875
1780625234794563300,16.038563232421875,0.0771331787109375,0.9715423583984375,0.14697265625
1780625234804592400,16.04859228515625,0.0749664306640625,0.9742889404296875,0.142303466796875
1780625234814621200,16.05862109375,0.073577880859375,0.980712890625,0.143280029296875
1780625234824651300,16.0686513671875,0.0756378173828125,0.988861083984375,0.1416168212890625
1780625234834680300,16.078680419921874,0.07904052734375,0.991363525390625,0.1397705078125
1780625234844709400,16.08870947265625,0.081146240234375,0.9919281005859375,0.1365966796875
1780625234854739200,16.0987392578125,0.082427978515625,0.9919891357421875,0.135711669921875
1780625234864768300,16.108768310546875,0.087371826171875,0.9878387451171875,0.1371002197265625
1780625234874797300,16.11879736328125,0.090118408203125,0.9847259521484375,0.1382598876953125
1780625234884827400,16.128827392578124,0.0858001708984375,0.9862060546875,0.1390228271484375
1780625234894856200,16.138856201171876,0.0834808349609375,0.9874114990234375,0.1401214599609375
1780625234904885200,16.14888525390625,0.0809783935546875,0.9899444580078125,0.1419830322265625
1780625234914915300,16.158915283203125,0.0797882080078125,0.9843902587890625,0.142913818359375
1780625234924944400,16.1689443359375,0.073272705078125,0.974456787109375,0.1441497802734375
1780625234934973200,16.17897314453125,0.0715789794921875,0.9706573486328125,0.144012451171875
1780625234945002200,16.189002197265626,0.0673828125,0.9706878662109375,0.134796142578125
1780625234955032300,16.1990322265625,0.0709075927734375,0.9749755859375,0.1286773681640625
1780625234965061000,16.20906103515625,0.0749969482421875,0.9774627685546875,0.1273651123046875
1780625234975090200,16.219090087890624,0.073822021484375,0.9797821044921875,0.13043212890625
1780625234985120300,16.229120361328125,0.0740966796875,0.9792022705078125,0.13507080078125
1780625234995149300,16.2391494140625,0.0796051025390625,0.9802093505859375,0.1386260986328125
1780625235005178000,16.24917822265625,0.0912933349609375,0.9788970947265625,0.13916015625
1780625235015208200,16.259208251953126,0.1024322509765625,0.9781646728515625,0.13525390625
1780625235025237200,16.2692373046875,0.1048736572265625,0.983062744140625,0.133392333984375
1780625235035266300,16.279266357421875,0.1032257080078125,0.98663330078125,0.1288909912109375
1780625235045296000,16.289296142578124,0.0957489013671875,0.991668701171875,0.126556396484375
1780625235055325200,16.2993251953125,0.0894012451171875,0.99560546875,0.127349853515625
1780625235065354200,16.309354248046876,0.0855255126953125,0.9878387451171875,0.1268157958984375
1780625235075384300,16.31938427734375,0.08050537109375,0.980987548828125,0.12445068359375
1780625235085413000,16.3294130859375,0.0713653564453125,0.9755096435546875,0.13092041015625
1780625235095442200,16.339442138671874,0.0714263916015625,0.96795654296875,0.143157958984375
1780625235105472300,16.34947216796875,0.0699920654296875,0.9639129638671875,0.1529693603515625
1780625235115501000,16.3595009765625,0.067352294921875,0.9662933349609375,0.150848388671875
1780625235125530400,16.3695302734375,0.07745361328125,0.9737396240234375,0.1452484130859375
1780625235135560200,16.379560302734376,0.0847625732421875,0.9726409912109375,0.1387176513671875
1780625235145589200,16.38958935546875,0.088714599609375,0.9730377197265625,0.12957763671875
1780625235155618300,16.399618408203125,0.09033203125,0.9775543212890625,0.1240234375
1780625235165648100,16.409648193359374,0.0927276611328125,0.9833526611328125,0.1278076171875
1780625235175677200,16.41967724609375,0.091796875,0.9832611083984375,0.13165283203125
1780625235185706500,16.42970654296875,0.083587646484375,0.9832305908203125,0.134735107421875
1780625235195736000,16.439736083984375,0.075103759765625,0.9796905517578125,0.1356048583984375
1780625235205765000,16.44976513671875,0.07391357421875,0.97845458984375,0.1370086669921875
1780625235215794400,16.45979443359375,0.0753631591796875,0.97869873046875,0.1365966796875
1780625235225824300,16.46982421875,0.072479248046875,0.9797821044921875,0.1332550048828125
1780625235235853300,16.479853271484377,0.07635498046875,0.9852447509765625,0.13421630859375
1780625235245882400,16.48988232421875,0.0836181640625,0.9904327392578125,0.1329803466796875
1780625235255911400,16.499911376953126,0.087677001953125,0.990081787109375,0.1257781982421875
1780625235265941500,16.50994140625,0.0854644775390625,0.989349365234375,0.121124267578125
1780625235275970300,16.51997021484375,0.09283447265625,0.994384765625,0.123138427734375
1780625235285999400,16.529999267578123,0.09613037109375,0.9900970458984375,0.1233062744140625
1780625235296029400,16.540029541015624,0.0888671875,0.9835052490234375,0.1226348876953125
1780625235306058200,16.550058349609376,0.085418701171875,0.980560302734375,0.126312255859375
1780625235316087300,16.56008740234375,0.082000732421875,0.977142333984375,0.12811279296875
1780625235326117400,16.570117431640625,0.077423095703125,0.9768829345703125,0.125640869140625
1780625235336146400,16.580146484375,0.0753631591796875,0.9780120849609375,0.1238250732421875
1780625235346175000,16.590175048828126,0.0730133056640625,0.979888916015625,0.1269683837890625
1780625235356205000,16.600205078125,0.07757568359375,0.9767608642578125,0.1322174072265625
1780625235366233900,16.61023388671875,0.0839385986328125,0.97186279296875,0.13250732421875
1780625235376263000,16.620262939453124,0.090087890625,0.97479248046875,0.12957763671875
1780625235386293000,16.63029296875,0.1008758544921875,0.9807891845703125,0.12860107421875
1780625235396322000,16.640322021484376,0.1110382080078125,0.9830780029296875,0.1341705322265625
1780625235406350800,16.650350830078125,0.1095733642578125,0.9813690185546875,0.139801025390625
1780625235416381000,16.660380859375,0.0912933349609375,0.980010986328125,0.1414031982421875
1780625235426410000,16.670409912109374,0.0753631591796875,0.97589111328125,0.137237548828125
1780625235436438800,16.680438720703126,0.073455810546875,0.97064208984375,0.1326141357421875
1780625235446468900,16.69046875,0.076446533203125,0.9683837890625,0.1310882568359375
1780625235456498000,16.700497802734375,0.0763092041015625,0.9746246337890625,0.12744140625
1780625235466527000,16.71052685546875,0.0808258056640625,0.976959228515625,0.1222381591796875
1780625235476557000,16.72055712890625,0.0898284912109375,0.9775848388671875,0.1189422607421875
1780625235486585900,16.7305859375,0.09820556640625,0.9749603271484375,0.12298583984375
1780625235496615000,16.740614990234373,0.1039581298828125,0.97393798828125,0.1242828369140625
1780625235506645000,16.75064501953125,0.102203369140625,0.978759765625,0.1247406005859375
1780625235516673800,16.760673828125,0.095733642578125,0.9803009033203125,0.1234283447265625
1780625235526702800,16.770702880859375,0.09515380859375,0.980377197265625,0.1198272705078125
1780625235536733000,16.78073291015625,0.09234619140625,0.9847259521484375,0.1213531494140625
1780625235546762000,16.790761962890624,0.091888427734375,0.9849853515625,0.122711181640625
1780625235556790800,16.800790771484376,0.086822509765625,0.9863128662109375,0.1232757568359375
1780625235566820900,16.81082080078125,0.089996337890625,0.9876708984375,0.121368408203125
1780625235576850000,16.820849853515625,0.0937652587890625,0.9835205078125,0.121734619140625
1780625235586879000,16.83087890625,0.0983734130859375,0.9849853515625,0.124267578125
1780625235596908800,16.84090869140625,0.10009765625,0.9819793701171875,0.1290283203125
1780625235606937900,16.850937744140627,0.09320068359375,0.9786224365234375,0.1300506591796875
1780625235616967000,16.860966796875,0.0838470458984375,0.9747467041015625,0.130218505859375
1780625235626997000,16.8709970703125,0.077301025390625,0.969512939453125,0.1292266845703125
1780625235637025800,16.88102587890625,0.0776214599609375,0.96551513671875,0.130218505859375
1780625235647054800,16.891054931640625,0.079925537109375,0.9672698974609375,0.12890625
1780625235657085000,16.9010849609375,0.0808563232421875,0.974029541015625,0.1248626708984375
1780625235667114000,16.911114013671874,0.092010498046875,0.980010986328125,0.122406005859375
1780625235677142800,16.921142822265626,0.1024169921875,0.9837799072265625,0.11920166015625
1780625235687172900,16.9311728515625,0.1159210205078125,0.9898223876953125,0.116973876953125
1780625235697202000,16.941201904296875,0.117401123046875,0.9911651611328125,0.1164703369140625
1780625235707230700,16.951230712890624,0.11187744140625,0.99029541015625,0.12158203125
1780625235717260800,16.9612607421875,0.09521484375,0.982147216796875,0.123992919921875
1780625235727289900,16.971289794921876,0.08001708984375,0.9843292236328125,0.1265411376953125
1780625235737319000,16.98131884765625,0.0683441162109375,0.98590087890625,0.1307373046875
1780625235747349000,16.991348876953126,0.066162109375,0.985595703125,0.13409423828125
1780625235757377800,17.001377685546874,0.07257080078125,0.9836883544921875,0.13427734375
1780625235767406800,17.01140673828125,0.076751708984375,0.97332763671875,0.1336517333984375
1780625235777437000,17.02143701171875,0.0782012939453125,0.9635772705078125,0.130950927734375
1780625235787465700,17.0314658203125,0.07794189453125,0.974609375,0.123748779296875
1780625235797494800,17.041494873046876,0.0920867919921875,0.989654541015625,0.11676025390625
1780625235807524900,17.05152490234375,0.10711669921875,0.99713134765625,0.11431884765625
1780625235817554000,17.061553955078125,0.1033477783203125,0.994384765625,0.11407470703125
1780625235827582700,17.071582763671874,0.0973358154296875,0.984405517578125,0.118255615234375
1780625235837612800,17.08161279296875,0.0888214111328125,0.9768829345703125,0.128662109375
1780625235847641900,17.091641845703126,0.0777740478515625,0.97174072265625,0.1360931396484375
1780625235857671000,17.1016708984375,0.072509765625,0.968414306640625,0.138916015625
1780625235867700700,17.11170068359375,0.069854736328125,0.96795654296875,0.13275146484375
1780625235877729800,17.121729736328124,0.0682830810546875,0.9748687744140625,0.1256256103515625
1780625235887758800,17.1317587890625,0.077545166015625,0.9828948974609375,0.119720458984375
1780625235897789000,17.141788818359377,0.0836181640625,0.9818267822265625,0.11737060546875
1780625235907817700,17.151817626953125,0.085845947265625,0.98162841796875,0.1185455322265625
1780625235917847000,17.161846923828126,0.0861053466796875,0.9789276123046875,0.1236572265625
1780625235927876900,17.171876953125,0.0857086181640625,0.9756011962890625,0.125946044921875
1780625235937905700,17.18190576171875,0.0821990966796875,0.9757537841796875,0.1278839111328125
1780625235947935000,17.19193505859375,0.08013916015625,0.981842041015625,0.1315765380859375
1780625235957964800,17.20196484375,0.0815887451171875,0.98541259765625,0.1337432861328125
1780625235967993900,17.211993896484376,0.0813446044921875,0.9832305908203125,0.1335296630859375
1780625235978023000,17.22202294921875,0.079986572265625,0.9803924560546875,0.12890625
1780625235988052700,17.232052734375,0.0813140869140625,0.97906494140625,0.1239166259765625
1780625235998082000,17.24208203125,0.0860748291015625,0.9827423095703125,0.1229400634765625
1780625236008111000,17.252111083984374,0.08740234375,0.9865264892578125,0.124298095703125
1780625236018140700,17.262140625,0.08380126953125,0.98382568359375,0.12408447265625
1780625236028170000,17.272169921875,0.0785064697265625,0.9810943603515625,0.125946044921875
1780625236038199000,17.282198974609376,0.0761566162109375,0.9800567626953125,0.1280670166015625
1780625236048228900,17.292228759765624,0.0737457275390625,0.9767608642578125,0.128662109375
1780625236058258000,17.3022578125,0.0735931396484375,0.9761962890625,0.1255340576171875
1780625236068287000,17.312286865234373,0.07501220703125,0.976318359375,0.1248016357421875
1780625236078316800,17.32231689453125,0.0784912109375,0.9783172607421875,0.1195068359375
1780625236088346000,17.33234619140625,0.0777587890625,0.9861297607421875,0.11602783203125
1780625236098375000,17.342375,0.082489013671875,0.9971771240234375,0.1151580810546875
1780625236108405000,17.352405029296875,0.0883026123046875,1.0032958984375,0.115234375
1780625236118434000,17.36243408203125,0.09381103515625,0.9984130859375,0.1143341064453125
1780625236128462800,17.372462890625,0.09503173828125,0.9939117431640625,0.117218017578125
1780625236138493000,17.382492919921877,0.0940704345703125,0.9826812744140625,0.12939453125
1780625236148522000,17.39252197265625,0.0867767333984375,0.9668121337890625,0.141021728515625
1780625236158551000,17.402551025390625,0.0732421875,0.9621429443359375,0.145111083984375
1780625236168581000,17.4125810546875,0.0676727294921875,0.9687042236328125,0.1405792236328125
1780625236178610000,17.42260986328125,0.0770111083984375,0.97216796875,0.12896728515625
1780625236188639000,17.432638916015627,0.081085205078125,0.9814300537109375,0.11798095703125
1780625236198669000,17.4426689453125,0.08636474609375,0.9863128662109375,0.111572265625
1780625236208697900,17.45269775390625,0.0925750732421875,0.98480224609375,0.1123199462890625
1780625236218728000,17.46272802734375,0.0982818603515625,0.9834747314453125,0.119903564453125
1780625236228757000,17.472757080078125,0.0980224609375,0.9734039306640625,0.127410888671875
