time,seconds_elapsed,z,y,x
1780625219155090000,0.39908984375,-9.354806395965815,-2.7523674480617046,-1.0404108235888183
1780625219165118700,0.40911865234375,-9.340889514294267,-2.774119845664501,-1.1056317760400474
1780625219175147800,0.419147705078125,-9.32240167144537,-2.806898664194345,-1.176661487835273
1780625219185177900,0.429177734375,-9.29845264058113,-2.8539973922386763,-1.2505464429311453
1780625219195207000,0.43920703125,-9.269960705590247,-2.916089106753468,-1.3170556816272436
1780625219205235700,0.449235595703125,-9.240995307868719,-2.983862374036014,-1.3678287142701446
1780625219215265800,0.459265869140625,-9.217171364688873,-3.0439573617756364,-1.3958704212754964
1780625219225294800,0.469294921875,-9.200996474957465,-3.0907559378296137,-1.3997424404032528
1780625219235323600,0.47932373046875,-9.194434047701954,-3.117055623473227,-1.3844598233364522
1780625219245352700,0.489352783203125,-9.196129161182045,-3.1225939683780073,-1.3605126921683548
1780625219255382800,0.4993828125,-9.203030611133574,-3.114289958152175,-1.3325944654121995
1780625219265411800,0.509411865234375,-9.211368815889953,-3.099410661189258,-1.3094726791523397
1780625219275440600,0.519440673828125,-9.215012140828371,-3.0869694050282237,-1.3132222409442067
1780625219285469700,0.5294697265625,-9.209648567968607,-3.0887261855676766,-1.346300480812043
1780625219295499800,0.539499755859375,-9.19304405464828,-3.1135517070055005,-1.4014692641958593
1780625219305528800,0.54952880859375,-9.166442463448643,-3.162943806684017,-1.4637284442320466
1780625219315557600,0.5595576171875,-9.135195092269777,-3.228023012576997,-1.5160697491049766
1780625219325589000,0.569589111328125,-9.105432406690717,-3.2954853142142295,-1.5496018702201544
1780625219335618000,0.5796181640625,-9.082271895855664,-3.353741103827953,-1.5604926820687948
1780625219345646800,0.589646728515625,-9.069539255532622,-3.3952594013914466,-1.544688086954504
1780625219355676000,0.599676025390625,-9.067421532726287,-3.4198230570226906,-1.502350581962615
1780625219365706000,0.6097060546875,-9.072411011576651,-3.430874027869105,-1.445973445702344
1780625219375735000,0.619735107421875,-9.079826256269216,-3.4326281780600545,-1.3943470111005007
1780625219385763800,0.629763916015625,-9.08718538686037,-3.42849677734375,-1.356041976495087
1780625219395794000,0.6397939453125,-9.094466191518306,-3.4179458649739622,-1.333685621649772
1780625219405823000,0.649822998046875,-9.101648796498775,-3.4002886277303097,-1.3298159406095742
1780625219415851800,0.659851806640625,-9.108580057066678,-3.378212405000627,-1.338595897784084
1780625219425880800,0.669880859375,-9.114341689333319,-3.3552418637797237,-1.3570242655307054
1780625219435911000,0.679910888671875,-9.118726188027859,-3.334067558325827,-1.3795678135111926
1780625219445940000,0.68993994140625,-9.12140738993585,-3.3151185277059674,-1.4072303119406104
1780625219455968800,0.69996875,-9.122714965403079,-3.2948028849080204,-1.4459355979099868
1780625219465998800,0.709998779296875,-9.12202639861703,-3.2737855235815045,-1.497113558091968
1780625219476028000,0.72002783203125,-9.118645524007082,-3.255902660888433,-1.555567646756768
1780625219486057000,0.730056884765625,-9.113411130484938,-3.241359464012086,-1.6154583440959454
1780625219496086800,0.740086669921875,-9.109120739814639,-3.225651607270539,-1.6701723694495856
1780625219506115800,0.75011572265625,-9.108067431369424,-3.20474209023267,-1.7155521647468208
1780625219516145000,0.760144775390625,-9.11144889050126,-3.1780157036095855,-1.7470272072017192
1780625219526174000,0.770174072265625,-9.119065210723877,-3.1459085007309913,-1.7653021379522977
1780625219536203800,0.780203857421875,-9.129431706437469,-3.1093145078271625,-1.7765223278857767
1780625219546232800,0.79023291015625,-9.139040661782026,-3.0731293879851695,-1.7900284367993473
1780625219556262100,0.80026220703125,-9.14445859517753,-3.0452552926316856,-1.809886106696725
1780625219566292000,0.8102919921875,-9.143458478224277,-3.0301152989059683,-1.8400949286080897
1780625219576320800,0.82032080078125,-9.1351372246027,-3.0285940806880594,-1.8834185220278798
1780625219586350000,0.83035009765625,-9.121527801445126,-3.0370868914842606,-1.9349993639223277
1780625219596379100,0.840379150390625,-9.106351275101304,-3.0486081101909277,-1.9876469582654535
1780625219606409000,0.850408935546875,-9.09305983185172,-3.0586636402592062,-2.032540139089525
1780625219616438000,0.86043798828125,-9.083674163869023,-3.065922525346279,-2.0633396203704177
1780625219626467000,0.870467041015625,-9.078322281447052,-3.072332100127637,-2.077311447099596
1780625219636497000,0.880496826171875,-9.076988402494788,-3.0779680601879953,-2.0747971261911093
1780625219646526000,0.89052587890625,-9.07953867149949,-3.08048647274971,-2.0598460791662334
1780625219656555000,0.900554931640625,-9.086148445028066,-3.074143533463776,-2.040082663423568
1780625219666584000,0.910583984375,-9.096086486196517,-3.0536034342601894,-2.0265977434284985
1780625219676614100,0.9206142578125,-9.107129858258366,-3.0209055720120666,-2.0260051843628286
1780625219686643000,0.930642822265625,-9.117131612312793,-2.984350742074847,-2.0351761866815385
1780625219696672000,0.940672119140625,-9.123958243462443,-2.95342368889153,-2.0496483641482888
1780625219706702000,0.9507021484375,-9.126959763365983,-2.9323832389503717,-2.0664275033831596
1780625219716731000,0.96073095703125,-9.12757935656905,-2.9204931869313118,-2.0804797018721697
1780625219726760000,0.970760009765625,-9.12881094419062,-2.9131267498165365,-2.08539830744341
1780625219736789000,0.9807890625,-9.134280315512418,-2.90304959243834,-2.075478094192594
1780625219746819000,0.990819091796875,-9.146476364740728,-2.882043921549618,-2.050897487426549
1780625219756847900,1.000847900390625,-9.16545812858641,-2.8439272491231558,-2.019119662632793
1780625219766877000,1.010876953125,-9.18948314729631,-2.7874519131854174,-1.9884419080354272
1780625219776907000,1.020906982421875,-9.21536928370297,-2.717908713620901,-1.9647714018516242
1780625219786936000,1.03093603515625,-9.239292011082172,-2.64438316642195,-1.9527179759643971
1780625219796964900,1.04096484375,-9.257400499224662,-2.576074477088451,-1.9582542750425636
1780625219806995000,1.050994873046875,-9.266944572639465,-2.5209628307193515,-1.9846584439739583
1780625219817024000,1.06102392578125,-9.26641499580741,-2.4844120924353597,-2.032642868811637
1780625219827052800,1.071052734375,-9.257101224017143,-2.46627467045933,-2.0961744068711994
1780625219837081900,1.081081787109375,-9.243147517466545,-2.4594731737509368,-2.1646254272848364
1780625219847112000,1.09111181640625,-9.22961466667652,-2.4542750205859543,-2.2273592390954495
1780625219857141000,1.10114111328125,-9.221627759575844,-2.440662382557988,-2.27489241303429
1780625219867169800,1.111169677734375,-9.222256705129146,-2.412419600022584,-2.3023015212245284
1780625219877200000,1.121199951171875,-9.230943284931778,-2.369422608208656,-2.312122219623625
1780625219887229000,1.13122900390625,-9.244270384016632,-2.3174334777742622,-2.311568092872202
1780625219897258000,1.141258056640625,-9.258009571033716,-2.2657520981147883,-2.3078144394271076
1780625219907286800,1.151286865234375,-9.268179667392372,-2.2229893534481526,-2.3085814782768486
1780625219917316900,1.16131689453125,-9.273975786450505,-2.1936542456313965,-2.3133599447250366
1780625219927346000,1.171345947265625,-9.279142959955335,-2.175801047424227,-2.3094971318170425
1780625219937374700,1.181374755859375,-9.28810192695856,-2.161626683860272,-2.286682073418796
1780625219947404800,1.19140478515625,-9.303049905243515,-2.143197731591761,-2.242842931692302
1780625219957433900,1.201433837890625,-9.323456733456254,-2.1160395294226704,-2.1830973419122395
1780625219967463000,1.211462890625,-9.346627181163429,-2.079151083616912,-2.1185078192323443
1780625219977493000,1.221492919921875,-9.368960593524575,-2.0367159634694456,-2.0602789176255465
1780625219987521800,1.231521728515625,-9.387368356874585,-1.995876149689406,-2.015979757171869
1780625219997550800,1.24155078125,-9.400258818107844,-1.963208974840492,-1.9877942577816545
1780625220007580200,1.251580078125,-9.408464336395262,-1.9416971079953014,-1.97002464620471
1780625220017609700,1.261609619140625,-9.416196976473927,-1.9271515730313955,-1.9472315073773263
1780625220027639000,1.27163916015625,-9.426956270897389,-1.910949503032118,-1.9107998654283582
1780625220037668000,1.281668212890625,-9.442528518560529,-1.8864511677220464,-1.8575092970065772
1780625220047698000,1.291697998046875,-9.462363099843262,-1.8509329873561857,-1.7911209082111714
1780625220057727000,1.30172705078125,-9.483612224099039,-1.805933861939609,-1.7233925029836594
1780625220067756000,1.311756103515625,-9.50307972563505,-1.7567090816520154,-1.6660840772226453
1780625220077785000,1.32178515625,-9.51819020100534,-1.709763498342782,-1.6282348235607147
1780625220087815200,1.331815185546875,-9.526882041504978,-1.6722262332394717,-1.6163436024978757
1780625220097844000,1.341843994140625,-9.528198969322442,-1.6493974385768173,-1.631962319651246
1780625220107873000,1.351873046875,-9.522985618588327,-1.6418633898101747,-1.6695537991598248
1780625220117903000,1.361903076171875,-9.513683537235856,-1.6441599763147532,-1.7195773286096752
1780625220127932000,1.371931884765625,-9.504828615128993,-1.6438872968532143,-1.7681220176786183
1780625220137961000,1.3819609375,-9.502014142230152,-1.623980380986631,-1.801333528537303
1780625220147991000,1.391990966796875,-9.50798737142086,-1.5733689686462282,-1.8146805013664065
1780625220158020000,1.40202001953125,-9.52195686006248,-1.4928721211299298,-1.8094363171026109
1780625220168049000,1.412048828125,-9.540871403890847,-1.3933923407241702,-1.7890259817585348
1780625220178078000,1.422077880859375,-9.56067383646965,-1.28963780560866,-1.760890020598471
1780625220188108000,1.43210791015625,-9.577247954651712,-1.1942899373758584,-1.7379250323355198
1780625220198137000,1.44213720703125,-9.587167875641583,-1.1180189639262854,-1.7339624123148618
1780625220208166000,1.452165771484375,-9.588997429156302,-1.0707171875905246,-1.753589488326758
1780625220218196000,1.462196044921875,-9.581705518582464,-1.057890804569423,-1.8006014148704708
1780625220228225000,1.47222509765625,-9.563891044950484,-1.0799946459583938,-1.8804227012127637
1780625220238253800,1.48225390625,-9.535826979982852,-1.1343006019677966,-1.9879019559398292
1780625220248284000,1.492283935546875,-9.50021030767858,-1.209485606811568,-2.1103388335630298
1780625220258313000,1.50231298828125,-9.46169674488902,-1.2824655758917332,-2.2365062760166823
1780625220268342000,1.512342041015625,-9.424697678315638,-1.323801794886589,-2.36495320770964
1780625220278370800,1.522370849609375,-9.390877241778373,-1.3134297462150453,-2.501342476709187
1780625220288401000,1.53240087890625,-9.361944577282667,-1.2442290764778852,-2.6412629885748027
1780625220298430000,1.542429931640625,-9.336609645017981,-1.1210407959654927,-2.7823326704755424
1780625220308459000,1.552458984375,-9.309862507867813,-0.9654815470717847,-2.9265500027522444
1780625220318488800,1.56248876953125,-9.276076558122039,-0.8096802330505103,-3.0772067204266786
1780625220328516600,1.5725166015625,-9.228517519089579,-0.6754528182599693,-3.2478625622957944
1780625220338545700,1.582545654296875,-9.164252844449877,-0.5653457357799634,-3.4448856020867824
1780625220348575500,1.592575439453125,-9.083664226996898,-0.4641641198923811,-3.6663314277336
1780625220358604500,1.6026044921875,-8.987641309046746,-0.3490004116099328,-3.907798004885018
1780625220368633900,1.6126337890625,-8.876196365559101,-0.20217843152647838,-4.164450752991438
1780625220378662700,1.62266259765625,-8.750839801096916,-0.016063013155036606,-4.426390501590073
1780625220388692700,1.632692626953125,-8.612285316887498,0.2062869445575401,-4.685762737788259
1780625220398721800,1.6427216796875,-8.458517481455207,0.4587276644594967,-4.940995682224631
1780625220408750800,1.652750732421875,-8.31227770344019,0.7302477998953312,-5.152006330835819
1780625220418780700,1.66278076171875,-8.135979471769929,1.0332562025938183,-5.376672579833865
1780625220428809700,1.672809814453125,-7.897168962085247,1.3565657081082463,-5.65374589241743
1780625220438838800,1.6828388671875,-7.643110614386201,1.6613335216946898,-5.915506485056877
1780625220448868900,1.692868896484375,-7.393636087346077,1.9377761351592837,-6.144066818884014
1780625220458897700,1.702897705078125,-7.135362752300501,2.195677275891602,-6.358928882226348
1780625220468926700,1.7129267578125,-6.8651219160854815,2.4406078758917746,-6.563834199699759
1780625220478955800,1.722955810546875,-6.5899360246837135,2.6804174796164033,-6.749702808269858
1780625220488985600,1.732985595703125,-6.303405732446908,2.930406093658507,-6.91738284919858
1780625220499014700,1.7430146484375,-5.987146656900644,3.205372497090697,-7.074605793520808
1780625220509043700,1.753043701171875,-5.624300602224469,3.513346851633489,-7.224543257009983
1780625220519073800,1.76307373046875,-5.225546783342957,3.8544513223618266,-7.348962832883
1780625220529102600,1.7731025390625,-4.815590602445602,4.232409898234904,-7.420726923367381
1780625220539131600,1.783131591796875,-4.393256293751299,4.642944463542103,-7.437254864320159
1780625220549161700,1.79316162109375,-3.9536885261833667,5.076299055683613,-7.400671392810344
1780625220559190800,1.803190673828125,-3.5150524865075945,5.523517922526597,-7.301065940198302
1780625220569219600,1.813219482421875,-3.1121292729869485,5.974135199636221,-7.1270426677227015
1780625220579249700,1.823249755859375,-2.7718957398742434,6.419188997399806,-6.876118526396155
1780625220589278700,1.83327880859375,-2.504453594467044,6.8466165375798935,-6.559109509265422
1780625220599307800,1.843307861328125,-2.3068460327863693,7.243726096385717,-6.194938927987217
1780625220609336600,1.853336669921875,-2.1780415198273957,7.607583958452939,-5.7923389550715685
1780625220619366700,1.86336669921875,-2.1303965560771525,7.936351802438497,-5.352205662575364
1780625220629395700,1.873395751953125,-2.193753468222171,8.19957369980216,-4.911703536766767
1780625220639424500,1.883424560546875,-2.405600129266083,8.369650865000485,-4.509148572036624
1780625220649454600,1.89345458984375,-2.7596970602974293,8.41973679216206,-4.2026779000550505
1780625220659483600,1.903483642578125,-3.2017130978003143,8.343224630367756,-4.038566949784755
1780625220669512700,1.9135126953125,-3.6616114134743807,8.159149334955215,-4.023838459469378
1780625220679542500,1.92354248046875,-4.083434557776153,7.910819301775097,-4.1127702501147985
1780625220689571600,1.933571533203125,-4.438443635216355,7.64659787198007,-4.242657443743944
1780625220699600600,1.9436005859375,-4.7089381539314985,7.3980363681316375,-4.389231276018918
1780625220709629700,1.953629638671875,-4.8925826567113395,7.176714168864488,-4.552779623970389
1780625220719659500,1.963659423828125,-4.997512519216537,6.9881514989048235,-4.728742047815024
1780625220729688600,1.9736884765625,-5.029686942112446,6.823156751537323,-4.93124468806088
1780625220739717600,1.983717529296875,-5.009473590645194,6.660031889694928,-5.169094828280806
1780625220749747700,1.993747802734375,-4.9603708293020725,6.47660541357994,-5.4423050356954334
1780625220759776500,2.003776611328125,-4.894381230565905,6.256930981519818,-5.750324690684676
1780625220769805600,2.0138056640625,-4.82313941038996,5.998850538697838,-6.076306118822098
1780625220779835600,2.023835693359375,-4.750258006313443,5.726304348149895,-6.388650651273131
1780625220789864400,2.033864501953125,-4.666683358787,5.4369706889301535,-6.695654407218099
1780625220799893500,2.0438935546875,-4.55010280597657,5.128913624539971,-7.011504317441582
1780625220809923600,2.053923583984375,-4.421887344951927,4.826481706555187,-7.302216279277205
1780625220819952600,2.06395263671875,-4.314112029887736,4.5580654554188245,-7.535439928740263
1780625220829981400,2.0739814453125,-4.235748979529738,4.336907506802678,-7.708439703387022
1780625220840010800,2.0840107421875,-4.164563857977092,4.181044452656805,-7.832347822606563
1780625220850040600,2.09404052734375,-4.090528607690334,4.066051169037818,-7.931279906001687
1780625220860069600,2.104069580078125,-3.9957688415437933,3.980720910015702,-8.022349000936746
1780625220870098700,2.1140986328125,-3.8848213261842726,3.9206478418469426,-8.105989407175779
1780625220880128500,2.12412841796875,-3.7822333506301042,3.8816228224039078,-8.173010687047242
1780625220890157800,2.13415771484375,-3.692708270266652,3.873934313727915,-8.21747643623948
1780625220900186600,2.1441865234375,-3.6050907770901914,3.893744345091283,-8.246966150096059
1780625220910216400,2.154216552734375,-3.4891993755877015,3.9307235379204153,-8.27920896205306
1780625220920245800,2.164245849609375,-3.297322758774459,3.9832083429172633,-8.332593346238136
1780625220930274800,2.17427490234375,-3.003996230526268,4.060637911817431,-8.405808804574608
1780625220940303600,2.1843037109375,-2.6191385427892206,4.177309942303598,-8.477062607449293
1780625220950333700,2.194333740234375,-2.1858198987439272,4.346782127346098,-8.514580729460716
1780625220960362800,2.20436279296875,-1.7527467538923025,4.563541548742354,-8.50131558969617
1780625220970391800,2.214391845703125,-1.3609810403324663,4.807162381318212,-8.438561904141306
1780625220980421600,2.224421630859375,-1.0526428209133445,5.062321383735537,-8.332780977764726
1780625220990450700,2.23445068359375,-0.8456369509641081,5.318243771740794,-8.19582632996738
1780625221000479700,2.244479736328125,-0.7336570238169282,5.562294520166516,-8.043197727698088
1780625221010509800,2.254509765625,-0.6831536018956452,5.766959014621377,-7.902271838182211
1780625221020538600,2.26453857421875,-0.5962887902500108,5.926531736940145,-7.79044637094438
1780625221030567700,2.274567626953125,-0.4519199206734076,6.094014793992042,-7.670014987924694
1780625221040597800,2.28459765625,-0.29552721663024273,6.280461494711041,-7.525879488712548
1780625221050626800,2.294626708984375,-0.1524891116002109,6.474038193440437,-7.364371414417028
1780625221060655600,2.304655517578125,-0.05973014104918111,6.64979048166573,-7.207431963211298
1780625221070684700,2.3146845703125,-0.020443799222260712,6.798230984595418,-7.067815402728319
1780625221080714800,2.32471484375,-0.03358582178050419,6.916950887522101,-6.951621803408861
1780625221090743600,2.33474365234375,-0.08103584976382554,7.011486781784892,-6.855864258396625
1780625221100772600,2.344772705078125,-0.1458585144793149,7.08860859991014,-6.775009098961949
1780625221110802700,2.354802734375,-0.21583795916978268,7.156178745836019,-6.701710053995251
1780625221120831700,2.364831787109375,-0.2816488951371051,7.226006315299868,-6.623889147689938
1780625221130860500,2.374860595703125,-0.32883119154535234,7.308605688053369,-6.530431696313619
1780625221140890600,2.384890625,-0.34736265434026714,7.412871533691883,-6.410854884296655
1780625221150919700,2.394919677734375,-0.34508364002499725,7.548917834472656,-6.250211317875981
1780625221160948700,2.40494873046875,-0.32338852556739,7.718607461658119,-6.04060527536571
1780625221170978600,2.414978515625,-0.283520680358354,7.913729636263847,-5.784712697976827
1780625221181007600,2.425007568359375,-0.228537829734385,8.123980990940332,-5.488085959139466
1780625221191036700,2.43503662109375,-0.17103981795171275,8.335001576423645,-5.164190689626336
1780625221201066800,2.445066650390625,-0.12387963291057384,8.5335227458179,-4.830529812902212
1780625221211095600,2.455095458984375,-0.09432635229849257,8.712305195519328,-4.500803645278513
1780625221221124600,2.46512451171875,-0.08002662705550902,8.872214602446556,-4.177055675281584
1780625221231153700,2.475153564453125,-0.0693704687795369,9.015882484146951,-3.8573870835527777
1780625221241183700,2.485183837890625,-0.04744990696902387,9.145977767568827,-3.538253913874924
1780625221251212500,2.495212646484375,-0.0016874587549536954,9.263674757188557,-3.2178762970939276
1780625221261241600,2.50524169921875,0.07199861619288567,9.370061248242855,-2.892603601747751
1780625221271271700,2.515271728515625,0.16144814253551884,9.464799387079477,-2.5616142823204395
1780625221281300500,2.525300537109375,0.23997233827197922,9.54705798357129,-2.228563500318676
1780625221291329500,2.53532958984375,0.2910363897507079,9.616205754077434,-1.9011212058484552
1780625221301359600,2.545359619140625,0.3154998912094161,9.671915950861573,-1.5889901700176299
1780625221311388700,2.555388671875,0.3175299722649157,9.71610054502487,-1.2911039326384663
1780625221321418000,2.56541796875,0.3092242450060323,9.755455819335578,-0.9517587997328489
1780625221331448000,2.575447998046875,0.28707850070409474,9.787463068971038,-0.5418087197827175
1780625221341477000,2.58547705078125,0.23059315482899545,9.80336674054563,-0.10585125166643411
1780625221351506200,2.595506103515625,0.13890744409924372,9.800483294063806,0.3187512942207977
1780625221361536300,2.605536376953125,0.010390787621343042,9.781801389947534,0.6976061978790908
1780625221371565000,2.61556494140625,-0.1465560956888832,9.754490773695707,0.9994142848771065
1780625221381594000,2.625593994140625,-0.31359117151126265,9.728613989639282,1.1942070083327592
1780625221391623200,2.635623046875,-0.47626270009558647,9.712550743588805,1.2688197662465273
1780625221401653000,2.645653076171875,-0.6251605548713356,9.707885674387216,1.2395584543183444
1780625221411682000,2.65568212890625,-0.7496558993943035,9.711393390247226,1.138959679820016
1780625221421711000,2.665711181640625,-0.8470803547054528,9.71804115769863,1.0062488801375031
1780625221431741200,2.6757412109375,-0.9170668410580605,9.724489018663764,0.8738936889596283
1780625221441770000,2.68577001953125,-0.9505317421559244,9.730539989265798,0.7638517441377043
1780625221451799000,2.695799072265625,-0.9418892937559634,9.73749229262173,0.6815281195856631
1780625221461829000,2.7058291015625,-0.8994215865131467,9.74567969073057,0.6190106539394706
1780625221471858200,2.715858154296875,-0.838631675311923,9.754231245976685,0.5674931596048176
1780625221481887000,2.725886962890625,-0.7734372455414384,9.76216788419485,0.5217721496544778
1780625221491917000,2.7359169921875,-0.7130413020938634,9.769026079526544,0.47758773815426975
1780625221501946000,2.745946044921875,-0.6626087534517049,9.774666715762018,0.43271702489033337
1780625221511975200,2.75597509765625,-0.6264430689625442,9.779103821426629,0.38350360624697055
1780625221522005000,2.7660048828125,-0.6101003849161788,9.782233936145902,0.32569482974838465
1780625221532034000,2.776033935546875,-0.6169575208019464,9.783947169804572,0.2532003608965315
1780625221542063400,2.7860634765625,-0.6468878910981118,9.783835526123642,0.168796550803259
1780625221552092200,2.796092041015625,-0.6958006828270852,9.781568750235438,0.08447570628570392
1780625221562122000,2.8061220703125,-0.7451051772873848,9.778303026437758,0.004374061496793001
1780625221572151300,2.8161513671875,-0.7665298042405396,9.776429633781314,-0.06499690247096587
1780625221582180400,2.826180419921875,-0.733461135918647,9.778570737463236,-0.10939349998370744
1780625221592210200,2.836210205078125,-0.6415539096590132,9.784999309206007,-0.1122064659120515
1780625221602239200,2.8462392578125,-0.5049732828058302,9.79340648754537,-0.06772215358323883
1780625221612268300,2.856268310546875,-0.33941348543409255,9.800752758654951,0.020575793854764195
1780625221622298400,2.86629833984375,-0.1569771894002333,9.804384393155575,0.14072734386962837
1780625221632327200,2.8763271484375,0.03334956762250513,9.802886848074197,0.2695492737542838
1780625221642356200,2.886356201171875,0.23022362739685923,9.796397486054897,0.3846789336366579
1780625221652386300,2.89638623046875,0.4433465189216658,9.785532977691291,0.46603802400548006
1780625221662415400,2.906415283203125,0.6765799225937574,9.77065397298932,0.4969331842131912
1780625221672444200,2.916444091796875,0.9172571759983896,9.75187094658613,0.4796150061981752
1780625221682474200,2.92647412109375,1.146385738167539,9.729555654403567,0.43807500825952733
1780625221692503300,2.93650341796875,1.3531659826673565,9.704736854967475,0.3967978259755298
1780625221702532000,2.946531982421875,1.537648105315119,9.67843161636591,0.36602289461400356
1780625221712562200,2.956562255859375,1.7012942145526408,9.651770988455414,0.34537907930761574
1780625221722591200,2.96659130859375,1.8417789361722767,9.626371758782863,0.33341924998797473
1780625221732620300,2.976620361328125,1.9588205306231974,9.603428690090775,0.32797932395637036
1780625221742650400,2.986650390625,2.0542975051283836,9.583562544625996,0.3248856322573498
1780625221752679200,2.99667919921875,2.12843767709434,9.56742272620797,0.32337862522788346
1780625221762708200,3.006708251953125,2.182832553496212,9.555253564986586,0.3206171976905316
1780625221772737300,3.0167373046875,2.218798185368627,9.547217558047175,0.31301896111387756
1780625221782767000,3.02676708984375,2.238267440470308,9.543092002549766,0.29994530706712974
1780625221792796200,3.036796142578125,2.2437971636772156,9.542333877658843,0.2822032958831638
1780625221802825200,3.0468251953125,2.2360848357342182,9.544698268702625,0.26278432793030515
1780625221812855300,3.056855224609375,2.2160268209591507,9.549942014575004,0.24127691806452348
1780625221822884000,3.066884033203125,2.1828138487957416,9.55819254104793,0.2159694583286531
1780625221832913200,3.0769130859375,2.1349283542878923,9.569603577378391,0.1874769936148077
1780625221842943200,3.086943115234375,2.070717601792514,9.584212532967328,0.1592731548503041
1780625221852972300,3.09697216796875,1.9886181413851678,9.601993688851595,0.1323562597569544
1780625221863001000,3.1070009765625,1.8881683469034731,9.622564183193445,0.10724095245916396
1780625221873031200,3.11703125,1.7683435514748096,9.645506667363643,0.08691384755228646
1780625221883060200,3.127060302734375,1.6283412065446377,9.670215576684475,0.0761193082855083
1780625221893089000,3.137089111328125,1.4701913566358387,9.695517191201448,0.07668139001452363
1780625221903119000,3.147119140625,1.2991022379159927,9.71981518163383,0.08894542644512839
1780625221913148200,3.157148193359375,1.1244507505394519,9.741352475181221,0.10980288450219668
1780625221923177200,3.16717724609375,0.9587286387454718,9.758789932194352,0.1312892424467951
1780625221933207300,3.177207275390625,0.811252523868531,9.771985513854027,0.14331995417871513
1780625221943236000,3.187236083984375,0.6845323429029434,9.781729493755101,0.1398600869152695
1780625221953265200,3.19726513671875,0.578871608839929,9.788806300273537,0.12069973336597904
1780625221963294200,3.207294189453125,0.49877950619962064,9.793529237142204,0.09164104047096334
1780625221973324000,3.217323974609375,0.44487584738079455,9.796339033865928,0.0648936704253545
1780625221983353000,3.22735302734375,0.40359877469465133,9.798190799212454,0.054117776493541894
1780625221993382100,3.237382080078125,0.3604273396292701,9.799778360664844,0.06955577591829933
1780625222003412200,3.247412109375,0.30842819925751536,9.801048526731133,0.12121259652525186
1780625222013441000,3.25744091796875,0.24658046783274037,9.801320913931727,0.2089927694501355
1780625222023470000,3.267469970703125,0.1858235638519749,9.799505388942361,0.3248828557783738
1780625222033500200,3.277500244140625,0.15010884713386186,9.794601834809779,0.4622016241803765
