time,seconds_elapsed,z,y,x
1780626536631995000,0.787994873046875,-5.570284934398532,5.510666039738059,-5.897021564817428
1780626536642024700,0.798024658203125,-5.460335782426595,5.299195372399687,-6.1865697435706855
1780626536652054800,0.8080546875,-5.305077416175603,5.097901231160759,-6.483667607051133
1780626536662084900,0.8180849609375,-5.1111201936960216,4.889278062207997,-6.792775641798973
1780626536672115000,0.828114990234375,-4.859895900379121,4.669271913975477,-7.123882742387056
1780626536682144800,0.838144775390625,-4.557308207310736,4.4714296667560935,-7.44363024457097
1780626536692174800,0.8481748046875,-4.214246465034782,4.384298203530907,-7.693403462296724
1780626536702205000,0.858204833984375,-3.8524996037721633,4.406678377643227,-7.868280136731267
1780626536712235000,0.868235107421875,-3.4948861890524623,4.455037334881722,-8.006798380583524
1780626536722264800,0.878264892578125,-3.159241737295687,4.476758460563421,-8.133155646520853
1780626536732295000,0.888294921875,-2.8101541588589547,4.476879748855531,-8.26020498637557
1780626536742324700,0.89832470703125,-2.4225673384189603,4.481668736697733,-8.37951116475761
1780626536752354800,0.908354736328125,-2.098365194913745,4.583398926378786,-8.411878479877114
1780626536762385000,0.918385009765625,-1.9560317766875028,4.750360589905083,-8.353346795931458
1780626536772415000,0.9284150390625,-1.935238579505682,4.911909872993826,-8.264284949165582
1780626536782445000,0.938445068359375,-2.0179009344927965,5.067191620120406,-8.149971756765247
1780626536792474600,0.948474609375,-2.2085865879558026,5.230983421438932,-7.995581990042329
1780626536802504700,0.958504638671875,-2.332223050627112,5.401888854154944,-7.8454264998883
1780626536812534800,0.96853466796875,-2.2704987081199883,5.552278153064846,-7.758056259471178
1780626536822564900,0.97856494140625,-1.960737616290897,5.652812995481491,-7.769917377656697
1780626536832595000,0.988594970703125,-1.492264949017018,5.71195316671431,-7.83052586787641
1780626536842625000,0.998625,-1.01222751615569,5.777202176216244,-7.8593714386105535
1780626536852654800,1.00865478515625,-0.6292915171962231,5.889616841518879,-7.815804099562763
1780626536862685000,1.018684814453125,-0.3935971302380785,6.035837914833426,-7.719077417257428
1780626536872714800,1.02871484375,-0.3041081989002414,6.179499366793036,-7.608660647773743
1780626536882744800,1.038744873046875,-0.2590033115542494,6.329224648836255,-7.486269947379827
1780626536892775000,1.04877490234375,-0.19456793825645,6.507281122350692,-7.334018946251272
1780626536902804700,1.0588046875,-0.08490869087548926,6.732551766982674,-7.129930790379643
1780626536912834800,1.068834716796875,0.09364758538724854,6.988734267228842,-6.878895005372166
1780626536922865000,1.078864990234375,0.3596252294661477,7.245587798604369,-6.598677549543976
1780626536932895000,1.08889501953125,0.7239112172849476,7.482537190592288,-6.297459975785016
1780626536942925000,1.098925048828125,1.0222335079938172,7.67496471928656,-6.018337913978099
1780626536952955000,1.108954833984375,0.9631774348478763,7.813509266623854,-5.847373444551229
1780626536962984700,1.118984619140625,0.6978275855448096,7.942098821657895,-5.710210122439265
1780626536973014800,1.129014892578125,0.4162112957693636,8.088777575612069,-5.528909552437066
1780626536983044900,1.139044921875,0.19137920695142818,8.252250812500714,-5.294726118031144
1780626536993075000,1.149074951171875,0.03765376077258261,8.414910979440808,-5.035695242616534
1780626537003105000,1.15910498046875,-0.04528410723726265,8.566630065649747,-4.772964343640208
1780626537013134800,1.169134765625,-0.0706409362399252,8.705373350429534,-4.514629049274325
1780626537023164700,1.17916455078125,-0.061568284295732155,8.831687946268916,-4.2623774587363
1780626537033194800,1.18919482421875,-0.03429628987110918,8.948569527852534,-4.011524336819351
1780626537043224800,1.199224853515625,-0.0009636800905653217,9.104489572882652,-3.6439895398050544
1780626537053255000,1.2092548828125,0.04927416782069485,9.313784649747609,-3.0694243959873915
1780626537063285000,1.219284912109375,0.13680100073874926,9.508326978638769,-2.3965350715398785
1780626537073314800,1.229314697265625,0.26739507312877103,9.650146017602086,-1.7244016800262032
1780626537083345000,1.239344970703125,0.4178610722703859,9.736718970161675,-1.0918227386571466
1780626537093375000,1.249375,0.5564246531017124,9.779125448736547,-0.4790395809303969
1780626537103404800,1.25940478515625,0.6499927252456545,9.784034263566136,0.14342280263183638
1780626537113435000,1.269434814453125,0.6558756458044052,9.753492410308121,0.7807747488226741
1780626537123464700,1.279464599609375,0.5581802645973861,9.690971364465355,1.3942374132461846
1780626537133494800,1.289494873046875,0.39353988362550735,9.605629415005446,1.9358182790897784
1780626537143524900,1.29952490234375,0.20121546824583783,9.502533197668194,2.4148991418786347
1780626537153555000,1.309554931640625,0.004746357987217197,9.396932888555526,2.805000137096643
1780626537163585000,1.3195849609375,-0.15718095007771626,9.309190307694672,3.0797187032476065
1780626537173615000,1.329614990234375,-0.2489943423077464,9.249379689854383,3.2492081316858528
1780626537183644700,1.339644775390625,-0.24675761449793351,9.22355375920236,3.321978184342384
1780626537193674800,1.3496748046875,-0.1568255242361687,9.228445622897148,3.313845731291175
1780626537203704800,1.359704833984375,-0.02121358030164847,9.251292245477437,3.2532299345478415
1780626537213735000,1.36973486328125,0.11470118707092478,9.279029562708734,3.171252785345912
1780626537223765000,1.379764892578125,0.22173103579636663,9.30479411856234,3.089015523903072
1780626537233794800,1.389794921875,0.2854861534787342,9.324363911429048,3.024094138920307
1780626537243825000,1.399824951171875,0.30636010601287705,9.337548971694707,2.9810619296625256
1780626537253854700,1.409854736328125,0.2965981703300029,9.345668565264344,2.9565011966407297
1780626537263884800,1.419884765625,0.2706002441119402,9.352197090250254,2.9382921707332135
1780626537273915000,1.429914794921875,0.23941684154737738,9.35912075203359,2.9188883820831775
1780626537283945000,1.439945068359375,0.20541911221444606,9.364581940048932,2.90392637527287
1780626537293974800,1.449974853515625,0.17003374618170783,9.368425755995512,2.8938018716216085
1780626537304004900,1.4600048828125,0.13600470839506015,9.370642847523092,2.8884178404957055
1780626537314035000,1.470034912109375,0.10615712101152167,9.372894425842166,2.8823543026730416
1780626537324065000,1.48006494140625,0.07960163397593423,9.375431835365294,2.874945779982209
1780626537334094800,1.4900947265625,0.05464863653380889,9.377219887825847,2.8696947275862095
1780626537344124700,1.500124755859375,0.028717373210634105,9.377277170971036,2.8698846972003578
1780626537354154800,1.51015478515625,-0.000032333418415419144,9.374278573676943,2.879806079494953
1780626537364184800,1.520184814453125,-0.03239717825151747,9.367930665954948,2.900207062488794
1780626537374215000,1.53021484375,-0.06460732319806702,9.359424118894339,2.927013528610766
1780626537384245000,1.540244873046875,-0.09082548630437813,9.351544763821362,2.9513939366295934
1780626537394275000,1.550275146484375,-0.10878505836231633,9.347156757995485,2.9646625835254787
1780626537404305000,1.560304931640625,-0.11704977775737642,9.34836087308824,2.9605425809860226
1780626537414334700,1.570334716796875,-0.11418752932720817,9.357565923807025,2.9314322218358515
1780626537424364800,1.58036474609375,-0.1038066488952376,9.371191713577508,2.887967466379702
1780626537434395000,1.590394775390625,-0.09188039305163546,9.384625195646285,2.8444296456873417
1780626537444425000,1.600425048828125,-0.08155842146635986,9.397152084264158,2.803083489820361
1780626537454454800,1.610454833984375,-0.07511905433493665,9.408995666792988,2.763246861733496
1780626537464484900,1.62048486328125,-0.07581798725137487,9.420106258872151,2.725107685214281
1780626537474515000,1.630514892578125,-0.08795778538095764,9.4299536991477,2.6904697948142884
1780626537484544800,1.640544677734375,-0.11567132901102303,9.437069084110856,2.664347511564195
1780626537494574800,1.650574951171875,-0.16147930485876277,9.440169972735642,2.6509441323727367
1780626537504605000,1.66060498046875,-0.22545676005491985,9.43859059458971,2.651895149487257
1780626537514634800,1.670634765625,-0.30508462445065376,9.43194925687909,2.667515912467241
1780626537524664800,1.680664794921875,-0.3911262831451371,9.420877243244647,2.6952684272676706
1780626537534695000,1.69069482421875,-0.4672769546832889,9.407620286786555,2.729234702016413
1780626537544725000,1.70072509765625,-0.5182201197287067,9.396880281585455,2.7568934010535475
1780626537554755000,1.710755126953125,-0.5408311069222167,9.391642965453862,2.7703666306108237
1780626537564784000,1.7207841796875,-0.5486085725232959,9.389152317681908,2.7772707109108565
1780626537574814200,1.730814208984375,-0.5648028976075351,9.384508875790237,2.789690924283862
1780626537584843800,1.74084375,-0.6069061554521322,9.375113855457306,2.812345239162445
1780626537594873900,1.750873779296875,-0.6766433432187885,9.362400504356621,2.8386574920266865
1780626537604904000,1.760904052734375,-0.7644824432566761,9.348239877057075,2.8629288867130875
1780626537614934000,1.77093408203125,-0.8565444947518408,9.335134896290302,2.879575193348527
1780626537624964000,1.780964111328125,-0.9419609707526863,9.326139688929915,2.8820450905933974
1780626537634994000,1.790993896484375,-1.015869672050327,9.322751215535401,2.8678733573779462
1780626537645024000,1.80102392578125,-1.0799447424020618,9.324223041653633,2.839535151644051
1780626537655054000,1.81105419921875,-1.1398889234941452,9.328197790503502,2.802816071055829
1780626537665084000,1.821083984375,-1.2032101067386567,9.331148457002639,2.7662884213864802
1780626537675114000,1.831114013671875,-1.2757950120866297,9.3305329554528,2.7356726261094213
1780626537685144000,1.84114404296875,-1.3581968164414167,9.325566857478021,2.712836232662201
1780626537695174000,1.851173828125,-1.446533856064081,9.316997766575216,2.696569280733168
1780626537705204000,1.861203857421875,-1.533121275540441,9.30800197469294,2.6797464484870432
1780626537715234000,1.871234130859375,-1.6078816252313552,9.302618528088926,2.654504162941873
1780626537725264100,1.88126416015625,-1.663173158212006,9.303010742276907,2.61882290096879
1780626537735294200,1.891294189453125,-1.696154951968044,9.30908567827642,2.575729609173536
1780626537745323800,1.90132373046875,-1.7098780646331608,9.319870107141137,2.5271979257166386
1780626537755353900,1.911353759765625,-1.7109616220861672,9.333540320575237,2.475483812831342
1780626537765384000,1.921384033203125,-1.707892297643423,9.347155004429817,2.425731063146889
1780626537775414000,1.9314140625,-1.708151533101499,9.357336791226267,2.385971738079935
1780626537785444000,1.941444091796875,-1.7206334135338663,9.35665991487801,2.3796502799734474
1780626537795474200,1.95147412109375,-1.7519444975987075,9.346144950604439,2.3980546823225914
1780626537805504000,1.96150390625,-1.7819960831217467,9.33901787520349,2.4036649234198033
1780626537815533800,1.971533935546875,-1.7945709025345742,9.341002911540865,2.3865415007919073
1780626537825564000,1.98156396484375,-1.7950595628343522,9.348428093105554,2.356907848419994
1780626537835594000,1.991593994140625,-1.7965635376565157,9.354282664352654,2.3324124357193705
1780626537845624000,2.0016240234375,-1.8063031336434185,9.35345439683497,2.3282070929840204
1780626537855654000,2.01165380859375,-1.822336715207994,9.346292250120639,2.3444185153335333
1780626537865684000,2.02168408203125,-1.8387977284044026,9.335759165668486,2.3733593631356955
1780626537875714000,2.031714111328125,-1.851031187033653,9.324646235501765,2.40728954365775
1780626537885744000,2.041744140625,-1.8560056144453585,9.3141365319252,2.4438673160791398
1780626537895774000,2.05177392578125,-1.8533412175416946,9.304948432341217,2.4806135769352315
1780626537905804000,2.061803955078125,-1.844625119383633,9.297831878334284,2.5135797347307203
1780626537915833900,2.071833740234375,-1.831791941295564,9.292744199806451,2.54162071108371
1780626537925864000,2.081864013671875,-1.8161086344733832,9.287769334003329,2.570890644709766
1780626537935894000,2.09189404296875,-1.8003342883668838,9.281491568908095,2.6044381095245477
1780626537945924000,2.101924072265625,-1.785870148076117,9.27398572332263,2.640876327344775
1780626537955954200,2.1119541015625,-1.7732602573499083,9.265635243606567,2.678422798667848
1780626537965984000,2.12198388671875,-1.7660633315831422,9.253344501832126,2.725257030557096
1780626537976013800,2.132013916015625,-1.764741143068671,9.239692408576607,2.772029595386982
1780626537986044000,2.1420439453125,-1.7686103857174515,9.226182938662172,2.8142428894773124
1780626537996074000,2.152073974609375,-1.7750358887203037,9.216593857061863,2.8414824863195416
1780626538006104000,2.16210400390625,-1.7801823116980493,9.21143252877593,2.854963606922328
1780626538016134100,2.172134033203125,-1.7818831242665647,9.208015998330712,2.8649145075723528
1780626538026164000,2.1821640625,-1.782228722833842,9.202277746939659,2.88307589494586
1780626538036194000,2.192194091796875,-1.7822934586331247,9.190808842942118,2.919396331605315
1780626538046224000,2.202223876953125,-1.7812851583734153,9.17398454939127,2.972446077008545
1780626538056254000,2.21225390625,-1.7749769981399177,9.153936617618799,3.0373198234573007
1780626538066284000,2.222283935546875,-1.760902149427682,9.131220927941799,3.1129458500668403
1780626538076313900,2.23231396484375,-1.7369604250870645,9.105711808153986,3.1998975728109476
1780626538086344000,2.242343994140625,-1.6977366682015358,9.078200700893998,3.2976267101570964
1780626538096374000,2.2523740234375,-1.6349688079908489,9.051932287171482,3.3999659716472026
1780626538106404000,2.262404052734375,-1.5435178741313516,9.029529316705466,3.500795120835304
1780626538116434200,2.27243408203125,-1.4261217671543358,9.011710751420258,3.5952263856798408
1780626538126464000,2.282464111328125,-1.2909604325145483,8.996717180427908,3.6827798737093804
1780626538136493800,2.292493896484375,-1.146207897382602,8.986950404173136,3.7538401998385784
1780626538146524000,2.30252392578125,-0.9949861662365496,8.988739041155576,3.7924867413580414
1780626538156554000,2.312553955078125,-0.8287700603805482,9.008418139615655,3.7857539259716866
1780626538166584000,2.322583984375,-0.6534411851990968,9.047971566846966,3.7252646782174703
1780626538176614100,2.3326142578125,-0.4853685282235965,9.099038906261324,3.6252281407117843
1780626538186644000,2.34264404296875,-0.3251214868398383,9.154180947768687,3.5022353827714916
1780626538196673800,2.352673828125,-0.1706807571146637,9.206515530639887,3.3736198165133593
1780626538206703900,2.362703857421875,-0.026835899995721408,9.245416046920418,3.2698563674390315
1780626538216734000,2.37273388671875,0.09413314041448756,9.259152311328053,3.2294922083467243
1780626538226764000,2.382763916015625,0.18674256012672558,9.242925983670354,3.271669554340839
1780626538236794000,2.392794189453125,0.2616868332834914,9.204797036284207,3.3724761994361874
1780626538246824000,2.402823974609375,0.3548174273256212,9.166127990671992,3.4679344692409035
1780626538256854000,2.41285400390625,0.4955076449221,9.138859459996223,3.522228369486332
1780626538266884000,2.422884033203125,0.6565220539491623,9.120282185298203,3.5439819361329077
1780626538276914000,2.432913818359375,0.8044844179730862,9.107360159882903,3.5467090230092406
1780626538286944000,2.442944091796875,0.9453445487763732,9.092745359075069,3.549464166936278
1780626538296973800,2.452973876953125,1.1068877674505113,9.074957773450016,3.5482848940238356
1780626538307004000,2.46300390625,1.2884985724456608,9.054439886078239,3.5393919779941436
1780626538317034000,2.473033935546875,1.4696218861848116,9.027647740742564,3.5372552582263945
1780626538327064000,2.48306396484375,1.6371066968023775,8.99352510638833,3.5506028155773874
1780626538337094100,2.49309423828125,1.7854156823068856,8.953921410274505,3.57909533509016
1780626538347124200,2.503124267578125,1.9136735211685298,8.913822624120115,3.6127538590639827
1780626538357153800,2.51315380859375,2.0213018289774656,8.876248388007284,3.6464959696680306
1780626538367184000,2.523183837890625,2.1104076610155404,8.847999614122509,3.664623454771936
1780626538377214000,2.5332138671875,2.180161726851761,8.835882475349306,3.653011342911422
1780626538387244000,2.543244140625,2.224979650482535,8.840002770149708,3.6158301977694034
1780626538397274000,2.553274169921875,2.2401152602940795,8.853846586585044,3.572345860829949
1780626538407304000,2.563303955078125,2.2241071054317056,8.875157670161128,3.529205515022576
1780626538417334000,2.573333984375,2.1660808867901564,8.892138615578412,3.522546641655266
1780626538427363800,2.58336376953125,2.069924259457737,8.902835950681567,3.553216505207121
1780626538437394000,2.593393798828125,1.9491202437333761,8.91185570796132,3.598627426294982
1780626538447424000,2.603424072265625,1.8065904261521994,8.918778200700878,3.6554084671810267
1780626538457454000,2.6134541015625,1.647766330243647,8.926209227484463,3.7118797114655373
1780626538467484000,2.62348388671875,1.4791587992064654,8.934251664164663,3.7631913810297846
1780626538477514000,2.633513916015625,1.3126755668468773,8.944404224866629,3.80064871276468
1780626538487544000,2.6435439453125,1.1512547324433922,8.95889043085873,3.818808054311573
1780626538497574100,2.65357421875,0.9938255249593406,8.976451221990585,3.821788531427085
1780626538507604000,2.66360400390625,0.8440534080997109,8.995171120029687,3.813771521449089
1780626538517633800,2.6736337890625,0.7051438999075442,9.014149961265922,3.7971380742952223
1780626538527663900,2.683663818359375,0.5810390890721231,9.032319824206828,3.774918935963511
1780626538537694000,2.69369384765625,0.4741821674944833,9.049876523685455,3.747704473562538
1780626538547724000,2.70372412109375,0.3844758488126099,9.069118984293937,3.7112864217475052
1780626538557754000,2.713754150390625,0.30848219446707514,9.091651134097576,3.662935063293576
1780626538567784200,2.7237841796875,0.23744917646991087,9.114516461378335,3.611037702795863
1780626538577814300,2.733814208984375,0.16486312034446746,9.135667970478535,3.5612919673740864
1780626538587844000,2.743843994140625,0.08827192023089155,9.154278562924265,3.5159327764734623
1780626538597874200,2.753874267578125,0.011058673520613228,9.169278563657402,3.4777333941996096
1780626538607904300,2.763904296875,-0.06086861159377731,9.182193574810027,3.4429628173306583
1780626538617934300,2.773934326171875,-0.12400575264142825,9.195995305669307,3.4042116463929415
1780626538627964200,2.783964111328125,-0.16964423540746792,9.209037158071995,3.3667823717087506
1780626538637994200,2.793994140625,-0.19242608565585687,9.221700240290165,3.330705096155405
1780626538648024300,2.8040244140625,-0.19363834752244874,9.237794466000794,3.285733443267643
1780626538658054400,2.814054443359375,-0.17543478324133902,9.259348710682987,3.2255344106316564
1780626538668084200,2.824084228515625,-0.13693618969204835,9.28338717339635,3.1575866635650396
1780626538678114000,2.834114013671875,-0.07955236060726456,9.31191768683195,3.0744466080635786
1780626538688144100,2.84414404296875,-0.0060342597833630855,9.344905764198304,2.9737285180345174
1780626538698174200,2.85417431640625,0.07710467519420199,9.379514136242866,2.861668657518923
1780626538708204300,2.864204345703125,0.15798759028548373,9.412029919922352,2.7493852173805235
1780626538718234400,2.874234375,0.22594494543066246,9.441016944953798,2.6431995095953345
1780626538728264400,2.884264404296875,0.27447882084464653,9.466016361653804,2.5474609615445134
1780626538738294000,2.8942939453125,0.2971402047848329,9.486423189866542,2.4677637399733063
1780626538748324000,2.904323974609375,0.2800987978845835,9.502966912910342,2.405319266498089
1780626538758354200,2.914354248046875,0.2061663686514832,9.518578908061981,2.3504313458822668
1780626538768384300,2.92438427734375,0.05844041176589671,9.534657936203478,2.2928796128846702
1780626538778414300,2.934414306640625,-0.1746856271081604,9.546884965091943,2.2353723035506903
1780626538788444200,2.944444091796875,-0.48608679602816696,9.543354452878237,2.20419522112906
1780626538798475300,2.954475341796875,-0.8359908784795552,9.508487722158431,2.249477693531662
1780626538808505300,2.96450537109375,-1.1720093511804937,9.439656177994609,2.385299391776323
1780626538818535400,2.974535400390625,-1.4473963181123137,9.35983328421712,2.5434090558052063
1780626538828565200,2.984565185546875,-1.646347403356433,9.297518574601412,2.648787831121683
1780626538838595000,2.994594970703125,-1.7788740055784582,9.261569893863797,2.6887393177598713
1780626538848625200,3.004625244140625,-1.8740993434101343,9.246984903672336,2.6742145333230494
1780626538858655200,3.0146552734375,-1.9706031767450272,9.243784061804414,2.6152552716150876
1780626538868685300,3.024685302734375,-2.0969410073295234,9.240404940760135,2.527477034918964
1780626538878715400,3.03471533203125,-2.2385276988416907,9.232237416395545,2.434168636624515
1780626538888745200,3.0447451171875,-2.3439215255968273,9.226292828777432,2.356257275556773
1780626538898775300,3.054775390625,-2.377093581227958,9.230900614833832,2.304407407462597
1780626538908805000,3.06480517578125,-2.3498678667806088,9.244410669270158,2.2780210664488374
1780626538918835200,3.074835205078125,-2.2986006208799776,9.260824628454447,2.2636168396517635
1780626538928865300,3.084865234375,-2.2546407753832636,9.274407748126983,2.252180815010518
1780626538938895000,3.09489501953125,-2.239109882643819,9.279771905508637,2.245570018568635
1780626538948925200,3.10492529296875,-2.260784831096232,9.274383782729506,2.2461146468393505
1780626538958955300,3.114955322265625,-2.318897412846982,9.25723741761744,2.257574344617128
1780626538968985300,3.1249853515625,-2.396841799401492,9.23211466679871,2.2789479720354078
1780626538979015400,3.135015380859375,-2.472835636410117,9.20615488063395,2.30264375879094
1780626538989045200,3.145045166015625,-2.534552380132675,9.184086841210723,2.323565843049437
1780626538999075000,3.155074951171875,-2.5806369626984,9.166184104773402,2.343454930998385
1780626539009105200,3.165105224609375,-2.6109017525807023,9.152094204622507,2.3648968013472853
1780626539019135200,3.17513525390625,-2.6260560670927164,9.14128873296976,2.3897801904521883
1780626539029165300,3.185165283203125,-2.6294766891911623,9.133077953985334,2.4172582722254097
1780626539039195400,3.1951953125,-2.626562847571075,9.126043233042955,2.4468146215774116
1780626539049225200,3.20522509765625,-2.618983059966564,9.119035400107503,2.480825466120243
1780626539059255000,3.215255126953125,-2.6038945041671395,9.11243907058239,2.5206308222860097
1780626539069285000,3.22528515625,-2.57839882838279,9.107520903402566,2.5642399546489116
1780626539079315200,3.235315185546875,-2.5471774684280155,9.10383900001943,2.6081404711738227
1780626539089345300,3.24534521484375,-2.5162553836807606,9.100601917794346,2.649131237731874
1780626539099375400,3.255375244140625,-2.4905916578531264,9.097865770828724,2.682570858258009
1780626539109405200,3.2654052734375,-2.4756132844299077,9.09487184970975,2.706476634502411
1780626539119435300,3.275435302734375,-2.4748235953569413,9.090488520058988,2.7218805398613215
1780626539129465300,3.28546533203125,-2.4897920319080353,9.083453214594721,2.731705768305063
1780626539139495200,3.2954951171875,-2.5168501347035166,9.07415054872036,2.7378198672711846
1780626539149525200,3.305525146484375,-2.545698043525219,9.065410777425765,2.7400977490752934
1780626539159555000,3.31555517578125,-2.5673905276343225,9.06014423519969,2.737274216087162
1780626539169585200,3.325585205078125,-2.579219204854965,9.059321812900901,2.7288649919211863
1780626539179615200,3.335615234375,-2.5852257517933843,9.060452278235553,2.719412103921175
1780626539189645300,3.345645263671875,-2.590728148601949,9.060727003523708,2.7132527045086023
1780626539199675400,3.35567529296875,-2.5958041366919873,9.060490856680273,2.7091882315486666
