time,seconds_elapsed,z,y,x
1780625762103887000,0.30688720703125,-8.134798737552762,-4.139619386334717,-3.5859427167668936
1780625762113917000,0.3169169921875,-8.129907458379865,-4.170787262536585,-3.5608319486469027
1780625762123947000,0.326947021484375,-8.15494369995892,-4.180256809410452,-3.491808096781373
1780625762133976000,0.33697607421875,-8.206779685658216,-4.151084490939975,-3.404063470093906
1780625762144006000,0.347005859375,-8.269271505406499,-4.093364123377204,-3.3217312238439916
1780625762154035000,0.357034912109375,-8.323142211803793,-4.0351518806442614,-3.2577953427672384
1780625762164064800,0.367064697265625,-8.352704990896582,-3.9975592320919033,-3.2283468377038833
1780625762174094800,0.3770947265625,-8.347396947616339,-3.9902345882922408,-3.2510584357276557
1780625762184124000,0.3871240234375,-8.305025540354848,-4.014563850645721,-3.328694633115828
1780625762194154000,0.397154052734375,-8.239739121451974,-4.058341033051907,-3.4361247880041597
1780625762204182800,0.407182861328125,-8.175098599237202,-4.096973546046018,-3.543013675622642
1780625762214212900,0.417212890625,-8.130390273460746,-4.110226410850882,-3.6294875517219305
1780625762224243000,0.427242919921875,-8.115065278556942,-4.089888556221127,-3.6863138930544257
1780625762234272000,0.43727197265625,-8.123919031620025,-4.045351787619293,-3.7158383859634396
1780625762244302000,0.447302001953125,-8.135195043393969,-4.006512353876233,-3.7332083306983113
1780625762254331000,0.457330810546875,-8.11225548183322,-4.007731082016229,-3.781506789921224
1780625762264361000,0.46736083984375,-8.008823164409398,-4.064094189751148,-3.9385640222877263
1780625762274391000,0.47739111328125,-7.804369097834825,-4.1732209194242955,-4.224504239676892
1780625762284420000,0.487420166015625,-7.536033802980184,-4.312319885773957,-4.558780325689912
1780625762294450000,0.497449951171875,-7.273277185040712,-4.442074977456033,-4.851577277106046
1780625762304479000,0.50747900390625,-7.075443997910618,-4.538843453076481,-5.050483061903715
1780625762314508800,0.5175087890625,-6.970096202254295,-4.597910851334035,-5.142699573308229
1780625762324539000,0.527538818359375,-6.942983154401182,-4.614952002505958,-5.164066770985722
1780625762334568000,0.53756787109375,-6.950808148938417,-4.592248295527696,-5.173771003398299
1780625762344598000,0.547597900390625,-6.937506768816709,-4.548569897320866,-5.22990439403057
1780625762354626800,0.557626708984375,-6.8652569406419985,-4.50979826811701,-5.357271713793278
1780625762364657700,0.56765771484375,-6.736218472796678,-4.491320946662127,-5.533694448626041
1780625762374686700,0.577686767578125,-6.58638154707253,-4.470849236519634,-5.727255949786305
1780625762384716800,0.587716796875,-6.454201858592033,-4.379207602393627,-5.94442570554912
1780625762394746600,0.59774658203125,-6.363911931335926,-4.162434152472019,-6.1923459888845676
1780625762404775700,0.607775634765625,-6.288168415826559,-3.824899941445887,-6.480698820373416
1780625762414805800,0.6178056640625,-6.1715674047499895,-3.4003757214918733,-6.820526403033733
1780625762424834800,0.627834716796875,-5.990175649333,-2.955519492127001,-7.180047112679481
1780625762434864600,0.63786474609375,-5.7339002101063725,-2.5958321937426923,-7.520267494049667
1780625762444894500,0.64789453125,-5.37994590241611,-2.400033142788708,-7.840051821112632
1780625762454923500,0.657923583984375,-4.946830964249372,-2.3513826552577317,-8.134509983739257
1780625762464953600,0.66795361328125,-4.511023425997793,-2.352163722632825,-8.38381675299704
1780625762474982700,0.677982666015625,-4.173096124000847,-2.2899777539633215,-8.573893334650993
1780625762485012500,0.688012451171875,-4.014249670130014,-2.1207843858622013,-8.6924361274451
1780625762495042600,0.69804248046875,-4.036137092289328,-1.865865768072009,-8.740624696552754
1780625762505071600,0.708071533203125,-4.178610503508151,-1.5953217111267148,-8.727231546494364
1780625762515101700,0.718101806640625,-4.362342100049555,-1.371993286603689,-8.675136033076047
1780625762525130800,0.728130859375,-4.502610402439535,-1.217023162709549,-8.62645529653728
1780625762535160600,0.73816064453125,-4.55576185465157,-1.1921859508339314,-8.60198311858177
1780625762545190700,0.748190673828125,-4.46653020427674,-1.328292676565051,-8.628796891227363
1780625762555219700,0.7582197265625,-4.211561171473562,-1.5635940090849996,-8.717127501109243
1780625762565249800,0.768249755859375,-3.8360125793516633,-1.8231813493385909,-8.83919671446383
1780625762575278600,0.778278564453125,-3.3906279421985146,-2.0555632872804996,-8.969319470414518
1780625762585308700,0.78830859375,-2.9606846198052166,-2.226628294472396,-9.08002499371171
1780625762595338500,0.79833837890625,-2.6350340310573577,-2.3316687777452167,-9.153703977906703
1780625762605367600,0.808367431640625,-2.4577783525317907,-2.395145370747149,-9.186566383066772
1780625762615397600,0.818397705078125,-2.4474885753162203,-2.430233050741255,-9.180095725747943
1780625762625426400,0.828426513671875,-2.56066268068403,-2.4387879669882357,-9.146896051457524
1780625762635456500,0.83845654296875,-2.6880770544588564,-2.4324369905263183,-9.111962685242295
1780625762645486600,0.848486572265625,-2.6570368962898847,-2.4363445193588733,-9.120019734969734
1780625762655515600,0.858515625,-2.5348478559479117,-2.4216378024838865,-9.15863442004621
1780625762665545700,0.868545654296875,-2.450732379543036,-2.3656813758537174,-9.196077723255753
1780625762675574500,0.878574462890625,-2.4101788353584706,-2.270540939826518,-9.230711814263463
1780625762685604600,0.8886044921875,-2.4286047188870605,-2.125195772563666,-9.26044293566048
1780625762695634700,0.898634765625,-2.508897129872441,-1.9351010707311331,-9.280689020353556
1780625762705663700,0.908663818359375,-2.64548265209645,-1.7229853834874926,-9.284563231438398
1780625762715693800,0.91869384765625,-2.7993960334792733,-1.511050167377293,-9.276340177494287
1780625762725722600,0.92872265625,-2.9437293933510777,-1.321480804593116,-9.260589650654792
1780625762735752700,0.938752685546875,-3.1400258724331853,-1.1396242812085895,-9.220188082161545
1780625762745782500,0.948782470703125,-3.4255715375468134,-0.9318953576818108,-9.141521372681856
1780625762755811600,0.9588115234375,-3.77015654386729,-0.695842549207434,-9.026189943149685
1780625762765841700,0.968841552734375,-4.1766307278677814,-0.44641040000431237,-8.86153772560954
1780625762775870500,0.978870361328125,-4.606787693011761,-0.1976718042896129,-8.654987563538551
1780625762785900500,0.988900634765625,-5.012219089961052,0.04143650559813249,-8.428897419217229
1780625762795930600,0.9989306640625,-5.379722615054249,0.27770129002248867,-8.194623383918405
1780625762805959700,1.008959716796875,-5.682761559021473,0.5082057253884151,-7.976109227809309
1780625762815989800,1.01898974609375,-5.8916585764795535,0.7144508766308426,-7.806939240583777
1780625762826018600,1.0290185546875,-5.992354162415862,0.9008057343479245,-7.710422401636839
1780625762836048600,1.039048583984375,-5.968626665347815,1.0753821106616408,-7.706454082527756
1780625762846078700,1.04907861328125,-5.821781907176971,1.254925973189622,-7.79117526974082
1780625762856107800,1.059107666015625,-5.585870041543245,1.457926333824545,-7.927351334381103
1780625762866137900,1.069137939453125,-5.317424856573343,1.6912109196946024,-8.064439253169297
1780625762876166700,1.079166748046875,-5.06227871363759,1.9476022403858602,-8.170102106124162
1780625762886196700,1.08919677734375,-4.843422612223029,2.2112243891134855,-8.2354189201653
1780625762896226600,1.0992265625,-4.657120872932672,2.4628406043574214,-8.271397996041179
1780625762906255600,1.109255615234375,-4.49276997642666,2.693914966832101,-8.29024941150546
1780625762916285700,1.11928564453125,-4.336279145771265,2.9148890833139416,-8.298824932149053
1780625762926314500,1.129314453125,-4.184984714715182,3.141684161034226,-8.293739591708778
1780625762936344600,1.139344482421875,-4.047012122046947,3.377828081858158,-8.26936327534318
1780625762946374700,1.149374755859375,-3.9090833685204385,3.6143481425181028,-8.235651559877395
1780625762956403700,1.15940380859375,-3.741084178639948,3.839454244238138,-8.211776178771258
1780625762966433500,1.16943359375,-3.5368928546547886,4.046562332452833,-8.202810782027244
1780625762976462600,1.179462646484375,-3.310161782081425,4.2397371723830695,-8.199868298834561
1780625762986492700,1.18949267578125,-3.1018244443327188,4.4278442075297235,-8.181887236464023
1780625762996522800,1.199522705078125,-2.957962793625891,4.6110503188923,-8.133821416953205
1780625763006551800,1.2095517578125,-2.9056860784217715,4.78465419691205,-8.051984260743856
1780625763016581600,1.21958154296875,-2.932482899932563,4.948394560304283,-7.942562932038307
1780625763026610700,1.229610595703125,-3.0079294783219694,5.1103714211553335,-7.810688948506116
1780625763036640800,1.239640869140625,-3.072248805758357,5.275184382215142,-7.674901590922475
1780625763046670600,1.249670654296875,-3.067019672933221,5.44091212003231,-7.560441099005937
1780625763056699600,1.25969970703125,-2.981551174484193,5.610919727125763,-7.469827931144833
1780625763066729500,1.2697294921875,-2.836950688108802,5.7969601851314305,-7.383586987018584
1780625763076758500,1.279758544921875,-2.6801974071249366,5.998448972159624,-7.280490185159445
1780625763086788600,1.28978857421875,-2.5728315496444703,6.201787770968675,-7.147639465549588
1780625763096818700,1.299818603515625,-2.558292736682296,6.405218924236297,-6.971276351949572
1780625763106847500,1.309847412109375,-2.640659469723701,6.604481851908564,-6.751156514209509
1780625763116877600,1.319877685546875,-2.791390129417181,6.783117586615681,-6.509058653417229
1780625763126906600,1.32990673828125,-2.9743019340083,6.927251916784048,-6.271928059643507
1780625763136936700,1.339936767578125,-3.176753720849752,7.025915704631805,-6.059301792529225
1780625763146966800,1.349966796875,-3.3980881950765847,7.067510282301902,-5.888436107301712
1780625763156995600,1.35999560546875,-3.6317636799603696,7.0369923944413655,-5.784584687682986
1780625763167025700,1.370025634765625,-3.8704961559727784,6.92526980305612,-5.764571827223897
1780625763177054700,1.3800546875,-4.122100388517976,6.735342274484038,-5.814967550987005
1780625763187084800,1.390084716796875,-4.377062991580367,6.484525685185194,-5.912921144738793
1780625763197114600,1.400114501953125,-4.606235612086952,6.203064366775751,-6.039450844633579
1780625763207143400,1.410143310546875,-4.767890693637728,5.923242047744989,-6.192963244000077
1780625763217173500,1.420173583984375,-4.833573710642755,5.6773021245718,-6.369866455826163
1780625763227202600,1.43020263671875,-4.8044113290444015,5.481159959268569,-6.560861321368813
1780625763237232600,1.440232666015625,-4.700786119396985,5.327903580489754,-6.75917381644845
1780625763247262700,1.4502626953125,-4.580429555179179,5.194743064278364,-6.942959189003705
1780625763257291500,1.46029150390625,-4.464252322472632,5.058779181084036,-7.116851528576016
1780625763267321600,1.470321533203125,-4.322312287478149,4.917103349983692,-7.3013757367998355
1780625763277350700,1.4803505859375,-4.143099629665911,4.76801870393157,-7.501405557191371
1780625763287380700,1.490380615234375,-3.913144334349036,4.594601580655574,-7.729639143282174
1780625763297410800,1.500410888671875,-3.6289512528881427,4.403368814703822,-7.9756790196985
1780625763307439600,1.510439697265625,-3.305262027341127,4.2002100486367935,-8.22215787205398
1780625763317469700,1.5204697265625,-2.974862782761454,4.020779656420648,-8.435277475643158
1780625763327498800,1.530498779296875,-2.719880305954814,3.9060894474014636,-8.574094410181045
1780625763337528800,1.54052880859375,-2.5739324966236947,3.8400203536882995,-8.648671219998597
1780625763347558700,1.55055859375,-2.4922815106362104,3.8054561130464073,-8.68777456537485
1780625763357587500,1.56058740234375,-2.4452102551206947,3.7830934745907783,-8.710886560893059
1780625763367617500,1.570617431640625,-2.4169421920135616,3.7529166552528737,-8.731803676715492
1780625763377647600,1.580647705078125,-2.352450576750189,3.698329032757878,-8.772613241487742
1780625763387676400,1.590676513671875,-2.3186261946901676,3.635441491690278,-8.807834192472695
1780625763397706500,1.60070654296875,-2.3123459453769026,3.6083304896637793,-8.820624115940928
1780625763407735600,1.610735595703125,-2.3125470209069547,3.629965690627694,-8.811689698857068
1780625763417765600,1.620765625,-2.324045589390397,3.7087554419651627,-8.775782519173621
1780625763427795700,1.630795654296875,-2.337825254548341,3.834799404169619,-8.717756446662545
1780625763437824500,1.640824462890625,-2.3354412820212542,3.977345296102762,-8.654294320577382
1780625763447854600,1.6508544921875,-2.271228191438317,4.11858682743907,-8.605182206884026
1780625763457883600,1.660883544921875,-2.14972742562145,4.243840223787725,-8.575481480625271
1780625763467913700,1.670913818359375,-2.06425395873636,4.368065446132421,-8.53400556089878
1780625763477943600,1.680943603515625,-1.9744310644701122,4.513526640990376,-8.479392511701583
1780625763487972600,1.69097265625,-1.871847618960589,4.6352495251253245,-8.436886664405465
1780625763498002400,1.70100244140625,-1.794195493350923,4.73269604613781,-8.399573709577322
1780625763508032500,1.711032470703125,-1.7597751912243664,4.818747312910855,-8.357825402650237
1780625763518061600,1.7210615234375,-1.729869443912804,4.908606155273318,-8.311649342408776
1780625763528091600,1.731091552734375,-1.6709154429018496,5.0201492984384295,-8.256908867439627
1780625763538120400,1.741120361328125,-1.6044794155724347,5.173753467741609,-8.174858360740542
1780625763548150500,1.751150634765625,-1.5036597648650407,5.35765866728425,-8.07495304839909
1780625763558180600,1.7611806640625,-1.3650466823361813,5.5605082212716335,-7.961645233649015
1780625763568209700,1.771209716796875,-1.2599853024058043,5.778099417316914,-7.822811932498216
1780625763578239700,1.78123974609375,-1.2426223719336091,6.003239129045605,-7.654240495687723
1780625763588268500,1.7912685546875,-1.2298925080895424,6.232954478126764,-7.470476165920496
1780625763598298600,1.801298583984375,-1.1466732498720287,6.466615349963307,-7.2827481932193034
1780625763608328700,1.81132861328125,-1.010869744871184,6.718741268295049,-7.071566864216328
1780625763618357800,1.821357666015625,-0.8513939070556312,6.9973378449231385,-6.817828834512829
1780625763628387600,1.8313876953125,-0.673255089019984,7.296935124003887,-6.517044975996017
1780625763638416600,1.841416748046875,-0.47253827274497595,7.608592843234539,-6.168986740607023
1780625763648446500,1.851446533203125,-0.24920975689040495,7.934507635876536,-5.757765654340386
1780625763658476500,1.8614765625,-0.005234972906633629,8.2755510240674,-5.261711152657866
1780625763668505600,1.871505615234375,0.23085450917892156,8.610988262814283,-4.6870001706287265
1780625763678535700,1.88153564453125,0.2914804254574701,8.8320176166147,-4.252163230974972
1780625763688565500,1.8915654296875,0.17270172328194602,8.910449348294735,-4.091998387981951
1780625763698594600,1.901594482421875,0.0636629458868876,8.92034471936524,-4.073545031924546
1780625763708624600,1.911624755859375,-0.0045120138001584565,8.919771887913345,-4.075293629157543
1780625763718653700,1.92165380859375,-0.07138663547411561,8.920231322118639,-4.0736645666509865
1780625763728683800,1.931683837890625,-0.16655743010696022,8.918542638379336,-4.074584896366298
1780625763738713600,1.941713623046875,-0.2927535506658256,8.916378153821826,-4.072211737494171
1780625763748742700,1.95174267578125,-0.4320971394263208,8.919607052740455,-4.052689875422418
1780625763758772700,1.961772705078125,-0.5452563760185614,8.934471444395184,-4.006035968536138
1780625763768802600,1.971802490234375,-0.6064604209786281,8.959102612304687,-3.941710211358964
1780625763778831400,1.981831298828125,-0.6142210815753787,8.989655571478604,-3.8703023869663475
1780625763788861400,1.991861328125,-0.5815794064939022,9.032370093089341,-3.774708508083224
1780625763798890500,2.001890380859375,-0.5309871007127687,9.096411480367182,-3.625427754937112
1780625763808920600,2.011920654296875,-0.47125210539195683,9.17489874162674,-3.4306735368609425
1780625763818950700,2.02195068359375,-0.3889531768897548,9.252640737476945,-3.226104027213156
1780625763828979500,2.0319794921875,-0.28418983005788173,9.326120399707555,-3.018788433727622
1780625763839009500,2.042009521484375,-0.16459730901513248,9.395886594372987,-2.8036773640602823
1780625763849038600,2.05203857421875,-0.041916247372515494,9.461787345781921,-2.5774407970055937
1780625763859068700,2.062068603515625,0.07792155366819352,9.522503388029337,-2.3422664518661795
1780625763869098800,2.0720986328125,0.19405270047700032,9.5761888009876,-2.104593275648355
1780625763879127600,2.08212744140625,0.2991335888254456,9.6217335775882,-1.8716655403919518
1780625763889157600,2.09215771484375,0.3881753974502906,9.659914547422527,-1.6449303761653602
1780625763899187500,2.1021875,0.4606720034603029,9.692480015462637,-1.4191509052284061
1780625763909216800,2.112216796875,0.4998873943762853,9.722828391975163,-1.1777566626608371
1780625763919246600,2.12224658203125,0.5006361303843557,9.751299868699908,-0.9120907331459224
1780625763929275400,2.132275390625,0.4636293919611722,9.775957924616336,-0.6213770177446305
1780625763939305500,2.142305419921875,0.3821571600740775,9.793916775155067,-0.3218000507995486
1780625763949335600,2.15233544921875,0.245024580160249,9.80347955327034,-0.04637469721925445
1780625763959364600,2.162364501953125,0.04914407516762148,9.804695358800888,0.1895124084325507
1780625763969394700,2.172394775390625,-0.1980247459131293,9.796590962800384,0.3974692589636892
1780625763979423500,2.182423583984375,-0.4730751926332712,9.778323484703899,0.5752979881368577
1780625763989453600,2.19245361328125,-0.7484343217100947,9.75301310235858,0.6992689434595406
1780625763999483600,2.202483642578125,-0.9963305665828287,9.726284085386991,0.7596876832608133
1780625764009512700,2.2125126953125,-1.202736424812302,9.702855279004574,0.760526983629167
1780625764019542800,2.222542724609375,-1.3555463019326328,9.686043260413408,0.7165534749332815
1780625764029572600,2.232572509765625,-1.4468974286794662,9.677099490979312,0.6562313273742795
1780625764039601700,2.2426015625,-1.4849584253959356,9.674178635096549,0.612811653168872
1780625764049631500,2.252631591796875,-1.4993169133551418,9.67173708716333,0.6163722682598978
1780625764059660800,2.262660888671875,-1.5348969069108367,9.660759181553125,0.6958347312271594
1780625764069690600,2.272690673828125,-1.6271122492715715,9.632041621112823,0.8640897955648601
1780625764079720400,2.282720458984375,-1.7721823989853263,9.582637830996513,1.0967326494652778
1780625764089749500,2.29274951171875,-1.9284639708042144,9.51901145426035,1.3564004345439373
1780625764099779600,2.302779541015625,-2.0467334996148945,9.452641916295885,1.621372536575794
1780625764109809700,2.3128095703125,-2.0856664568603036,9.400147758948803,1.8594616001181303
1780625764119838700,2.322838623046875,-2.0577964531600474,9.368900387769937,2.039505740318447
1780625764129868500,2.33286865234375,-2.004470375033468,9.354117829179764,2.1570739889919754
1780625764139897600,2.342897705078125,-1.9494699339538812,9.353001976892351,2.211629024391621
1780625764149927700,2.352927734375,-1.8853899682313202,9.367782197394966,2.2046211914561686
1780625764159957800,2.362957763671875,-1.7998394905872641,9.395650447529555,2.1570175826296207
1780625764169986600,2.372986572265625,-1.7156886506080626,9.423550846368073,2.1032066435955463
1780625764180016600,2.3830166015625,-1.6581791493169962,9.441280564326048,2.069551626753062
1780625764190046500,2.39304638671875,-1.622619175636023,9.448970534306763,2.0626311798401176
1780625764200075500,2.403075439453125,-1.5892930984869598,9.451955103075504,2.0748647845998405
1780625764210105600,2.413105712890625,-1.5448898931369184,9.45351285391152,2.1011435735858974
1780625764220134400,2.423134521484375,-1.4846042051307857,9.453260340455174,2.1452723459087313
1780625764230164500,2.43316455078125,-1.4088770562343298,9.449210188281535,2.213112540947646
1780625764240194600,2.443194580078125,-1.3196021512396632,9.439053535926341,2.3093976169653234
1780625764250223600,2.4532236328125,-1.2189319920055568,9.422527933061122,2.4291093074083325
1780625764260253700,2.463253662109375,-1.1138414590459316,9.40011561024487,2.562727211998403
1780625764270283800,2.47328369140625,-1.0095840889748184,9.371215094453095,2.7076687668964263
1780625764280312600,2.4833125,-0.9089896253254264,9.335211468657851,2.8632036120012403
1780625764290342700,2.4933427734375,-0.8109477687682956,9.291192294189333,3.030922523635626
1780625764300371700,2.503371826171875,-0.7049575104899704,9.240241274631023,3.2080145360320804
1780625764310401800,2.51340185546875,-0.5784559772437438,9.186745246765017,3.3822321620360016
1780625764320431600,2.523431640625,-0.4275052815914154,9.133729111370444,3.544378241974115
1780625764330460700,2.533460693359375,-0.2562080365462229,9.08216960452497,3.6903850880160927
1780625764340490500,2.543490478515625,-0.06403718602675944,9.033741965964436,3.815468096233904
1780625764350519600,2.55351953125,0.15787322492450476,8.990632307556272,3.9133062469124793
1780625764360549400,2.56354931640625,0.4085996151892468,8.95230812985897,3.982414269930124
1780625764370579500,2.573579345703125,0.6646162938818335,8.917668193632364,4.025405854916572
1780625764380608500,2.5836083984375,0.9029640814255923,8.884184441703557,4.052938297225535
1780625764390638600,2.593638671875,1.106926126699522,8.850205015212296,4.076641828896105
1780625764400668400,2.60366845703125,1.2726983612455427,8.810581445354222,4.113915036235749
1780625764410697500,2.613697509765625,1.4077546280756592,8.761980203792453,4.173284632310271
1780625764420727600,2.6237275390625,1.5214301070943475,8.706685017549992,4.248442456886172
1780625764430757600,2.633757568359375,1.6163691753305494,8.649127731594442,4.3301668003708125
1780625764440786400,2.643786376953125,1.6905368198253214,8.59068431045413,4.417306446902454
1780625764450816500,2.65381640625,1.741001663301885,8.529348675003646,4.515472222100198
1780625764460845600,2.663845458984375,1.7670438670530915,8.462067282891272,4.630479826505482
1780625764470875400,2.67387548828125,1.7714081997424362,8.38661369023919,4.764156475545466
1780625764480905500,2.683905517578125,1.756771333233267,8.300703000980615,4.917568629407882
1780625764490934300,2.693934326171875,1.725799710255861,8.2026716658175,5.090008432084321
1780625764500964400,2.70396435546875,1.6803598553344605,8.090921601903439,5.280510545673966
1780625764510994400,2.713994384765625,1.6217992375552652,7.964442170891165,5.487058369657397
1780625764521023500,2.7240234375,1.5555061258278786,7.824845484152436,5.702857421588897
1780625764531053600,2.734053466796875,1.493635652848333,7.676600211533904,5.916860237753391
1780625764541082400,2.744082275390625,1.448416747201234,7.538498731788993,6.102748135545849
1780625764551112400,2.754112548828125,1.4242045353561639,7.44625883950889,6.220552092671394
1780625764561142500,2.764142578125,1.4116064811982214,7.400095054227113,6.278246156749129
1780625764571171600,2.774171630859375,1.390737880692631,7.379992761918902,6.306501360374689
1780625764581201700,2.78420166015625,1.3595799413628875,7.375828627976775,6.31815438876748
1780625764591231500,2.7942314453125,1.3252479020416736,7.383934777542948,6.315978213772177
1780625764601260500,2.804260498046875,1.2918300549559294,7.400047123432159,6.304036431565881
1780625764611290400,2.814290283203125,1.250867929970473,7.419752525377273,6.289117679375409
1780625764621319400,2.8243193359375,1.193479205514863,7.437992530944943,6.278715527826547
1780625764631349500,2.834349609375,1.1197407462175935,7.453788065969944,6.273564720934629
1780625764641379300,2.84437939453125,1.0373214792713523,7.470718742504715,6.2675914917439215
1780625764651408400,2.854408447265625,0.9548862110383808,7.488951733809709,6.258930630904436
1780625764661438500,2.8644384765625,0.8810290937975048,7.504387203350663,6.251268717974424
1780625764671468500,2.874468505859375,0.8247250227734446,7.516812385159731,6.244017139410972
1780625764681497600,2.88449755859375,0.7915140964366495,7.532109907534718,6.229863526374102
1780625764691527400,2.89452734375,0.7751932954285293,7.5497127842426295,6.210580149233341
1780625764701556500,2.904556396484375,0.7654758382081985,7.56705788679719,6.19064503018558
1780625764711586600,2.914586669921875,0.7542639777116477,7.585007969507575,6.170019590786099
1780625764721616400,2.924616455078125,0.7327447312775999,7.606814727646112,6.14571809322238
1780625764731645700,2.934645751953125,0.6959878759622573,7.635814612159132,6.113946405908465
1780625764741675300,2.94467529296875,0.6431057422108948,7.67360512137115,6.072280516567826
1780625764751705300,2.954705322265625,0.5746948346119374,7.719078001779318,6.021290334042907
1780625764761734400,2.964734375,0.4937544811118394,7.766596708801388,5.967125613135099
1780625764771764500,2.974764404296875,0.4035440853653475,7.8102885510116815,5.916667930051684
1780625764781793300,2.984793212890625,0.3088920904422179,7.846868515390157,5.873809031534194
1780625764791823400,2.9948232421875,0.2188715364457108,7.876589115393161,5.837962642127275
1780625764801853400,3.004853515625,0.1448488807790447,7.90066907916069,5.807652259537577
1780625764811882500,3.014882568359375,0.09435546879512258,7.920891198456287,5.781086324173212
1780625764821912600,3.02491259765625,0.06656359466526192,7.938804456287622,5.756852046626806
1780625764831942700,3.034942626953125,0.05744507145246025,7.954938429486751,5.734635538643598
1780625764841971500,3.044971435546875,0.060800761388801035,7.968501090893149,5.7157396995157
1780625764852001500,3.05500146484375,0.0678317834035959,7.979608175840974,5.700145240020752
1780625764862031400,3.06503125,0.07027134944228455,7.990694218000769,5.684563055485486
1780625764872060400,3.075060302734375,0.06335210810573771,8.004016056388616,5.665872968062758
1780625764882090500,3.085090576171875,0.04665892098811455,8.018294172587991,5.6458098387211555
1780625764892119300,3.095119384765625,0.022666370642557738,8.0307737149328,5.6281905954003335
1780625764902149400,3.1051494140625,-0.003543836344516603,8.039941940772533,5.615133545428514
1780625764912179500,3.115179443359375,-0.02521034462050302,8.046948020142317,5.605030669087172
1780625764922208500,3.12520849609375,-0.03666128826966742,8.055127819466591,5.593205791258812
1780625764932238600,3.135238525390625,-0.03722205939100822,8.066248348417878,5.5771530666023486
1780625764942268400,3.145268310546875,-0.03275575959795387,8.080237126281856,5.556895875993371
1780625764952297500,3.15529736328125,-0.029426610608666668,8.094605258852242,5.535963562601804
1780625764962327600,3.16532763671875,-0.029436739277036394,8.10789085688293,5.516485539671779
1780625764972356600,3.175356689453125,-0.03476280912102665,8.11976775715947,5.498956897243857
1780625764982386700,3.18538671875,-0.04512398933868389,8.130535234889388,5.482948011729121
1780625764992416300,3.195416259765625,-0.058860007151146414,8.14002319420278,5.468724840587377
1780625765002445600,3.205445556640625,-0.07476436827890574,8.146859762224555,5.458338471129537
1780625765012475400,3.215475341796875,-0.09228630697140469,8.150087492099404,5.453251961645484
1780625765022505500,3.22550537109375,-0.11060989003614521,8.151076503136753,5.45143117595911
1780625765032534300,3.2355341796875,-0.12795994276045822,8.151110989928245,5.450998629760742
1780625765042564400,3.245564453125,-0.1423093523640651,8.150051836264133,5.452227879294753
1780625765052593400,3.255593505859375,-0.1540730471902527,8.14828482659161,5.454548431196809
1780625765062623500,3.26562353515625,-0.16524600044852122,8.146526000225544,5.456847940310835
1780625765072653600,3.275653564453125,-0.17782849171115084,8.145045406278967,5.458664049822092
1780625765082682400,3.285682373046875,-0.19248190749632194,8.14315681605339,5.460982848158478
1780625765092712400,3.29571240234375,-0.20990897097960112,8.139346317854523,5.466019088760018
1780625765102742500,3.305742431640625,-0.230227371990215,8.13230458264947,5.475673052290082
1780625765112771600,3.315771484375,-0.25287887385720387,8.12195211546123,5.490021895638108
1780625765122801700,3.3258017578125,-0.27688202779516574,8.110075215184688,5.506396691855788
1780625765132831500,3.33583154296875,-0.3010451398015022,8.098242154049872,5.522518974617124
1780625765142860300,3.3458603515625,-0.32507465202342717,8.086936331659555,5.53770719139874
1780625765152890400,3.355890380859375,-0.3508975504681468,8.07693223951757,5.550713972488046
