time,seconds_elapsed,z,y,x
1780625762496294700,0.699294677734375,2.283811092376709,0.8603515028953552,-1.9220366477966309
1780625762506324500,0.709324462890625,1.7830462455749512,1.6828882694244385,-2.2003774642944336
1780625762516354600,0.7193544921875,1.2681314945220947,1.7454009056091309,-1.5537395477294922
1780625762526383600,0.729383544921875,1.0434068441390991,1.0503747463226318,-0.0626884177327156
1780625762536413700,0.73941357421875,-0.3713120222091675,-0.11501500010490417,1.2017852067947388
1780625762546442800,0.74944287109375,-1.3595736026763916,-1.9718966484069824,2.121767282485962
1780625762556472600,0.75947265625,-1.7392727136611938,-3.4013559818267822,2.6220290660858154
1780625762566502700,0.769502685546875,-1.668347954750061,-4.284734725952148,2.666754961013794
1780625762576531700,0.77953173828125,-1.3117375373840332,-4.5105695724487305,2.400052547454834
1780625762586561800,0.789561767578125,-0.8571064472198486,-3.6939547061920166,1.6888669729232788
1780625762596590600,0.799590576171875,-0.5879439115524292,-2.4155025482177734,0.7211261987686157
1780625762606620700,0.80962060546875,-0.5880842804908752,-0.8559167981147766,-0.305891215801239
1780625762616650500,0.819650390625,-0.5097716450691223,0.5607445240020752,-1.1869051456451416
1780625762626679600,0.829679443359375,-0.37300819158554077,1.232381820678711,-1.5783565044403076
1780625762636709600,0.839709716796875,-0.3980741500854492,0.1626749336719513,-1.2705472707748413
1780625762646738400,0.849738525390625,-0.14533402025699615,-1.5900053977966309,-0.4058700203895569
1780625762656768500,0.8597685546875,0.4448525607585907,-1.027746558189392,-0.07789693027734756
1780625762666798600,0.869798583984375,0.8542014360427856,-0.7096394896507263,0.06257656216621399
1780625762676827600,0.87982763671875,1.3778351545333862,0.014599449001252651,0.03952557221055031
1780625762686857700,0.889857666015625,1.875023365020752,0.5795581936836243,-0.06178800016641617
1780625762696886500,0.899886474609375,2.2391979694366455,1.2631679773330688,0.02051965519785881
1780625762706916600,0.90991650390625,2.3219809532165527,1.7741504907608032,0.03431855887174606
1780625762716946700,0.91994677734375,1.9299992322921753,1.3627134561538696,-0.5665243864059448
1780625762726975700,0.929975830078125,1.4527617692947388,1.5752962827682495,-1.48149836063385
1780625762737005800,0.940005859375,1.2735379934310913,2.421987295150757,-2.325279474258423
1780625762747034600,0.95003466796875,1.5822449922561646,3.3757004737854004,-2.4160585403442383
1780625762757064700,0.960064697265625,1.8100509643554688,3.929487705230713,-2.1206283569335938
1780625762767094500,0.970094482421875,2.485048532485962,4.972776889801025,-0.7471064329147339
1780625762777123600,0.98012353515625,2.53314208984375,4.755512237548828,-0.4623812139034271
1780625762787153700,0.990153564453125,2.489542245864868,4.58199405670166,-0.5087753534317017
1780625762797182500,1.000182373046875,2.5013856887817383,4.08153772354126,-0.5675204396247864
1780625762807212500,1.010212646484375,2.1776046752929688,3.147901773452759,-0.744563102722168
1780625762817242600,1.02024267578125,1.780760407447815,1.9261807203292847,-0.8500255942344666
1780625762827271700,1.030271728515625,1.5801568031311035,0.42733561992645264,-0.8846368789672852
1780625762837301800,1.0403017578125,1.6506024599075317,-1.2411153316497803,-0.7662534713745117
1780625762847330600,1.05033056640625,1.9856507778167725,-2.615940570831299,-0.6171412467956543
1780625762857360600,1.060360595703125,2.3272905349731445,-3.2177834510803223,-0.656697154045105
1780625762867390700,1.070390625,2.5607106685638428,-3.1266655921936035,-0.7946470379829407
1780625762877419800,1.080419677734375,2.824854850769043,-2.6844117641448975,-0.6456549167633057
1780625762887449900,1.090449951171875,3.0331947803497314,-2.3422937393188477,-0.16836504638195038
1780625762897478700,1.100478759765625,3.080549955368042,-2.158093214035034,0.3820938467979431
1780625762907508700,1.1105087890625,3.0553650856018066,-2.1405029296875,0.7270552515983582
1780625762917538600,1.12053857421875,3.077846050262451,-2.139859199523926,0.7891076803207397
1780625762927567600,1.130567626953125,3.094381809234619,-1.9478503465652466,0.5659886002540588
1780625762937597700,1.14059765625,2.9250686168670654,-1.6361145973205566,0.10650806874036789
1780625762947626500,1.15062646484375,2.6321470737457275,-1.7094697952270508,-0.35249146819114685
1780625762957656600,1.160656494140625,2.337822198867798,-2.062436580657959,-0.574274480342865
1780625762967686700,1.170686767578125,2.165067672729492,-2.461927890777588,-0.5173611044883728
1780625762977715700,1.1807158203125,2.1177666187286377,-2.4928243160247803,-0.4488944411277771
1780625762987745500,1.19074560546875,2.031804084777832,-1.8074195384979248,-0.6147518754005432
1780625762997774600,1.200774658203125,1.8662878274917603,-0.5833728909492493,-0.8639379739761353
1780625763007804700,1.2108046875,1.6809468269348145,0.6628605127334595,-1.0603564977645874
1780625763017834800,1.220834716796875,1.614859700202942,1.488232970237732,-1.0874812602996826
1780625763027863800,1.23086376953125,1.7222228050231934,1.6897202730178833,-0.9696739912033081
1780625763037893600,1.2408935546875,1.897832989692688,0.7696884274482727,-0.618282675743103
1780625763047922700,1.250922607421875,2.2147934436798096,-0.8006138801574707,0.06054217368364334
1780625763057952800,1.260952880859375,2.7587177753448486,-2.462419271469116,0.980372428894043
1780625763067982600,1.270982666015625,3.4458699226379395,-3.784249782562256,2.0000381469726562
1780625763078011600,1.28101171875,3.8810439109802246,-4.371957778930664,3.0113885402679443
1780625763088041500,1.29104150390625,4.239108085632324,-4.174638271331787,3.9233736991882324
1780625763098070500,1.301070556640625,4.606022357940674,-3.5414867401123047,4.581530570983887
1780625763108100600,1.3111005859375,4.7413530349731445,-2.8646535873413086,4.896949768066406
1780625763118130700,1.321130615234375,4.605063438415527,-2.5242502689361572,4.975653648376465
1780625763128159500,1.331159423828125,4.319762229919434,-2.548353433609009,5.082961082458496
1780625763138189600,1.341189453125,3.8775687217712402,-2.5840976238250732,5.275196075439453
1780625763148218600,1.351218505859375,3.2016961574554443,-2.72220516204834,5.5094709396362305
1780625763158248700,1.361248779296875,2.226144790649414,-2.8753066062927246,5.721396446228027
1780625763168278800,1.37127880859375,1.0851303339004517,-2.648592233657837,5.755951881408691
1780625763178307600,1.3813076171875,-0.21620553731918335,-1.6572734117507935,5.286594390869141
1780625763188337700,1.391337646484375,-1.51303231716156,-0.45085692405700684,4.203300476074219
1780625763198366700,1.40136669921875,-2.7237889766693115,0.5746427774429321,2.6057872772216797
1780625763208396800,1.411396728515625,-3.642653703689575,0.9183306694030762,0.7570309638977051
1780625763218426600,1.421426513671875,-4.115941047668457,0.9812824130058289,-0.9979788661003113
1780625763228455400,1.431455322265625,-4.286369800567627,0.721846342086792,-2.4415924549102783
1780625763238485500,1.441485595703125,-4.209899425506592,0.7145426273345947,-3.1852405071258545
1780625763248514600,1.4515146484375,-4.098384380340576,0.8748385310173035,-3.387258291244507
1780625763258544600,1.461544677734375,-4.158635139465332,0.6893523335456848,-3.4851467609405518
1780625763268574700,1.47157470703125,-3.7894554138183594,-0.13428696990013123,-3.1767706871032715
1780625763278603500,1.481603515625,-3.4792377948760986,-1.240775227546692,-2.388016700744629
1780625763288633600,1.491633544921875,-3.2692863941192627,-2.3430533409118652,-1.8439644575119019
1780625763298662700,1.50166259765625,-2.986462116241455,-3.2269339561462402,-1.1516907215118408
1780625763308692700,1.511692626953125,-2.460792064666748,-4.006718158721924,-0.24954192340373993
1780625763318722800,1.521722900390625,-1.9718233346939087,-3.030233860015869,-0.8294638991355896
1780625763328751600,1.531751708984375,-1.273728370666504,-1.582281231880188,-1.1472114324569702
1780625763338781700,1.54178173828125,-1.1809459924697876,-0.35165125131607056,-2.4081640243530273
1780625763348811500,1.5518115234375,-1.1790120601654053,0.9610083103179932,-3.4583394527435303
1780625763358840600,1.561840576171875,-1.3612949848175049,1.1984120607376099,-3.711859941482544
1780625763368870400,1.571870361328125,-1.392586350440979,1.00269615650177,-3.4516119956970215
1780625763378899500,1.5818994140625,-1.6456249952316284,0.7330039143562317,-3.290738821029663
1780625763388929500,1.591929443359375,-1.240142822265625,1.0633306503295898,-2.8243560791015625
1780625763398959600,1.601959716796875,-0.7567214965820312,1.1950751543045044,-2.9801712036132812
1780625763408988700,1.61198876953125,-0.2467125803232193,1.4701871871948242,-3.390439748764038
1780625763419018500,1.6220185546875,0.21706679463386536,1.8681646585464478,-4.023457050323486
1780625763429047600,1.632047607421875,0.3684177100658417,2.16410231590271,-4.655269145965576
1780625763439077600,1.64207763671875,0.31197014451026917,1.9200576543807983,-4.98813533782959
1780625763449107700,1.652107666015625,0.4430101811885834,0.7477540969848633,-4.276487350463867
1780625763459136500,1.662136474609375,0.6373900771141052,-0.001546763931401074,-2.6549177169799805
1780625763469166600,1.67216650390625,1.245848298072815,0.19245679676532745,-2.024571418762207
1780625763479195600,1.682195556640625,1.1841915845870972,-0.35887959599494934,-1.6845873594284058
1780625763489225700,1.692225830078125,0.9802499413490295,-0.4783567190170288,-1.1361199617385864
1780625763499255600,1.702255615234375,0.8574094772338867,-0.07733606547117233,-0.878602921962738
1780625763509284600,1.71228466796875,0.7846852540969849,0.40551286935806274,-1.1280215978622437
1780625763519314400,1.722314453125,0.8943198323249817,0.2471163123846054,-1.4397858381271362
1780625763529344500,1.732344482421875,1.3337489366531372,0.1979181468486786,-1.5991626977920532
1780625763539373600,1.74237353515625,1.8604563474655151,0.018143050372600555,-1.5393345355987549
1780625763549403600,1.752403564453125,2.1648128032684326,-0.9094908237457275,-1.170830488204956
1780625763559432400,1.762432373046875,2.586695909500122,-1.1009849309921265,-0.800814151763916
1780625763569462500,1.772462646484375,2.6990551948547363,-0.11500488221645355,-0.6854188442230225
1780625763579492600,1.78249267578125,2.8361096382141113,0.9703370928764343,-1.105236291885376
1780625763589521700,1.792521728515625,2.777268409729004,0.7502217888832092,-1.7684108018875122
1780625763599551700,1.8025517578125,2.9614012241363525,0.47375398874282837,-2.418447971343994
1780625763609580500,1.81258056640625,3.3944525718688965,0.6004173755645752,-2.887669801712036
1780625763619610600,1.822610595703125,3.9339301586151123,0.7597018480300903,-3.1461074352264404
1780625763629640700,1.832640625,4.4081010818481445,0.7229565978050232,-3.2493956089019775
1780625763639669800,1.842669677734375,4.970185279846191,0.47097229957580566,-3.169485330581665
1780625763649699600,1.852699462890625,5.781184196472168,-0.12493500858545303,-2.878925323486328
1780625763659729400,1.8627294921875,6.629083156585693,-0.8256606459617615,-2.4497451782226562
1780625763669758500,1.872758544921875,6.466963768005371,-0.5689550638198853,-1.7226617336273193
1780625763679788500,1.88278857421875,2.8305399417877197,1.9221439361572266,0.1309249997138977
1780625763689817600,1.892817626953125,0.4886133670806885,1.0825142860412598,0.9636570811271667
1780625763699847700,1.90284765625,-0.04334214702248573,-0.18209710717201233,0.955485463142395
1780625763709877500,1.91287744140625,0.020367855206131935,-0.15129470825195312,0.7393007278442383
1780625763719906600,1.922906494140625,-0.003022687742486596,0.5694373846054077,0.6709256172180176
1780625763729936600,1.9329365234375,-0.028872927650809288,1.161927580833435,0.7641472220420837
1780625763739965700,1.942965576171875,0.060446031391620636,1.479019045829773,0.8952620625495911
1780625763749995800,1.952995849609375,0.3440234065055847,1.3278363943099976,0.8689327239990234
1780625763760025600,1.963025634765625,0.630690336227417,0.8117956519126892,0.5549801588058472
1780625763770054700,1.9730546875,0.7308630347251892,0.4546050429344177,0.10223875194787979
1780625763780084700,1.983084716796875,0.8763693571090698,0.23369957506656647,-0.3235096335411072
1780625763790114600,1.993114501953125,1.360247015953064,0.4396415650844574,-0.709962010383606
1780625763800143400,2.003143310546875,1.9463680982589722,1.5300443172454834,-1.2016286849975586
1780625763810173400,2.01317333984375,2.1175479888916016,2.0482335090637207,-1.5382716655731201
1780625763820202500,2.023202392578125,2.141075611114502,1.7599859237670898,-1.6553490161895752
1780625763830232600,2.033232666015625,2.2143969535827637,1.445920705795288,-1.69594144821167
1780625763840262700,2.0432626953125,2.337716817855835,1.0762736797332764,-1.6213761568069458
1780625763850291500,2.05329150390625,2.4500386714935303,0.6668003797531128,-1.44729483127594
1780625763860321500,2.063321533203125,2.4959895610809326,0.01780669391155243,-1.235673189163208
1780625763870350600,2.0733505859375,2.432778835296631,-0.8023318648338318,-0.9740197062492371
1780625763880380700,2.083380615234375,2.3127148151397705,-1.784826636314392,-0.6316416263580322
1780625763890410800,2.09341064453125,2.1995770931243896,-2.874443531036377,-0.34151312708854675
1780625763900439600,2.103439453125,2.2166881561279297,-3.636507034301758,-0.03292066603899002
1780625763910469600,2.1134697265625,2.441451072692871,-3.5835444927215576,0.2763836681842804
1780625763920499500,2.12349951171875,2.7230453491210938,-3.1564226150512695,0.5205736756324768
1780625763930528800,2.13352880859375,2.9639899730682373,-2.706860065460205,0.798944354057312
1780625763940558600,2.14355859375,2.8657896518707275,-2.1842081546783447,1.2428672313690186
1780625763950587400,2.15358740234375,2.5195157527923584,-1.4527982473373413,1.7748045921325684
1780625763960617500,2.163617431640625,2.184823989868164,-0.7795823216438293,2.3411428928375244
1780625763970647600,2.1736474609375,1.99240243434906,-0.6441728472709656,2.7254607677459717
1780625763980676600,2.183676513671875,1.542251706123352,-0.8299829363822937,2.8201892375946045
1780625763990706700,2.193706787109375,0.9439353346824646,-0.9444828629493713,2.615985631942749
1780625764000736800,2.20373681640625,0.3344693183898926,-1.115679144859314,2.213538408279419
1780625764010765600,2.213765625,-0.1615297794342041,-1.2573553323745728,1.707301378250122
1780625764020795600,2.223795654296875,-0.4139646887779236,-1.4439510107040405,1.0828460454940796
1780625764030824700,2.23382470703125,-0.3591744005680084,-1.4109749794006348,0.47308605909347534
1780625764040854800,2.243854736328125,-0.04196103289723396,-1.0182743072509766,0.10535118728876114
1780625764050884600,2.253884521484375,0.547006368637085,-0.44255346059799194,0.1759321540594101
1780625764060913700,2.26391357421875,1.3531692028045654,0.2923721969127655,0.7299250364303589
1780625764070943500,2.273943603515625,2.0759899616241455,1.0434653759002686,1.4534600973129272
1780625764080972500,2.28397265625,2.3538248538970947,1.5780318975448608,1.8666253089904785
1780625764091002600,2.294002685546875,2.4028499126434326,1.914046049118042,1.769841194152832
1780625764101032400,2.304032470703125,2.2031338214874268,2.328066349029541,1.1804310083389282
1780625764111061500,2.3140615234375,1.6554012298583984,2.3077309131622314,0.3551575541496277
1780625764121091600,2.324091552734375,1.0093319416046143,2.217945098876953,-0.040107738226652145
1780625764131121700,2.33412158203125,0.3980634808540344,2.0814921855926514,-0.1006094291806221
1780625764141150700,2.344150634765625,-0.17460882663726807,1.553363561630249,-0.23358319699764252
1780625764151180500,2.3541806640625,-0.5094081163406372,0.5379116535186768,-0.7010443806648254
1780625764161209600,2.364209716796875,-0.5502410531044006,-0.34551265835762024,-1.0431684255599976
1780625764171239700,2.37423974609375,-0.32733577489852905,-0.7247289419174194,-0.880466103553772
1780625764181269800,2.384269775390625,-0.041606299579143524,-0.7545427680015564,-0.5847755670547485
1780625764191298600,2.394298583984375,0.16637299954891205,-0.5358426570892334,-0.43338391184806824
1780625764201328600,2.40432861328125,0.25974342226982117,-0.24785161018371582,-0.45712095499038696
1780625764211358500,2.4143583984375,0.38245657086372375,0.0294329896569252,-0.557465672492981
1780625764221387500,2.424387451171875,0.5744345188140869,0.21069972217082977,-0.6871206164360046
1780625764231417600,2.43441748046875,0.873437225818634,0.22809042036533356,-0.8281344175338745
1780625764241446400,2.4444462890625,1.1822762489318848,0.04727590084075928,-1.0091931819915771
1780625764251476500,2.4544765625,1.4123685359954834,-0.2947466969490051,-1.176803469657898
1780625764261506600,2.464506591796875,1.570054054260254,-0.6643412709236145,-1.2898828983306885
1780625764271535600,2.47453564453125,1.710483431816101,-0.8394227623939514,-1.3261809349060059
1780625764281565700,2.484565673828125,1.8141762018203735,-0.7851707339286804,-1.282157063484192
1780625764291595800,2.494595703125,1.9288148880004883,-0.44970110058784485,-1.2209964990615845
1780625764301624600,2.50462451171875,1.923441767692566,-0.06919132173061371,-1.2840391397476196
1780625764311654700,2.514654541015625,1.8113540410995483,0.24714107811450958,-1.445244550704956
1780625764321683700,2.52468359375,1.6448071002960205,0.4975264370441437,-1.5956138372421265
1780625764331713800,2.5347138671875,1.4629462957382202,0.6551072597503662,-1.7380952835083008
1780625764341743600,2.54474365234375,1.1944307088851929,0.7317514419555664,-1.989875316619873
1780625764351772700,2.554772705078125,0.9081248641014099,0.8315765857696533,-2.3277125358581543
1780625764361802500,2.564802490234375,0.6037173271179199,0.5965587496757507,-2.6086230278015137
1780625764371832300,2.574832275390625,0.35027384757995605,-0.040530916303396225,-2.7873384952545166
1780625764381861400,2.584861328125,0.15119804441928864,-0.9886711239814758,-2.900233268737793
1780625764391891500,2.594891357421875,0.09729672223329544,-1.8476260900497437,-2.8653745651245117
1780625764401920500,2.60492041015625,0.27255481481552124,-2.120893955230713,-2.6197545528411865
1780625764411950600,2.61495068359375,0.528102457523346,-1.7639071941375732,-2.208707332611084
1780625764421980400,2.62498046875,0.6997706294059753,-1.2492156028747559,-1.7729566097259521
1780625764432009500,2.635009521484375,0.7865598201751709,-1.0113426446914673,-1.452039361000061
1780625764442039600,2.64503955078125,0.8554850816726685,-1.1374781131744385,-1.2716336250305176
1780625764452069600,2.655069580078125,0.9819865822792053,-1.3928366899490356,-1.1415096521377563
1780625764462098400,2.665098388671875,1.1584206819534302,-1.603810429573059,-1.0113368034362793
1780625764472128500,2.67512841796875,1.3809771537780762,-1.7071863412857056,-0.8725956678390503
1780625764482157600,2.685157470703125,1.641610026359558,-1.6596564054489136,-0.6749097108840942
1780625764492187400,2.6951875,1.9385054111480713,-1.4375221729278564,-0.4007663130760193
1780625764502217500,2.705217529296875,2.2615408897399902,-1.097593903541565,-0.04268088564276695
1780625764512246300,2.715246337890625,2.544609308242798,-0.7037437558174133,0.3344906270503998
1780625764522276400,2.7252763671875,2.716010093688965,-0.30817142128944397,0.6329532265663147
1780625764532306400,2.735306396484375,2.7008419036865234,0.16982179880142212,0.8272327184677124
1780625764542335500,2.74533544921875,2.0738141536712646,0.6774002909660339,0.9857009053230286
1780625764552365600,2.755365478515625,1.1938146352767944,1.0515118837356567,1.0577510595321655
1780625764562394400,2.765394287109375,0.6409744024276733,0.8493862152099609,0.9536388516426086
1780625764572424400,2.775424560546875,0.28604772686958313,0.257436066865921,0.611939549446106
1780625764582454500,2.78545458984375,-0.03074619546532631,-0.36635348200798035,0.17020635306835175
1780625764592483600,2.795483642578125,-0.24352078139781952,-0.6613257527351379,-0.10830783098936081
1780625764602513700,2.805513671875,-0.34273257851600647,-0.7946827411651611,-0.1793210208415985
1780625764612543500,2.81554345703125,-0.33362191915512085,-0.9555643200874329,-0.12197171151638031
1780625764622572500,2.825572509765625,-0.26066967844963074,-1.1273208856582642,-0.018494589254260063
1780625764632602400,2.835602294921875,-0.24262861907482147,-1.2266725301742554,0.059852682054042816
1780625764642632400,2.845632568359375,-0.27759405970573425,-1.2358965873718262,0.0955832451581955
1780625764652661500,2.85566162109375,-0.24728116393089294,-1.0689412355422974,0.1647106558084488
1780625764662691300,2.86569140625,-0.16167092323303223,-0.6843439936637878,0.29956647753715515
1780625764672720400,2.875720458984375,-0.1677549183368683,-0.2299133539199829,0.3727796971797943
1780625764682750500,2.88575048828125,-0.24684546887874603,-0.03747786581516266,0.2528359889984131
1780625764692780500,2.895780517578125,-0.273724228143692,-0.11818203330039978,0.05462329834699631
1780625764702809600,2.9058095703125,-0.2933399975299835,-0.29326704144477844,-0.10916589945554733
1780625764712839400,2.91583935546875,-0.33687204122543335,-0.48080870509147644,-0.1668771356344223
1780625764722869500,2.925869384765625,-0.43325290083885193,-0.630159854888916,-0.09276535362005234
1780625764732898600,2.935898681640625,-0.5486292839050293,-0.6708981990814209,0.0869668573141098
1780625764742928400,2.945928466796875,-0.6782517433166504,-0.6389464139938354,0.3214784264564514
1780625764752957700,2.955957763671875,-0.7374255657196045,-0.5441309213638306,0.5794519186019897
1780625764762987300,2.9659873046875,-0.7063989639282227,-0.453648179769516,0.7839909195899963
1780625764773017300,2.976017333984375,-0.6050283908843994,-0.41326001286506653,0.9014422297477722
1780625764783046400,2.98604638671875,-0.4981538653373718,-0.3950381278991699,0.9061195254325867
1780625764793076500,2.996076416015625,-0.4136807918548584,-0.33953893184661865,0.7952553033828735
1780625764803106600,3.0061064453125,-0.3514222204685211,-0.2139841914176941,0.6085584163665771
1780625764813135400,3.01613525390625,-0.3117717504501343,-0.04391685873270035,0.42706769704818726
1780625764823165400,3.02616552734375,-0.28839343786239624,0.12065025418996811,0.28989601135253906
1780625764833194500,3.036194580078125,-0.25378432869911194,0.28234007954597473,0.21357379853725433
1780625764843224600,3.046224609375,-0.20090781152248383,0.381771057844162,0.19282084703445435
1780625764853254700,3.056254638671875,-0.17984700202941895,0.379004567861557,0.21528302133083344
1780625764863283500,3.066283447265625,-0.2160140573978424,0.28745895624160767,0.253592848777771
1780625764873313500,3.0763134765625,-0.24882392585277557,0.1940288543701172,0.3128974437713623
1780625764883343400,3.08634326171875,-0.2387918084859848,0.10948628187179565,0.3619278371334076
1780625764893372400,3.096372314453125,-0.18201640248298645,0.049549177289009094,0.37429770827293396
1780625764903402500,3.106402587890625,-0.13049009442329407,0.02642415091395378,0.3357180953025818
1780625764913431300,3.116431396484375,-0.12858328223228455,0.09676489233970642,0.2740326225757599
1780625764923461400,3.12646142578125,-0.17704588174819946,0.1554015725851059,0.17046548426151276
1780625764933491500,3.136491455078125,-0.2348705679178238,0.12234854698181152,0.04339461028575897
1780625764943520500,3.1465205078125,-0.2652660310268402,0.003294063964858651,-0.04083983972668648
1780625764953550600,3.156550537109375,-0.24636130034923553,-0.07945860922336578,-0.06232729181647301
1780625764963580400,3.166580322265625,-0.2251122146844864,-0.12044385820627213,-0.033799510449171066
1780625764973609500,3.176609375,-0.20051099359989166,-0.10223449021577835,0.04863997548818588
1780625764983639600,3.1866396484375,-0.18690010905265808,0.0008974852971732616,0.16766010224819183
1780625764993668600,3.196668701171875,-0.15041746199131012,0.13633280992507935,0.2872520089149475
1780625765003698700,3.20669873046875,-0.08806727081537247,0.2366495579481125,0.3775305151939392
1780625765013728300,3.216728271484375,-0.03175872936844826,0.24584731459617615,0.3986099660396576
1780625765023757600,3.226757568359375,-0.014575480483472347,0.17655186355113983,0.3508293926715851
1780625765033787400,3.236787353515625,0.004834702704101801,0.12019351869821548,0.2835630178451538
1780625765043817500,3.2468173828125,0.025015870109200478,0.11445840448141098,0.23911938071250916
