time,seconds_elapsed,z,y,x
1780626034948227800,1.932227783203125,-0.132843017578125,0.70281982421875,0.2837982177734375
1780626034958258000,1.9422578125,0.08062744140625,0.760711669921875,0.225067138671875
1780626034968287000,1.952286865234375,0.0921478271484375,0.8159332275390625,0.006317138671875
1780626034978316800,1.96231689453125,0.171875,0.869354248046875,-0.0221405029296875
1780626034988345900,1.972345947265625,0.0543365478515625,0.959991455078125,-0.1153411865234375
1780626034998376000,1.9823759765625,-0.058685302734375,1.0532379150390625,-0.2446746826171875
1780626035008406000,1.992406005859375,0.073333740234375,1.07037353515625,-0.2769775390625
1780626035018435000,2.00243505859375,0.2422332763671875,1.039276123046875,-0.1671142578125
1780626035028465000,2.01246484375,0.15667724609375,1.0223236083984375,-0.12152099609375
1780626035038494000,2.022493896484375,0.1985015869140625,1.076873779296875,-0.16741943359375
1780626035048523800,2.032523681640625,0.208892822265625,1.16290283203125,-0.22314453125
1780626035058553900,2.042553955078125,0.0344696044921875,1.2364654541015625,-0.284271240234375
1780626035068583000,2.0525830078125,-0.1135711669921875,1.2515716552734375,-0.3121185302734375
1780626035078612700,2.06261279296875,-0.158477783203125,1.1967926025390625,-0.284027099609375
1780626035088641800,2.072641845703125,-0.1866912841796875,1.20684814453125,-0.253753662109375
1780626035098671900,2.082671875,-0.1743621826171875,1.194793701171875,-0.2286224365234375
1780626035108702000,2.092701904296875,-0.225616455078125,1.118682861328125,-0.2317657470703125
1780626035118730800,2.102730712890625,-0.1864471435546875,1.032012939453125,-0.2275390625
1780626035128760800,2.1127607421875,-0.11846923828125,1.0196533203125,-0.2261199951171875
1780626035138790000,2.122789794921875,-0.143768310546875,0.9558258056640625,-0.1416473388671875
1780626035148820000,2.132820068359375,-0.17303466796875,0.896209716796875,-0.0048980712890625
1780626035158850000,2.14285009765625,-0.1766815185546875,0.8907318115234375,0.0794830322265625
1780626035168878800,2.15287890625,-0.180389404296875,0.88067626953125,0.0959930419921875
1780626035178909000,2.162908935546875,-0.1689300537109375,0.8165283203125,0.0849151611328125
1780626035188938000,2.17293798828125,-0.1537017822265625,0.77325439453125,0.0687408447265625
1780626035198967800,2.1829677734375,-0.136810302734375,0.8486785888671875,0.0567626953125
1780626035208998000,2.192997802734375,-0.020233154296875,0.8916015625,0.0217132568359375
1780626035219026700,2.203026611328125,0.32135009765625,0.8498382568359375,-0.079193115234375
1780626035229056800,2.213056884765625,0.3302459716796875,0.9107666015625,-0.10955810546875
1780626035239085800,2.2230859375,0.014801025390625,0.9044189453125,-0.1190643310546875
1780626035249116000,2.233115966796875,-0.3131866455078125,0.871337890625,-0.0863800048828125
1780626035259146000,2.24314599609375,-0.29718017578125,0.79656982421875,-0.06573486328125
1780626035269174800,2.2531748046875,-0.3264007568359375,0.78564453125,-0.0310211181640625
1780626035279204900,2.263204833984375,-0.3187255859375,0.81536865234375,-0.0163116455078125
1780626035289234000,2.27323388671875,-0.2790985107421875,0.833953857421875,-0.0216217041015625
1780626035299264000,2.283263916015625,-0.214691162109375,0.8975830078125,-0.048187255859375
1780626035309292800,2.293292724609375,-0.117919921875,1.0131988525390625,-0.1367340087890625
1780626035319323000,2.303322998046875,0.02130126953125,1.1940155029296875,-0.30621337890625
1780626035329353000,2.31335302734375,0.1520538330078125,1.3744964599609375,-0.5484466552734375
1780626035339382000,2.323382080078125,0.0179290771484375,1.3838958740234375,-0.6876220703125
1780626035349411800,2.333411865234375,-0.23199462890625,1.265045166015625,-0.6266937255859375
1780626035359442000,2.34344189453125,-0.367767333984375,1.1512908935546875,-0.4135284423828125
1780626035369471000,2.353470947265625,-0.322235107421875,1.0228424072265625,-0.1404266357421875
1780626035379501000,2.3635009765625,-0.3006744384765625,0.89544677734375,0.0824737548828125
1780626035389530000,2.373530029296875,-0.318572998046875,0.8296356201171875,0.1694488525390625
1780626035399560200,2.383560302734375,-0.35089111328125,0.8534393310546875,0.195648193359375
1780626035409589000,2.393589111328125,-0.371826171875,0.935150146484375,0.217254638671875
1780626035419619000,2.403619140625,-0.2865753173828125,1.0012664794921875,0.2377166748046875
1780626035429649200,2.413649169921875,-0.1169281005859375,1.0252532958984375,0.2201385498046875
1780626035439678200,2.42367822265625,0.068572998046875,1.0151214599609375,0.1386566162109375
1780626035449708300,2.433708251953125,0.1888275146484375,1.007568359375,-0.0104217529296875
1780626035459737000,2.443737060546875,0.088043212890625,1.0465087890625,-0.127288818359375
1780626035469767200,2.45376708984375,-0.11407470703125,1.085479736328125,-0.1612548828125
1780626035479797200,2.46379736328125,-0.204437255859375,1.077911376953125,-0.151214599609375
1780626035489826300,2.473826416015625,-0.1465606689453125,1.0577392578125,-0.141448974609375
1780626035499856100,2.483856201171875,0.0239715576171875,0.9801788330078125,-0.173309326171875
1780626035509885200,2.49388525390625,0.068389892578125,0.9548492431640625,-0.2164459228515625
1780626035519915000,2.5039150390625,-0.006866455078125,1.020416259765625,-0.2137298583984375
1780626035529945000,2.513945068359375,-0.0527801513671875,0.9511566162109375,-0.2220458984375
1780626035539974100,2.52397412109375,-0.0295562744140625,0.870574951171875,-0.255706787109375
1780626035550004200,2.534004150390625,-0.0828094482421875,0.92742919921875,-0.256927490234375
1780626035560033000,2.544032958984375,-0.232757568359375,0.9826202392578125,-0.1754302978515625
1780626035570063000,2.55406298828125,-0.2646942138671875,0.949371337890625,-0.1175689697265625
1780626035580093200,2.56409326171875,-0.2105255126953125,0.8809661865234375,-0.0854644775390625
1780626035590122200,2.574122314453125,-0.118682861328125,0.789794921875,-0.1280517578125
1780626035600152300,2.58415234375,-0.0448760986328125,0.812408447265625,-0.2404632568359375
1780626035610181000,2.59418115234375,-0.046051025390625,0.902252197265625,-0.2955780029296875
1780626035620211200,2.604211181640625,-0.1327362060546875,0.97894287109375,-0.2923583984375
1780626035630241300,2.6142412109375,-0.20257568359375,1.0680084228515625,-0.2610015869140625
1780626035640270300,2.624270263671875,-0.1809234619140625,1.067047119140625,-0.2169342041015625
1780626035650300200,2.634300048828125,-0.18328857421875,1.009124755859375,-0.1733856201171875
1780626035660329200,2.6443291015625,-0.2057037353515625,0.9583282470703125,-0.1231689453125
1780626035670359000,2.654359130859375,-0.2233734130859375,0.9151458740234375,-0.083160400390625
1780626035680389000,2.66438916015625,-0.237213134765625,0.89398193359375,-0.05010986328125
1780626035690418200,2.674418212890625,-0.2772369384765625,0.926177978515625,-0.0069732666015625
1780626035700448000,2.684447998046875,-0.2631988525390625,0.959686279296875,0.0324554443359375
1780626035710477000,2.69447705078125,-0.1193084716796875,0.9970855712890625,0.040679931640625
1780626035720507100,2.704507080078125,-0.0169677734375,1.0433807373046875,0.015228271484375
1780626035730537200,2.714537109375,-0.006927490234375,1.06793212890625,-0.01580810546875
1780626035740566300,2.724566162109375,-0.04473876953125,1.035614013671875,-0.0646209716796875
1780626035750596000,2.73459619140625,-0.093719482421875,1.000244140625,-0.1240997314453125
1780626035760625200,2.744625244140625,-0.1263580322265625,0.99468994140625,-0.168182373046875
1780626035770655200,2.7546552734375,-0.1507415771484375,0.978851318359375,-0.2009124755859375
1780626035780685300,2.764685302734375,-0.153411865234375,0.9219512939453125,-0.2079010009765625
1780626035790714400,2.77471435546875,-0.139984130859375,0.896942138671875,-0.1864776611328125
1780626035800744000,2.784743896484375,-0.12451171875,0.9047088623046875,-0.1531829833984375
1780626035810773200,2.794773193359375,-0.06573486328125,0.9329986572265625,-0.1435089111328125
1780626035820803000,2.804802978515625,-0.003814697265625,1.008880615234375,-0.1741943359375
1780626035830832000,2.81483203125,-0.015594482421875,1.0972900390625,-0.2154388427734375
1780626035840862000,2.824862060546875,-0.0445404052734375,1.133148193359375,-0.2487030029296875
1780626035850892000,2.83489208984375,-0.13446044921875,1.1367340087890625,-0.253143310546875
1780626035860921000,2.844921142578125,-0.2412872314453125,1.110748291015625,-0.224639892578125
1780626035870951200,2.854951171875,-0.27001953125,1.05584716796875,-0.186767578125
1780626035880980200,2.864980224609375,-0.2963104248046875,1.033172607421875,-0.1316680908203125
1780626035891010000,2.875010009765625,-0.2916717529296875,0.9567108154296875,-0.0813751220703125
1780626035901040000,2.8850400390625,-0.2876434326171875,0.9507293701171875,-0.0488128662109375
1780626035911069200,2.895069091796875,-0.216033935546875,0.939239501953125,-0.0291900634765625
1780626035921099300,2.905099365234375,-0.2470550537109375,1.0625152587890625,-0.0372467041015625
1780626035931128300,2.91512841796875,-0.3139801025390625,1.112091064453125,-0.0277557373046875
1780626035941158100,2.925158203125,-0.2654876708984375,1.09033203125,-0.035858154296875
1780626035951188000,2.93518798828125,-0.20855712890625,1.0189666748046875,-0.0660552978515625
1780626035961217300,2.94521728515625,-0.1710205078125,1.0115966796875,-0.11395263671875
1780626035971247000,2.9552470703125,-0.1871185302734375,1.116119384765625,-0.1795196533203125
1780626035981276200,2.965276123046875,-0.1583404541015625,1.2595062255859375,-0.2349395751953125
1780626035991306000,2.975305908203125,-0.10443115234375,1.29571533203125,-0.28680419921875
1780626036001336000,2.985336181640625,-0.1275177001953125,1.3658294677734375,-0.301727294921875
1780626036011365000,2.995365234375,-0.071533203125,1.3441162109375,-0.2771148681640625
1780626036021395200,3.005395263671875,-0.032470703125,1.207977294921875,-0.2053375244140625
1780626036031424000,3.015424072265625,-0.041259765625,1.1111602783203125,-0.08465576171875
1780626036041454000,3.0254541015625,-0.02008056640625,1.018768310546875,0.0315704345703125
1780626036051484200,3.035484130859375,0.02020263671875,0.9345245361328125,0.1178741455078125
1780626036061513200,3.04551318359375,0.076873779296875,0.8916168212890625,0.1483306884765625
1780626036071543300,3.055543212890625,-0.0462799072265625,0.9067840576171875,0.181488037109375
1780626036081572000,3.065572021484375,-0.167938232421875,0.943603515625,0.19580078125
1780626036091602200,3.075602294921875,-0.14508056640625,0.8958282470703125,0.1476593017578125
1780626036101632000,3.085632080078125,-0.0422515869140625,0.508544921875,0.0324859619140625
1780626036111661300,3.095661376953125,0.207855224609375,0.143402099609375,-0.0999755859375
1780626036121691100,3.105691162109375,0.318603515625,0.0478057861328125,-0.1959381103515625
1780626036131720200,3.11572021484375,0.2924346923828125,0.2272186279296875,-0.2203826904296875
1780626036141750000,3.12575,0.2697906494140625,0.4886627197265625,-0.1591339111328125
1780626036151780000,3.135780029296875,0.2384033203125,0.7343292236328125,-0.09954833984375
1780626036161809200,3.14580908203125,0.1503448486328125,1.0146942138671875,-0.0694122314453125
1780626036171839200,3.155839111328125,0.052459716796875,1.2707672119140625,-0.1063995361328125
1780626036181868000,3.165867919921875,-0.07293701171875,1.4256439208984375,-0.1755828857421875
1780626036191898000,3.175898193359375,-0.2899017333984375,1.44952392578125,-0.2467041015625
1780626036201927200,3.18592724609375,-0.5128326416015625,1.3488006591796875,-0.3001861572265625
1780626036211957200,3.195957275390625,-0.417236328125,1.00341796875,-0.2793426513671875
1780626036221987300,3.2059873046875,-0.2247772216796875,0.860809326171875,-0.2405548095703125
1780626036232016100,3.21601611328125,-0.232177734375,1.0065460205078125,-0.163848876953125
1780626036242046200,3.226046142578125,-0.3318023681640625,1.0827789306640625,-0.0989532470703125
1780626036252075300,3.2360751953125,-0.3760528564453125,1.17181396484375,-0.0735321044921875
1780626036262105300,3.246105224609375,-0.4250946044921875,1.097686767578125,-0.00823974609375
1780626036272135200,3.25613525390625,-0.2771759033203125,0.964263916015625,-0.02423095703125
1780626036282164200,3.266164306640625,0.169647216796875,0.7783355712890625,-0.085113525390625
1780626036292194000,3.276194091796875,0.5933685302734375,0.7784881591796875,-0.1970062255859375
1780626036302223000,3.28622314453125,0.5223846435546875,0.8401336669921875,-0.2219696044921875
1780626036312253200,3.296253173828125,0.2763824462890625,0.998199462890625,-0.1728057861328125
1780626036322283300,3.306283203125,0.113006591796875,1.0760345458984375,-0.1251678466796875
1780626036332312000,3.31631201171875,0.14166259765625,1.0626220703125,-0.0565643310546875
