time,seconds_elapsed,z,y,x
1780625511981308400,1.397308349609375,-0.772918701171875,0.2048492431640625,-1.72442626953125
1780625511991337200,1.407337158203125,-0.429534912109375,0.626678466796875,-1.0691986083984375
1780625512001367300,1.4173671875,-0.146942138671875,1.068878173828125,-0.459197998046875
1780625512011396400,1.427396240234375,-0.09222412109375,1.4826507568359375,0.030853271484375
1780625512021426400,1.437426513671875,0.08489990234375,1.5858612060546875,0.24932861328125
1780625512031455500,1.44745556640625,0.352935791015625,1.3770751953125,0.1040191650390625
1780625512041484300,1.457484375,0.6289215087890625,1.2802581787109375,0.02032470703125
1780625512051514400,1.467514404296875,0.9130096435546875,1.559600830078125,0.30694580078125
1780625512061543400,1.47754345703125,1.0609893798828125,2.015411376953125,0.833221435546875
1780625512071573500,1.487573486328125,0.5562896728515625,2.38702392578125,1.146087646484375
1780625512081602300,1.497602294921875,-0.2786407470703125,2.512847900390625,1.0053253173828125
1780625512091633000,1.5076328125,-0.752655029296875,2.54412841796875,0.819610595703125
1780625512101662000,1.517661865234375,-0.960357666015625,2.3076171875,0.2291412353515625
1780625512111692000,1.527692138671875,-1.228271484375,2.0717010498046875,-0.4889984130859375
1780625512121720800,1.537720947265625,-1.268280029296875,1.6610870361328125,-1.38641357421875
1780625512131751000,1.5477509765625,-1.16082763671875,1.3043670654296875,-2.39056396484375
1780625512141780000,1.557780029296875,-0.9702606201171875,0.714447021484375,-3.3107452392578125
1780625512151810000,1.56781005859375,-0.74163818359375,-0.1145172119140625,-4.122039794921875
1780625512161838800,1.5778388671875,-0.3361358642578125,-0.628448486328125,-4.2535858154296875
1780625512171869000,1.587868896484375,0.054168701171875,-0.8385772705078125,-3.9334564208984375
1780625512181898000,1.59789794921875,0.0572052001953125,-0.7640533447265625,-3.403228759765625
1780625512191927800,1.607927734375,-0.1150054931640625,-0.6585845947265625,-2.884429931640625
1780625512201956900,1.617956787109375,-0.0558624267578125,-0.6380767822265625,-2.4954986572265625
1780625512211986700,1.627986572265625,0.1114959716796875,-0.708740234375,-2.1985626220703125
1780625512222015700,1.638015625,0.165435791015625,-0.6505279541015625,-1.8075408935546875
1780625512232045800,1.6480458984375,0.287200927734375,-0.385223388671875,-1.3215179443359375
1780625512242075000,1.658074951171875,0.497314453125,-0.093963623046875,-0.8001708984375
1780625512252104700,1.668104736328125,0.4769439697265625,0.1590118408203125,-0.35498046875
1780625512262133800,1.6781337890625,0.3062896728515625,0.431640625,-0.1353912353515625
1780625512272163800,1.688163818359375,0.273468017578125,1.2966766357421875,0.6676483154296875
1780625512282193000,1.69819287109375,0.6273956298828125,2.1783294677734375,1.7686920166015625
1780625512292223000,1.708222900390625,0.840362548828125,2.066009521484375,1.59710693359375
1780625512302251800,1.718251708984375,0.4498748779296875,1.67987060546875,0.7989349365234375
1780625512312281900,1.72828173828125,-0.27142333984375,1.591064453125,0.363067626953125
1780625512322311000,1.738310791015625,-0.8105010986328125,1.393951416015625,-0.0382080078125
1780625512332339700,1.748339599609375,-0.8618927001953125,1.0695953369140625,-0.4266204833984375
1780625512342369800,1.758369873046875,-0.8163604736328125,0.78240966796875,-0.6563262939453125
1780625512352398800,1.76839892578125,-0.703521728515625,0.53057861328125,-0.847320556640625
1780625512362429000,1.778428955078125,-0.6171417236328125,0.3767242431640625,-0.896881103515625
1780625512372458000,1.7884580078125,-0.5823516845703125,0.3701171875,-0.8104248046875
1780625512382487800,1.79848779296875,-0.5816192626953125,0.523956298828125,-0.7990570068359375
1780625512392516900,1.808516845703125,-0.692657470703125,0.6228485107421875,-0.912200927734375
1780625512402547000,1.818546875,-0.55340576171875,0.6685028076171875,-0.869293212890625
1780625512412576000,1.828575927734375,-0.3610382080078125,0.6939544677734375,-0.87060546875
1780625512422606000,1.838606201171875,-0.310638427734375,0.5808868408203125,-0.919921875
1780625512432635000,1.848634765625,-0.242767333984375,0.382720947265625,-0.8893585205078125
1780625512442665000,1.8586650390625,-0.1966094970703125,0.2541046142578125,-0.8629913330078125
1780625512452694000,1.868694091796875,-0.31787109375,0.3518524169921875,-0.88482666015625
1780625512462724000,1.87872412109375,-0.2938232421875,0.4102325439453125,-0.8700103759765625
1780625512472753000,1.8887529296875,-0.089324951171875,0.1060638427734375,-1.003082275390625
1780625512482782700,1.89878271484375,-0.1927490234375,-0.0843963623046875,-1.42376708984375
1780625512492812000,1.90881201171875,-0.4401092529296875,0.1567840576171875,-1.096405029296875
1780625512502841900,1.918841796875,-0.4308013916015625,0.4773406982421875,-0.9954833984375
1780625512512871000,1.928870849609375,-0.4736328125,0.4355926513671875,-0.8005523681640625
1780625512522900700,1.938900634765625,-0.1982421875,0.1857147216796875,-1.1002044677734375
1780625512532929800,1.9489296875,0.0195770263671875,-0.0051727294921875,-1.402313232421875
1780625512542959900,1.9589599609375,0.079742431640625,-0.06060791015625,-1.423095703125
1780625512552988700,1.96898876953125,0.1449127197265625,0.119903564453125,-1.2423553466796875
1780625512563018800,1.979018798828125,0.0224609375,0.888824462890625,-0.507080078125
1780625512573047800,1.9890478515625,0.1852569580078125,0.69476318359375,-0.3849029541015625
1780625512583078000,1.999077880859375,0.076873779296875,0.8556365966796875,-0.5409698486328125
1780625512593107000,2.00910693359375,-0.12451171875,0.719146728515625,-0.5079498291015625
1780625512603136800,2.01913671875,-0.2105255126953125,0.87432861328125,-0.210540771484375
1780625512613165800,2.029165771484375,-0.0919036865234375,1.1892547607421875,0.16058349609375
1780625512623196000,2.03919580078125,0.03466796875,1.35247802734375,0.2096405029296875
1780625512633225000,2.049224853515625,-0.0224609375,1.3370361328125,0.1481170654296875
1780625512643254800,2.0592548828125,-0.259735107421875,1.352508544921875,-0.016693115234375
1780625512653283800,2.069283935546875,-0.4539794921875,1.382843017578125,-0.169403076171875
1780625512663314000,2.07931396484375,-0.5165557861328125,1.3626708984375,-0.290618896484375
1780625512673343000,2.089343017578125,-0.348968505859375,1.272247314453125,-0.418731689453125
1780625512683373000,2.099373046875,-0.20794677734375,1.0539703369140625,-0.6209564208984375
1780625512693401900,2.10940185546875,-0.300048828125,0.7806549072265625,-0.88677978515625
1780625512703432000,2.119431884765625,-0.4266357421875,0.53179931640625,-1.050506591796875
1780625512713461000,2.1294609375,-0.62890625,0.4134674072265625,-1.2479705810546875
1780625512723491000,2.139490966796875,-0.5264129638671875,0.46307373046875,-1.4837493896484375
1780625512733520000,2.149519775390625,-0.2529449462890625,0.4121246337890625,-1.5475921630859375
1780625512743549700,2.1595498046875,0.122100830078125,0.42108154296875,-1.5032958984375
1780625512753579000,2.1695791015625,0.6064605712890625,0.58740234375,-1.1372833251953125
1780625512763608000,2.179608154296875,0.8907623291015625,0.76629638671875,-0.94256591796875
1780625512773638000,2.189637939453125,0.6418914794921875,0.3963165283203125,-0.7771148681640625
1780625512783667000,2.1996669921875,0.1903533935546875,0.5748443603515625,-0.5998992919921875
1780625512793696800,2.20969677734375,-0.0606689453125,0.4770355224609375,-0.3089752197265625
1780625512803726000,2.21972607421875,0.0970916748046875,0.4390716552734375,-0.174468994140625
1780625512813756000,2.229755859375,-0.0272369384765625,0.7121429443359375,-0.258087158203125
1780625512823784700,2.23978466796875,-0.4034881591796875,0.5384368896484375,-0.29547119140625
1780625512833814800,2.249814697265625,-0.452117919921875,0.627471923828125,-0.331787109375
1780625512843843800,2.25984375,-0.31317138671875,0.6063690185546875,-0.29827880859375
1780625512853874000,2.2698740234375,-0.1558837890625,0.5222015380859375,-0.21844482421875
1780625512863902700,2.27990283203125,-0.0615081787109375,0.365020751953125,-0.1263885498046875
1780625512873932800,2.289932861328125,-0.103057861328125,0.31256103515625,-0.0969390869140625
1780625512883961900,2.2999619140625,-0.1338958740234375,0.35565185546875,-0.1116180419921875
1780625512893992000,2.309991943359375,-0.1315460205078125,0.413360595703125,-0.12127685546875
1780625512904020700,2.320020751953125,-0.0726165771484375,0.4762420654296875,-0.1301116943359375
1780625512914050800,2.33005078125,-0.0594329833984375,0.64801025390625,-0.24993896484375
1780625512924079900,2.340079833984375,0.07843017578125,1.1049652099609375,-0.53924560546875
1780625512934110000,2.35010986328125,0.2010040283203125,0.8599700927734375,-0.56951904296875
1780625512944138800,2.360138671875,-0.156646728515625,0.8368682861328125,-0.698760986328125
1780625512954168800,2.3701689453125,-0.43896484375,0.8008880615234375,-0.552825927734375
1780625512964198000,2.380197998046875,-0.210235595703125,1.417877197265625,-0.59906005859375
1780625512974228000,2.39022802734375,-0.4165496826171875,2.1476593017578125,-0.86590576171875
1780625512984257000,2.400257080078125,-0.83148193359375,2.0415496826171875,-0.9613494873046875
1780625512994286800,2.410286865234375,-1.15948486328125,2.0886993408203125,-0.9236297607421875
1780625513004316000,2.42031591796875,-0.6647186279296875,2.0071258544921875,-0.8570404052734375
1780625513014346000,2.430345947265625,-0.103851318359375,1.977508544921875,-0.795440673828125
1780625513024375000,2.440375,-0.04412841796875,1.6621856689453125,-0.7876739501953125
1780625513034404900,2.45040478515625,-0.0632781982421875,1.1456298828125,-0.6800994873046875
1780625513044434000,2.460433837890625,-0.103607177734375,0.7741851806640625,-0.514373779296875
1780625513054463700,2.470463623046875,-0.1883697509765625,0.5181121826171875,-0.3111419677734375
1780625513064493000,2.4804931640625,-0.14495849609375,0.4280242919921875,-0.173553466796875
1780625513074523000,2.49052294921875,-0.099578857421875,0.4814453125,-0.12701416015625
1780625513084552000,2.500552001953125,-0.0591278076171875,0.52813720703125,-0.1160125732421875
1780625513094581200,2.510581298828125,-0.036163330078125,0.621490478515625,-0.1115875244140625
1780625513104610300,2.5206103515625,-0.0198974609375,0.7396697998046875,-0.114959716796875
1780625513114640100,2.53064013671875,0.064453125,0.7881011962890625,-0.0910186767578125
1780625513124669400,2.54066943359375,0.0540771484375,0.821807861328125,-0.057220458984375
1780625513134699300,2.55069921875,0.0204925537109375,0.9158172607421875,-0.0380859375
1780625513144728000,2.56072802734375,0.1307220458984375,1.1703338623046875,0.00885009765625
1780625513154758100,2.570758056640625,0.1177978515625,1.4390716552734375,0.0273590087890625
1780625513164787200,2.580787109375,0.0503692626953125,1.4599456787109375,-0.046417236328125
1780625513174817300,2.5908173828125,0.1665191650390625,1.1861114501953125,-0.181610107421875
1780625513184846000,2.60084619140625,0.1777801513671875,0.948333740234375,-0.2847747802734375
1780625513194876200,2.610876220703125,0.066802978515625,0.9862213134765625,-0.2922515869140625
1780625513204905200,2.6209052734375,0.05926513671875,1.0866546630859375,-0.2702789306640625
1780625513214935300,2.630935302734375,0.093170166015625,1.100372314453125,-0.22119140625
1780625513224964000,2.640964111328125,0.121673583984375,0.987945556640625,-0.1309051513671875
1780625513234994200,2.650994140625,0.162261962890625,0.8904876708984375,-0.076934814453125
1780625513245023200,2.661023193359375,0.1776580810546875,0.8871002197265625,-0.02392578125
1780625513255053300,2.67105322265625,0.1419830322265625,0.6832733154296875,-0.0230560302734375
1780625513265082400,2.681082275390625,0.116851806640625,0.6961517333984375,-0.014404296875
1780625513275112200,2.6911123046875,0.0672149658203125,0.852264404296875,-0.044647216796875
1780625513285141200,2.701141357421875,0.01458740234375,1.0460662841796875,-0.1136932373046875
1780625513295171300,2.71117138671875,-0.0372772216796875,1.18365478515625,-0.1954803466796875
1780625513305200400,2.721200439453125,-0.0698699951171875,1.1949005126953125,-0.26202392578125
1780625513315230200,2.731230224609375,-0.066131591796875,1.13677978515625,-0.2921905517578125
1780625513325259300,2.74125927734375,-0.0506439208984375,1.09814453125,-0.2991180419921875
1780625513335289300,2.751289306640625,-0.054412841796875,1.0832977294921875,-0.29852294921875
1780625513345318400,2.761318359375,-0.116668701171875,1.05047607421875,-0.274261474609375
1780625513355348200,2.77134814453125,-0.1959228515625,1.00872802734375,-0.2351837158203125
1780625513365377300,2.781377197265625,-0.2452392578125,0.9138336181640625,-0.185211181640625
1780625513375407000,2.791406982421875,-0.2664337158203125,0.834228515625,-0.1263427734375
1780625513385436400,2.8014365234375,-0.2625274658203125,0.8566131591796875,-0.0747528076171875
1780625513395466200,2.81146630859375,-0.2623748779296875,0.93475341796875,-0.024566650390625
1780625513405495000,2.8214951171875,-0.212493896484375,1.0083160400390625,0.0234222412109375
1780625513415525000,2.831525146484375,0.027496337890625,0.9916229248046875,0.024688720703125
1780625513425554200,2.84155419921875,0.234588623046875,0.9577178955078125,-0.02105712890625
1780625513435584300,2.851584228515625,0.2215423583984375,0.990509033203125,-0.097686767578125
1780625513445613000,2.861613037109375,0.0314483642578125,1.072021484375,-0.1932830810546875
1780625513455643100,2.87164306640625,-0.1078948974609375,1.107635498046875,-0.2847137451171875
1780625513465672200,2.881672119140625,-0.1304473876953125,1.1202392578125,-0.341827392578125
1780625513475702300,2.891702392578125,-0.0920867919921875,1.1113739013671875,-0.3653564453125
1780625513485731300,2.9017314453125,-0.06500244140625,1.0652008056640625,-0.362091064453125
1780625513495761200,2.91176123046875,-0.0880126953125,0.982635498046875,-0.3213043212890625
1780625513505790200,2.921790283203125,-0.127899169921875,0.911712646484375,-0.2520751953125
1780625513515820300,2.9318203125,-0.1441497802734375,0.9178619384765625,-0.1800994873046875
1780625513525849300,2.941849365234375,-0.15765380859375,0.9962921142578125,-0.1314239501953125
1780625513535879200,2.951879150390625,-0.154388427734375,1.08087158203125,-0.0993499755859375
1780625513545908200,2.961908203125,-0.146270751953125,1.1171417236328125,-0.089996337890625
1780625513555938300,2.971938232421875,-0.1259002685546875,1.0961151123046875,-0.08734130859375
1780625513565967400,2.98196728515625,-0.11016845703125,1.042022705078125,-0.0846405029296875
1780625513575997400,2.99199755859375,-0.08807373046875,0.98602294921875,-0.0921478271484375
1780625513586026200,3.002026123046875,-0.064544677734375,0.942596435546875,-0.108001708984375
1780625513596056300,3.012056396484375,-0.05877685546875,0.9205780029296875,-0.1259002685546875
1780625513606085400,3.02208544921875,-0.0658721923828125,0.9096832275390625,-0.14398193359375
1780625513616115500,3.032115478515625,-0.078704833984375,0.90679931640625,-0.150634765625
1780625513626144300,3.042144287109375,-0.0921478271484375,0.92193603515625,-0.1533966064453125
1780625513636174000,3.052174072265625,-0.1350860595703125,0.963409423828125,-0.163909912109375
1780625513646203400,3.062203369140625,-0.1671295166015625,0.9911956787109375,-0.1760711669921875
1780625513656233200,3.072233154296875,-0.15240478515625,0.9386444091796875,-0.18621826171875
1780625513666262300,3.08226220703125,-0.1480712890625,0.854156494140625,-0.19439697265625
1780625513676292000,3.0922919921875,-0.141021728515625,0.841705322265625,-0.21429443359375
1780625513686321200,3.102321044921875,-0.1642913818359375,0.868682861328125,-0.234466552734375
1780625513696351200,3.112351318359375,-0.2126007080078125,0.915557861328125,-0.245147705078125
1780625513706380000,3.122380126953125,-0.24560546875,0.96148681640625,-0.2515716552734375
1780625513716410000,3.13241015625,-0.2481689453125,0.980621337890625,-0.24517822265625
1780625513726439200,3.142439208984375,-0.222381591796875,0.9662933349609375,-0.2339019775390625
1780625513736469200,3.15246923828125,-0.1537017822265625,0.8967742919921875,-0.226959228515625
1780625513746498300,3.162498291015625,-0.0913543701171875,0.818817138671875,-0.2382049560546875
1780625513756528000,3.172528076171875,-0.1387939453125,0.8841094970703125,-0.2523651123046875
1780625513766557200,3.18255712890625,-0.155059814453125,0.940032958984375,-0.269195556640625
1780625513776587300,3.192587158203125,-0.0552978515625,0.8307342529296875,-0.2913360595703125
1780625513786616300,3.2026162109375,-0.0270538330078125,0.86712646484375,-0.305450439453125
1780625513796646400,3.212646484375,-0.0005645751953125,0.8356475830078125,-0.310394287109375
1780625513806675200,3.22267529296875,-0.07061767578125,0.943023681640625,-0.3248748779296875
1780625513816705300,3.232705322265625,-0.24029541015625,1.077606201171875,-0.391815185546875
1780625513826734300,3.242734375,-0.2183685302734375,1.1461334228515625,-0.3926239013671875
1780625513836764400,3.252764404296875,-0.15679931640625,1.10418701171875,-0.3504638671875
1780625513846793200,3.262793212890625,-0.1436614990234375,0.94024658203125,-0.270538330078125
1780625513856823300,3.2728232421875,-0.165313720703125,0.829315185546875,-0.2071075439453125
1780625513866852400,3.282852294921875,-0.2165985107421875,0.84710693359375,-0.1753082275390625
1780625513876882400,3.29288232421875,-0.2538909912109375,0.92486572265625,-0.1612701416015625
1780625513886911200,3.3029111328125,-0.2812652587890625,1.0023193359375,-0.150421142578125
